timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779162730515,d4Jue,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/07yjl35p/environments/local-env/trials/d4Jue,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779162738297,d4Jue,SUCCEEDED,,,,/home/meliani/nni-experiments/07yjl35p/environments/local-env/trials/d4Jue,0,,local-env,,,,,,,,,,,
1779162739062,LJ1Ad,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/07yjl35p/environments/local-env/trials/LJ1Ad,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779162746874,LJ1Ad,SUCCEEDED,,,,/home/meliani/nni-experiments/07yjl35p/environments/local-env/trials/LJ1Ad,1,,local-env,,,,,,,,,,,
1779162747591,QhocR,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/07yjl35p/environments/local-env/trials/QhocR,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779162754797,QhocR,SUCCEEDED,,,,/home/meliani/nni-experiments/07yjl35p/environments/local-env/trials/QhocR,2,,local-env,,,,,,,,,,,
1779162755619,bqs5F,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/07yjl35p/environments/local-env/trials/bqs5F,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779162762775,bqs5F,SUCCEEDED,,,,/home/meliani/nni-experiments/07yjl35p/environments/local-env/trials/bqs5F,3,,local-env,,,,,,,,,,,
1779162763656,F1vmF,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/07yjl35p/environments/local-env/trials/F1vmF,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779162769458,F1vmF,SUCCEEDED,,,,/home/meliani/nni-experiments/07yjl35p/environments/local-env/trials/F1vmF,4,,local-env,,,,,,,,,,,
1779162770190,Uo2c9,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/07yjl35p/environments/local-env/trials/Uo2c9,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779162776624,Uo2c9,SUCCEEDED,,,,/home/meliani/nni-experiments/07yjl35p/environments/local-env/trials/Uo2c9,5,,local-env,,,,,,,,,,,
