timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779189596472,UQjwa,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/UQjwa,0,,local-env,LSTM,16,4,0.2,elu,0.004076115057313743,16,32,20,7,2
1779189620734,UQjwa,SUCCEEDED,,,,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/UQjwa,0,,local-env,,,,,,,,,,,
1779189621528,i1NhK,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/i1NhK,1,,local-env,RNN,32,4,0,relu,1.1850420921718157e-05,29,64,20,3,4
1779189634572,i1NhK,SUCCEEDED,,,,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/i1NhK,1,,local-env,,,,,,,,,,,
1779189635568,XbFLY,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/XbFLY,2,,local-env,CNN,128,2,0.5,sigmoid,6.037726473931143e-05,17,128,15,7,4
1779189642686,XbFLY,SUCCEEDED,,,,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/XbFLY,2,,local-env,,,,,,,,,,,
1779189643601,inWpv,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/inWpv,3,,local-env,TCN,16,2,0.3,tanh,0.004797797406785391,28,128,15,7,8
1779189650072,inWpv,SUCCEEDED,,,,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/inWpv,3,,local-env,,,,,,,,,,,
1779189650630,O8k5k,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/O8k5k,4,,local-env,TCN,16,4,0.3,relu,0.008485778902737082,3,32,20,7,2
1779189657976,O8k5k,SUCCEEDED,,,,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/O8k5k,4,,local-env,,,,,,,,,,,
1779189658665,MA4km,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/MA4km,5,,local-env,MLP,128,1,0.5,tanh,0.0001438411448721027,18,32,15,2,4
1779189664187,MA4km,SUCCEEDED,,,,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/MA4km,5,,local-env,,,,,,,,,,,
1779189665194,zTrtm,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/zTrtm,6,,local-env,GRU,256,1,0,relu,0.0064331589124925915,10,64,5,5,8
1779189672858,zTrtm,SUCCEEDED,,,,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/zTrtm,6,,local-env,,,,,,,,,,,
1779189673722,dhy51,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/dhy51,7,,local-env,TCN,16,2,0.5,relu,1.300639632462007e-05,2,32,15,3,8
1779189679487,dhy51,SUCCEEDED,,,,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/dhy51,7,,local-env,,,,,,,,,,,
1779189680247,N7lB2,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/N7lB2,8,,local-env,MLP,128,4,0.1,sigmoid,0.0018306476420407742,28,16,10,7,2
1779189685145,N7lB2,SUCCEEDED,,,,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/N7lB2,8,,local-env,,,,,,,,,,,
1779189685774,UTnvZ,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/UTnvZ,9,,local-env,GRU,32,1,0.3,sigmoid,0.00018274660435183758,9,64,5,7,2
1779189691309,UTnvZ,SUCCEEDED,,,,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/UTnvZ,9,,local-env,,,,,,,,,,,
1779189692297,rLq3o,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/rLq3o,10,,local-env,TCN,64,3,0.5,elu,0.002947425248029221,27,32,10,7,4
1779189699100,rLq3o,SUCCEEDED,,,,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/rLq3o,10,,local-env,,,,,,,,,,,
1779189699826,NycZf,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/NycZf,11,,local-env,CNN,64,4,0.5,sigmoid,0.0010414257054038158,4,128,20,7,2
1779189705979,NycZf,SUCCEEDED,,,,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/NycZf,11,,local-env,,,,,,,,,,,
1779189706849,FRV4J,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/FRV4J,12,,local-env,RNN,256,2,0.2,tanh,0.0013087730875241503,6,128,20,5,2
1779189716259,FRV4J,SUCCEEDED,,,,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/FRV4J,12,,local-env,,,,,,,,,,,
1779189716879,lZ56r,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/lZ56r,13,,local-env,Transformer,256,3,0.2,elu,1.9203167768208535e-05,26,64,10,3,2
1779189744147,lZ56r,SUCCEEDED,,,,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/lZ56r,13,,local-env,,,,,,,,,,,
1779189744927,KTvkv,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/KTvkv,14,,local-env,Transformer,128,1,0.2,elu,0.0005457596430200922,24,128,20,7,8
1779189758804,KTvkv,SUCCEEDED,,,,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/KTvkv,14,,local-env,,,,,,,,,,,
1779189759460,KTJDw,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/7gu31a0f/environments/local-env/trials/KTJDw,15,,local-env,CNN,64,3,0.5,relu,0.00018070499139571824,4,64,15,7,4
