timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779206606776,nkJZo,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/nkJZo,0,,local-env,Transformer,16,2,0.2,sigmoid,0.005992773309631671,21,32,5,5,4
1779206617825,nkJZo,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/nkJZo,0,,local-env,,,,,,,,,,,
1779206618809,lCGFy,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/lCGFy,1,,local-env,GRU,32,2,0.3,sigmoid,0.00011750213085887293,7,32,5,3,2
1779206629431,lCGFy,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/lCGFy,1,,local-env,,,,,,,,,,,
1779206630338,lbMLN,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/lbMLN,2,,local-env,Transformer,128,2,0.3,relu,3.841993322160931e-05,8,128,20,7,4
1779206670595,lbMLN,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/lbMLN,2,,local-env,,,,,,,,,,,
1779206671398,YTa6n,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/YTa6n,3,,local-env,LSTM,32,2,0.3,relu,0.0029848137983316866,19,64,15,3,4
1779206746439,YTa6n,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/YTa6n,3,,local-env,,,,,,,,,,,
1779206747116,aYCm5,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/aYCm5,4,,local-env,RNN,16,3,0,tanh,0.001636563923987868,24,128,10,2,2
1779206758658,aYCm5,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/aYCm5,4,,local-env,,,,,,,,,,,
1779206759654,ZaBFD,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/ZaBFD,5,,local-env,GRU,256,4,0,tanh,1.5675062864835768e-05,30,16,10,3,8
1779207019222,ZaBFD,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/ZaBFD,5,,local-env,,,,,,,,,,,
1779207019893,h5xtu,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/h5xtu,6,,local-env,Transformer,32,2,0.2,relu,0.007055181609731057,9,32,5,2,4
1779207031330,h5xtu,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/h5xtu,6,,local-env,,,,,,,,,,,
1779207031930,YjxbX,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/YjxbX,7,,local-env,GRU,128,3,0.2,elu,2.268710778799725e-05,28,64,15,7,4
1779207106611,YjxbX,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/YjxbX,7,,local-env,,,,,,,,,,,
1779207107516,U5dVs,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/U5dVs,8,,local-env,GRU,64,2,0.5,elu,4.055590816147806e-05,30,32,10,2,4
1779207145802,U5dVs,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/U5dVs,8,,local-env,,,,,,,,,,,
1779207146571,WkClB,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/WkClB,9,,local-env,GRU,128,4,0,elu,1.2174128828385243e-05,21,128,20,5,4
1779207249970,WkClB,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/WkClB,9,,local-env,,,,,,,,,,,
1779207250745,ZQMxY,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/ZQMxY,10,,local-env,LSTM,128,4,0.1,sigmoid,3.92769769272132e-05,27,64,10,7,4
1779207338604,ZQMxY,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/ZQMxY,10,,local-env,,,,,,,,,,,
1779207339349,MNhxa,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/MNhxa,11,,local-env,Transformer,32,1,0.3,elu,7.110625677134273e-05,26,32,15,2,8
1779207363847,MNhxa,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/MNhxa,11,,local-env,,,,,,,,,,,
1779207364401,m9GVY,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/m9GVY,12,,local-env,GRU,256,2,0.3,elu,0.0032155294319302944,5,32,10,7,8
1779207399300,m9GVY,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/m9GVY,12,,local-env,,,,,,,,,,,
1779207399957,rx0Hl,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/rx0Hl,13,,local-env,TCN,128,1,0.1,tanh,0.0018161112589400064,27,128,10,7,2
1779207406330,rx0Hl,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/rx0Hl,13,,local-env,,,,,,,,,,,
1779207406990,Gnsld,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/Gnsld,14,,local-env,RNN,32,4,0,elu,3.845976642951029e-05,12,128,5,2,8
1779207414715,Gnsld,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/Gnsld,14,,local-env,,,,,,,,,,,
1779207415520,uoebm,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/uoebm,15,,local-env,TCN,64,1,0.2,elu,1.965229692357462e-05,12,32,15,7,8
1779207426953,uoebm,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/uoebm,15,,local-env,,,,,,,,,,,
1779207427550,BFp1M,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/BFp1M,16,,local-env,TCN,256,4,0.2,elu,0.000735741823493467,19,16,10,7,8
1779207502945,BFp1M,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/BFp1M,16,,local-env,,,,,,,,,,,
1779207503656,W3wlZ,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/W3wlZ,17,,local-env,Transformer,128,2,0.5,elu,0.004262462989921411,27,64,15,5,4
1779207622520,W3wlZ,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/W3wlZ,17,,local-env,,,,,,,,,,,
1779207623104,pW3Js,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/pW3Js,18,,local-env,LSTM,64,4,0.1,tanh,0.0003592813496311857,8,16,10,7,8
1779207658001,pW3Js,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/pW3Js,18,,local-env,,,,,,,,,,,
1779207658663,ccoob,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/ccoob,19,,local-env,Transformer,128,1,0.5,elu,5.498745040508471e-05,2,16,10,7,8
1779207674720,ccoob,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/ccoob,19,,local-env,,,,,,,,,,,
1779207675698,Bg8EG,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/Bg8EG,20,,local-env,GRU,32,1,0.3,elu,1.7139950447088674e-05,5,64,20,2,8
1779207686291,Bg8EG,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/Bg8EG,20,,local-env,,,,,,,,,,,
1779207687223,pZhCL,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/pZhCL,21,,local-env,LSTM,32,1,0.2,relu,1.920463243845954e-05,8,16,10,5,2
1779207699598,pZhCL,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/pZhCL,21,,local-env,,,,,,,,,,,
1779207700245,KPg8s,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/KPg8s,22,,local-env,TCN,32,1,0.3,sigmoid,0.0018119985554714668,18,32,5,3,2
1779207704887,KPg8s,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/KPg8s,22,,local-env,,,,,,,,,,,
1779207705771,kQzln,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/kQzln,23,,local-env,GRU,32,4,0.5,elu,0.000687427227603526,25,16,5,3,8
1779207745964,kQzln,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/kQzln,23,,local-env,,,,,,,,,,,
1779207746812,ONrT5,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/ONrT5,24,,local-env,LSTM,16,4,0.2,tanh,0.0019695080493664953,3,128,10,7,8
1779207758822,ONrT5,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/ONrT5,24,,local-env,,,,,,,,,,,
1779207759347,NXQrk,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/NXQrk,25,,local-env,LSTM,128,2,0,elu,0.00270093691027153,11,128,5,7,4
1779207773609,NXQrk,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/NXQrk,25,,local-env,,,,,,,,,,,
1779207774386,Wp4Xq,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/Wp4Xq,26,,local-env,MLP,256,3,0.1,tanh,6.868419104714683e-05,23,128,20,7,2
1779207791140,Wp4Xq,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/Wp4Xq,26,,local-env,,,,,,,,,,,
1779207791948,z0rXM,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/z0rXM,27,,local-env,GRU,256,4,0,relu,0.0009933420751463268,24,32,10,5,4
1779208067128,z0rXM,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/z0rXM,27,,local-env,,,,,,,,,,,
1779208068059,wK4EG,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/wK4EG,28,,local-env,GRU,64,2,0.5,sigmoid,0.000269475746733519,3,32,10,3,8
1779208081985,wK4EG,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/wK4EG,28,,local-env,,,,,,,,,,,
1779208082606,rDgoi,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/rDgoi,29,,local-env,CNN,32,1,0.2,relu,0.005958685524168525,22,64,5,3,2
1779208086849,rDgoi,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/rDgoi,29,,local-env,,,,,,,,,,,
1779208087642,iK4hx,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/iK4hx,30,,local-env,LSTM,256,4,0,elu,1.5907556918407782e-05,14,64,20,7,8
1779208281110,iK4hx,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/iK4hx,30,,local-env,,,,,,,,,,,
1779208281927,sy4Hh,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/sy4Hh,31,,local-env,LSTM,64,4,0.5,relu,8.040455999705873e-05,7,32,10,5,2
1779208375894,sy4Hh,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/sy4Hh,31,,local-env,,,,,,,,,,,
1779208376725,UY4gS,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/UY4gS,32,,local-env,TCN,64,1,0.2,elu,1.965229692357462e-05,2,32,15,7,8
1779208388791,UY4gS,SUCCEEDED,,,,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/UY4gS,32,,local-env,,,,,,,,,,,
1779208389766,UlGJp,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/q05omupn/environments/local-env/trials/UlGJp,33,,local-env,LSTM,64,4,0.5,relu,8.040455999705873e-05,7,32,10,2,2
