timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779155953249,d45ke,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/d45ke,14,,local-env,RNN,16,4,0.1,elu,0.0015302309017563597,27,32,5,7,4
1779155968061,d45ke,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/d45ke,14,,local-env,,,,,,,,,,,
1779155968779,Xrv8p,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/Xrv8p,15,,local-env,RNN,64,1,0.2,relu,0.0018564982681482103,25,64,20,2,4
1779155979123,Xrv8p,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/Xrv8p,15,,local-env,,,,,,,,,,,
1779155979813,pBJBV,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/pBJBV,16,,local-env,GRU,16,1,0.1,sigmoid,0.005817267331884748,6,128,15,7,8
1779155987300,pBJBV,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/pBJBV,16,,local-env,,,,,,,,,,,
1779155987843,PkVkT,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/PkVkT,17,,local-env,LSTM,256,4,0.5,sigmoid,0.002037344608352416,22,128,20,3,2
1779156161590,PkVkT,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/PkVkT,17,,local-env,,,,,,,,,,,
1779156162601,uDT2w,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/uDT2w,18,,local-env,GRU,32,1,0.5,sigmoid,0.00039744286691378476,11,64,15,5,8
1779156172240,uDT2w,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/uDT2w,18,,local-env,,,,,,,,,,,
1779156173140,re570,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/re570,19,,local-env,MLP,128,2,0.1,relu,0.0001361312630726352,18,16,10,5,4
1779156179363,re570,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/re570,19,,local-env,,,,,,,,,,,
1779156180170,H1MHR,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/H1MHR,20,,local-env,GRU,64,2,0.2,relu,0.001706040509846789,12,64,20,5,8
