timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778605887966,W3iV6,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/n14ulxzq/environments/local-env/trials/W3iV6,0,,local-env,MLP,32,3,0,elu,2.7316821835292247e-05,19,64,15,5,8
1778605893285,W3iV6,SUCCEEDED,,,,/home/meliani/nni-experiments/n14ulxzq/environments/local-env/trials/W3iV6,0,,local-env,,,,,,,,,,,
1778605893993,yDO1u,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/n14ulxzq/environments/local-env/trials/yDO1u,1,,local-env,TCN,16,1,0,tanh,0.00023087034466294002,2,32,10,5,4
1778605899735,yDO1u,SUCCEEDED,,,,/home/meliani/nni-experiments/n14ulxzq/environments/local-env/trials/yDO1u,1,,local-env,,,,,,,,,,,
1778605900520,cko53,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/n14ulxzq/environments/local-env/trials/cko53,2,,local-env,GRU,16,2,0.1,elu,3.901772571573372e-05,8,32,15,2,2
1778605918596,cko53,SUCCEEDED,,,,/home/meliani/nni-experiments/n14ulxzq/environments/local-env/trials/cko53,2,,local-env,,,,,,,,,,,
1778605919554,NAetK,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/n14ulxzq/environments/local-env/trials/NAetK,3,,local-env,LSTM,256,3,0.5,tanh,0.0027136619839710466,8,32,10,2,2
1778605985736,NAetK,SUCCEEDED,,,,/home/meliani/nni-experiments/n14ulxzq/environments/local-env/trials/NAetK,3,,local-env,,,,,,,,,,,
1778605986634,rKY0k,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/n14ulxzq/environments/local-env/trials/rKY0k,4,,local-env,MLP,32,2,0.1,tanh,1.2951134363480042e-05,8,16,5,2,8
1778605991614,rKY0k,SUCCEEDED,,,,/home/meliani/nni-experiments/n14ulxzq/environments/local-env/trials/rKY0k,4,,local-env,,,,,,,,,,,
