timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778583382522,pWwTD,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/yqc3aebo/environments/local-env/trials/pWwTD,0,,local-env,TCN,128,2,0,elu,0.0009208107374881651,10,64,5,5,4
1778583387600,pWwTD,SUCCEEDED,,,,/home/meliani/nni-experiments/yqc3aebo/environments/local-env/trials/pWwTD,0,,local-env,,,,,,,,,,,
1778583388556,zLYJK,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/yqc3aebo/environments/local-env/trials/zLYJK,1,,local-env,GRU,128,2,0.1,relu,0.0005851139253320978,23,64,15,2,2
1778583440889,zLYJK,SUCCEEDED,,,,/home/meliani/nni-experiments/yqc3aebo/environments/local-env/trials/zLYJK,1,,local-env,,,,,,,,,,,
1778583441636,w9B8D,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/yqc3aebo/environments/local-env/trials/w9B8D,2,,local-env,MLP,64,1,0.2,elu,0.003625628583865782,6,64,10,3,2
1778583446113,w9B8D,SUCCEEDED,,,,/home/meliani/nni-experiments/yqc3aebo/environments/local-env/trials/w9B8D,2,,local-env,,,,,,,,,,,
1778583446664,kQIrG,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/yqc3aebo/environments/local-env/trials/kQIrG,3,,local-env,RNN,32,1,0.3,relu,5.6881952534599265e-05,8,64,20,3,8
1778583454115,kQIrG,SUCCEEDED,,,,/home/meliani/nni-experiments/yqc3aebo/environments/local-env/trials/kQIrG,3,,local-env,,,,,,,,,,,
1778583454697,FpOQu,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/yqc3aebo/environments/local-env/trials/FpOQu,4,,local-env,CNN,64,4,0,tanh,0.0005520836345570117,21,128,20,2,4
1778583462890,FpOQu,SUCCEEDED,,,,/home/meliani/nni-experiments/yqc3aebo/environments/local-env/trials/FpOQu,4,,local-env,,,,,,,,,,,
