timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778584958808,kCNpR,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/kCNpR,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1778584965073,kCNpR,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/kCNpR,0,,local-env,,,,,,,,,,,
1778584965842,mhVoO,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/mhVoO,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1778584972188,mhVoO,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/mhVoO,1,,local-env,,,,,,,,,,,
1778584972876,yrTPT,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/yrTPT,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1778584979303,yrTPT,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/yrTPT,2,,local-env,,,,,,,,,,,
1778584979904,vRKwp,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/vRKwp,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1778584986205,vRKwp,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/vRKwp,3,,local-env,,,,,,,,,,,
1778584986937,CmCV3,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/CmCV3,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1778584993611,CmCV3,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/CmCV3,4,,local-env,,,,,,,,,,,
1778584994467,sWYlE,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/sWYlE,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1778585000656,sWYlE,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/sWYlE,5,,local-env,,,,,,,,,,,
1778585001507,NRkQi,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/NRkQi,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1778585008033,NRkQi,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/NRkQi,6,,local-env,,,,,,,,,,,
1778585009039,a6jQ5,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/a6jQ5,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1778585015439,a6jQ5,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/a6jQ5,7,,local-env,,,,,,,,,,,
1778585016072,Nqxcm,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/Nqxcm,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1778585022418,Nqxcm,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/Nqxcm,8,,local-env,,,,,,,,,,,
1778585023106,qm5Fe,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/qm5Fe,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1778585029679,qm5Fe,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/qm5Fe,9,,local-env,,,,,,,,,,,
1778585030633,QlcaM,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/QlcaM,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1778585037471,QlcaM,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/QlcaM,10,,local-env,,,,,,,,,,,
1778585038157,o9mDZ,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/o9mDZ,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1778585044651,o9mDZ,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/o9mDZ,11,,local-env,,,,,,,,,,,
1778585045182,HD4Ek,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/HD4Ek,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1778585053830,HD4Ek,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/HD4Ek,12,,local-env,,,,,,,,,,,
1778585054714,ziOUj,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/ziOUj,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1778585063497,ziOUj,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/ziOUj,13,,local-env,,,,,,,,,,,
1778585064247,kEeOe,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/kEeOe,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1778585073097,kEeOe,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/kEeOe,14,,local-env,,,,,,,,,,,
1778585073776,ZI3AN,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/ZI3AN,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1778585082794,ZI3AN,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/ZI3AN,15,,local-env,,,,,,,,,,,
1778585083307,gxlGd,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/gxlGd,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1778585092035,gxlGd,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/gxlGd,16,,local-env,,,,,,,,,,,
1778585092833,SQqg3,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/SQqg3,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1778585101763,SQqg3,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/SQqg3,17,,local-env,,,,,,,,,,,
1778585102367,Wgbon,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/Wgbon,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1778585110805,Wgbon,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/Wgbon,18,,local-env,,,,,,,,,,,
1778585111404,RJCK3,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/RJCK3,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1778585120074,RJCK3,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/RJCK3,19,,local-env,,,,,,,,,,,
1778585120940,PBFlG,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/PBFlG,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1778585129680,PBFlG,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/PBFlG,20,,local-env,,,,,,,,,,,
1778585130471,hMryf,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/hMryf,21,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,2
1778585139073,hMryf,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/hMryf,21,,local-env,,,,,,,,,,,
1778585140006,ZWbPJ,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/ZWbPJ,22,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,4
1778585148667,ZWbPJ,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/ZWbPJ,22,,local-env,,,,,,,,,,,
1778585149534,Cgyur,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/Cgyur,23,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,8
1778585158268,Cgyur,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/Cgyur,23,,local-env,,,,,,,,,,,
1778585159065,HQTcZ,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/HQTcZ,24,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,2
1778585170231,HQTcZ,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/HQTcZ,24,,local-env,,,,,,,,,,,
1778585171092,YHSWl,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/YHSWl,25,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,4
1778585182039,YHSWl,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/YHSWl,25,,local-env,,,,,,,,,,,
1778585182626,aAz1i,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/aAz1i,26,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,8
1778585193513,aAz1i,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/aAz1i,26,,local-env,,,,,,,,,,,
1778585194152,v26iV,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/v26iV,27,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,3,2
1778585205143,v26iV,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/v26iV,27,,local-env,,,,,,,,,,,
1778585205688,gzIpp,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/gzIpp,28,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,3,4
1778585216901,gzIpp,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/gzIpp,28,,local-env,,,,,,,,,,,
1778585217723,fCZBd,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/fCZBd,29,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,3,8
1778585228796,fCZBd,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/fCZBd,29,,local-env,,,,,,,,,,,
1778585229750,vVf6s,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/vVf6s,30,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,5,2
1778585240614,vVf6s,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/vVf6s,30,,local-env,,,,,,,,,,,
1778585241276,No20v,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/No20v,31,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,5,4
1778585252279,No20v,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/No20v,31,,local-env,,,,,,,,,,,
1778585252805,cdFvM,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/cdFvM,32,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,5,8
1778585263708,cdFvM,SUCCEEDED,,,,/home/meliani/nni-experiments/a4v67gud/environments/local-env/trials/cdFvM,32,,local-env,,,,,,,,,,,
