timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779131176749,N4uXd,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/N4uXd,0,,local-env,Transformer,128,3,0.3,sigmoid,0.001840061420863031,30,16,5,7,8
1779131250659,N4uXd,SUCCEEDED,,,,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/N4uXd,0,,local-env,,,,,,,,,,,
1779131251362,uhs6a,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/uhs6a,1,,local-env,GRU,16,4,0.5,relu,0.005046061872643823,3,64,5,2,2
1779131264941,uhs6a,SUCCEEDED,,,,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/uhs6a,1,,local-env,,,,,,,,,,,
1779131265901,pEyuw,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/pEyuw,2,,local-env,MLP,128,3,0.5,sigmoid,0.0048359876367403,11,128,10,3,8
1779131271754,pEyuw,SUCCEEDED,,,,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/pEyuw,2,,local-env,,,,,,,,,,,
1779131272430,QpR1W,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/QpR1W,3,,local-env,TCN,16,2,0.3,sigmoid,0.00016779617358531683,24,16,15,2,8
1779131289493,QpR1W,SUCCEEDED,,,,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/QpR1W,3,,local-env,,,,,,,,,,,
1779131290466,WvOks,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/WvOks,4,,local-env,GRU,16,4,0.5,elu,0.00021233388661831397,21,64,20,5,8
1779131341668,WvOks,SUCCEEDED,,,,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/WvOks,4,,local-env,,,,,,,,,,,
1779131342527,aH9Mk,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/aH9Mk,5,,local-env,TCN,256,3,0,relu,0.0012574458668052773,11,32,10,2,4
1779131362887,aH9Mk,SUCCEEDED,,,,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/aH9Mk,5,,local-env,,,,,,,,,,,
1779131363574,r4XYf,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/r4XYf,6,,local-env,RNN,32,2,0.5,elu,0.003807328559428111,14,32,10,5,2
1779131379023,r4XYf,SUCCEEDED,,,,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/r4XYf,6,,local-env,,,,,,,,,,,
1779131379612,wyUFd,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/wyUFd,7,,local-env,Transformer,128,2,0.3,sigmoid,0.00018173711828900512,29,64,10,7,4
1779131424294,wyUFd,SUCCEEDED,,,,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/wyUFd,7,,local-env,,,,,,,,,,,
1779131425168,eykao,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/eykao,8,,local-env,GRU,32,4,0,tanh,0.004140069592289892,22,128,10,7,4
1779131448664,eykao,SUCCEEDED,,,,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/eykao,8,,local-env,,,,,,,,,,,
1779131449209,tHfL7,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/tHfL7,9,,local-env,MLP,64,4,0.5,sigmoid,0.0004366283298539533,17,128,5,2,2
1779131454381,tHfL7,SUCCEEDED,,,,/home/meliani/nni-experiments/4fa76huq/environments/local-env/trials/tHfL7,9,,local-env,,,,,,,,,,,
