timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778583699536,yoCxL,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/yoCxL,0,,local-env,TCN,32,2,0.3,sigmoid,0.0035453439265603864,22,16,15,7,4
1778583718177,yoCxL,SUCCEEDED,,,,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/yoCxL,0,,local-env,,,,,,,,,,,
1778583719078,oHtic,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/oHtic,1,,local-env,RNN,64,1,0.5,tanh,0.00011803521428207311,24,128,15,5,8
1778583729302,oHtic,SUCCEEDED,,,,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/oHtic,1,,local-env,,,,,,,,,,,
1778583730118,wKTB9,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/wKTB9,2,,local-env,GRU,256,3,0.3,tanh,0.0026074148353902983,12,64,20,2,2
1778583849643,wKTB9,SUCCEEDED,,,,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/wKTB9,2,,local-env,,,,,,,,,,,
1778583850244,OdePP,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/OdePP,3,,local-env,GRU,32,4,0.3,sigmoid,0.005575069798331691,27,64,5,7,4
1778583866943,OdePP,SUCCEEDED,,,,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/OdePP,3,,local-env,,,,,,,,,,,
1778583867788,uYBFV,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/uYBFV,4,,local-env,TCN,32,4,0.1,tanh,3.977174133966874e-05,26,128,15,3,4
1778583875753,uYBFV,SUCCEEDED,,,,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/uYBFV,4,,local-env,,,,,,,,,,,
1778583876317,WClgZ,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/WClgZ,5,,local-env,TCN,128,4,0.5,tanh,0.00383599813203389,5,32,10,3,2
1778583887712,WClgZ,SUCCEEDED,,,,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/WClgZ,5,,local-env,,,,,,,,,,,
1778583888348,JI8aF,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/JI8aF,6,,local-env,CNN,128,1,0,sigmoid,0.0002907355196453247,2,64,10,5,8
1778583893319,JI8aF,SUCCEEDED,,,,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/JI8aF,6,,local-env,,,,,,,,,,,
1778583893873,V0wUt,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/V0wUt,7,,local-env,TCN,64,4,0.3,tanh,0.001248835916266183,18,64,5,2,4
1778583900108,V0wUt,SUCCEEDED,,,,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/V0wUt,7,,local-env,,,,,,,,,,,
1778583900903,wJSfC,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/wJSfC,8,,local-env,RNN,64,2,0.2,relu,0.0002351824559586704,7,64,10,3,8
1778583907931,wJSfC,SUCCEEDED,,,,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/wJSfC,8,,local-env,,,,,,,,,,,
1778583908933,KbSiy,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/KbSiy,9,,local-env,RNN,16,3,0.5,tanh,0.0021304450165605033,12,16,15,7,8
1778583937159,KbSiy,SUCCEEDED,,,,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/KbSiy,9,,local-env,,,,,,,,,,,
1778583937981,HgIvm,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/HgIvm,10,,local-env,TCN,32,3,0,tanh,0.006193342009711792,20,128,15,7,2
1778583948682,HgIvm,SUCCEEDED,,,,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/HgIvm,10,,local-env,,,,,,,,,,,
1778583949516,R0Pcp,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/R0Pcp,11,,local-env,LSTM,16,3,0.3,sigmoid,0.007887184270045417,18,32,15,3,4
1778583982688,R0Pcp,SUCCEEDED,,,,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/R0Pcp,11,,local-env,,,,,,,,,,,
1778583983546,eGxA2,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/eGxA2,12,,local-env,Transformer,16,3,0,elu,0.00010772307024909141,2,32,10,7,4
1778583996572,eGxA2,SUCCEEDED,,,,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/eGxA2,12,,local-env,,,,,,,,,,,
1778583997576,it8Sq,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/it8Sq,13,,local-env,RNN,16,3,0.1,tanh,6.796636755927005e-05,18,128,15,2,4
1778584007054,it8Sq,SUCCEEDED,,,,/home/meliani/nni-experiments/wfua3xse/environments/local-env/trials/it8Sq,13,,local-env,,,,,,,,,,,
