timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779193845268,kgwm8,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/kgwm8,0,,local-env,MLP,128,2,0.2,relu,0.006162634223898951,23,64,10,5,8
1779193852878,kgwm8,SUCCEEDED,,,,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/kgwm8,0,,local-env,,,,,,,,,,,
1779193853805,WUOO2,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/WUOO2,1,,local-env,MLP,128,1,0,tanh,0.0015659910456073721,16,32,5,3,2
1779193861051,WUOO2,SUCCEEDED,,,,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/WUOO2,1,,local-env,,,,,,,,,,,
1779193861842,BVfma,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/BVfma,2,,local-env,GRU,32,4,0.2,relu,0.00011633495493775741,6,32,5,5,2
1779193887371,BVfma,SUCCEEDED,,,,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/BVfma,2,,local-env,,,,,,,,,,,
1779193887919,E6f9w,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/E6f9w,3,,local-env,MLP,64,1,0.2,tanh,0.0003745400356628395,2,16,20,5,2
1779193904651,E6f9w,SUCCEEDED,,,,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/E6f9w,3,,local-env,,,,,,,,,,,
1779193905465,E3cWo,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/E3cWo,4,,local-env,LSTM,64,3,0.1,tanh,4.720048512919838e-05,8,16,20,3,8
1779193962631,E3cWo,SUCCEEDED,,,,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/E3cWo,4,,local-env,,,,,,,,,,,
1779193963567,QJsDA,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/QJsDA,5,,local-env,MLP,32,4,0.1,relu,0.0001289597634755828,2,64,5,5,2
1779193972505,QJsDA,SUCCEEDED,,,,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/QJsDA,5,,local-env,,,,,,,,,,,
1779193973107,LMNno,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/LMNno,6,,local-env,MLP,32,1,0.1,relu,2.4729989962570872e-05,22,64,10,5,2
1779193980814,LMNno,SUCCEEDED,,,,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/LMNno,6,,local-env,,,,,,,,,,,
1779193981644,lbfdE,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/lbfdE,7,,local-env,LSTM,64,3,0.3,tanh,0.0001913104249563783,11,64,20,5,4
1779194036085,lbfdE,SUCCEEDED,,,,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/lbfdE,7,,local-env,,,,,,,,,,,
1779194036719,ngJTf,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/ngJTf,8,,local-env,RNN,64,3,0,elu,6.0760971851053817e-05,21,16,20,3,8
1779194091531,ngJTf,SUCCEEDED,,,,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/ngJTf,8,,local-env,,,,,,,,,,,
1779194092285,c8AlG,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/c8AlG,9,,local-env,MLP,256,1,0.2,tanh,0.00047235761400164853,2,32,20,5,8
1779194101161,c8AlG,SUCCEEDED,,,,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/c8AlG,9,,local-env,,,,,,,,,,,
1779194101821,XtAeX,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/XtAeX,10,,local-env,LSTM,64,1,0.1,relu,0.00026463054831598346,8,16,20,3,8
1779194124782,XtAeX,SUCCEEDED,,,,/home/meliani/nni-experiments/75otaxh1/environments/local-env/trials/XtAeX,10,,local-env,,,,,,,,,,,
