timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778665483733,SlxNF,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/SlxNF,0,,local-env,CNN,16,1,0.3,relu,0.002142981369458183,10,64,10,5,8
1778665488358,SlxNF,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/SlxNF,0,,local-env,,,,,,,,,,,
1778665489265,n1Uj0,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/n1Uj0,1,,local-env,GRU,32,1,0.5,tanh,0.00023319506749723838,9,128,20,2,2
1778665497609,n1Uj0,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/n1Uj0,1,,local-env,,,,,,,,,,,
1778665498293,WGnVj,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/WGnVj,2,,local-env,Transformer,32,3,0.5,relu,0.00022162987432844614,24,64,20,5,8
1778665533609,WGnVj,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/WGnVj,2,,local-env,,,,,,,,,,,
1778665534355,dme60,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/dme60,3,,local-env,RNN,64,1,0.2,sigmoid,0.0012790990842956298,12,32,10,7,8
1778665541028,dme60,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/dme60,3,,local-env,,,,,,,,,,,
1778665541884,zRHkf,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/zRHkf,4,,local-env,MLP,32,3,0.3,sigmoid,1.2346150715086939e-05,6,16,10,5,8
1778665548099,zRHkf,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/zRHkf,4,,local-env,,,,,,,,,,,
1778665548911,KLBEV,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/KLBEV,5,,local-env,LSTM,128,4,0.5,sigmoid,0.0010134990627663472,12,16,10,2,8
1778665600970,KLBEV,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/KLBEV,5,,local-env,,,,,,,,,,,
1778665601977,gJFHF,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/gJFHF,6,,local-env,MLP,128,2,0,relu,1.1826794476756042e-05,9,16,20,3,4
1778665610846,gJFHF,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/gJFHF,6,,local-env,,,,,,,,,,,
1778665611514,Yaa4g,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/Yaa4g,7,,local-env,RNN,64,1,0,tanh,3.5819097558696084e-05,9,128,5,2,2
1778665615648,Yaa4g,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/Yaa4g,7,,local-env,,,,,,,,,,,
1778665616544,RN79D,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/RN79D,8,,local-env,CNN,16,4,0.3,relu,0.00022966504678562734,26,64,5,3,8
1778665621262,RN79D,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/RN79D,8,,local-env,,,,,,,,,,,
1778665622073,jUy1B,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/jUy1B,9,,local-env,LSTM,32,1,0.2,sigmoid,2.1782778031004524e-05,20,32,10,7,2
1778665632659,jUy1B,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/jUy1B,9,,local-env,,,,,,,,,,,
1778665633604,g5AWi,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/g5AWi,10,,local-env,Transformer,16,2,0.3,relu,2.1132901951241474e-05,9,16,10,7,2
1778665646510,g5AWi,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/g5AWi,10,,local-env,,,,,,,,,,,
1778665647135,XLu3z,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/XLu3z,11,,local-env,Transformer,32,2,0.3,tanh,0.0006524059095300804,30,16,10,7,2
1778665666933,XLu3z,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/XLu3z,11,,local-env,,,,,,,,,,,
1778665667668,QDnaM,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/QDnaM,12,,local-env,CNN,32,4,0.5,relu,6.728327513668809e-05,14,128,10,7,8
1778665673192,QDnaM,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/QDnaM,12,,local-env,,,,,,,,,,,
1778665674193,uHwut,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/uHwut,13,,local-env,RNN,256,3,0.1,tanh,3.173752425928536e-05,27,64,20,3,4
1778665743108,uHwut,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/uHwut,13,,local-env,,,,,,,,,,,
1778665743754,La3sf,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/La3sf,14,,local-env,Transformer,256,3,0.1,tanh,0.00015716873302032365,27,16,5,3,4
1778665836824,La3sf,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/La3sf,14,,local-env,,,,,,,,,,,
1778665837367,dkAY9,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/dkAY9,15,,local-env,RNN,32,4,0.5,sigmoid,0.0004207530899778557,9,128,5,2,8
1778665843745,dkAY9,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/dkAY9,15,,local-env,,,,,,,,,,,
1778665844400,y3Yng,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/y3Yng,16,,local-env,MLP,16,4,0.2,relu,0.003396408022044902,29,64,10,5,4
1778665849487,y3Yng,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/y3Yng,16,,local-env,,,,,,,,,,,
1778665850426,G0w8t,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/G0w8t,17,,local-env,GRU,256,4,0,relu,2.2680763985389843e-05,10,16,5,7,2
1778665895116,G0w8t,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/G0w8t,17,,local-env,,,,,,,,,,,
1778665895984,ewAVh,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/ewAVh,18,,local-env,Transformer,128,3,0,sigmoid,0.0024955413254618168,29,16,10,5,8
1778666004250,ewAVh,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/ewAVh,18,,local-env,,,,,,,,,,,
1778666005122,dRJUG,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/dRJUG,19,,local-env,Transformer,256,2,0,elu,0.0019589002939803405,29,64,5,7,4
1778666048721,dRJUG,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/dRJUG,19,,local-env,,,,,,,,,,,
1778666049714,kne2D,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/kne2D,20,,local-env,GRU,16,1,0.3,elu,0.00011494872496919423,26,128,15,3,2
1778666058523,kne2D,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/kne2D,20,,local-env,,,,,,,,,,,
1778666059246,si6yA,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/si6yA,21,,local-env,TCN,16,4,0.5,tanh,7.774243717259396e-05,15,128,20,2,2
1778666066738,si6yA,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/si6yA,21,,local-env,,,,,,,,,,,
1778666067273,OxAa1,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/OxAa1,22,,local-env,TCN,16,1,0.5,tanh,5.784993569100576e-05,25,128,20,2,2
1778666073926,OxAa1,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/OxAa1,22,,local-env,,,,,,,,,,,
1778666074800,dseHd,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/dseHd,23,,local-env,TCN,64,4,0.5,tanh,8.772621584746212e-05,15,128,20,2,2
1778666087983,dseHd,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/dseHd,23,,local-env,,,,,,,,,,,
1778666088832,tHaOs,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/tHaOs,24,,local-env,GRU,16,1,0.5,tanh,0.00918021240501166,11,128,15,2,2
1778666096223,tHaOs,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/tHaOs,24,,local-env,,,,,,,,,,,
1778666096860,FSQKl,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/FSQKl,25,,local-env,TCN,32,4,0.5,tanh,0.0004388445771295954,21,128,20,2,2
1778666105690,FSQKl,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/FSQKl,25,,local-env,,,,,,,,,,,
1778666106383,Ndx4z,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/Ndx4z,26,,local-env,TCN,32,4,0.5,elu,0.00047084420465893806,22,32,20,2,2
1778666119686,Ndx4z,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/Ndx4z,26,,local-env,,,,,,,,,,,
1778666120420,GWBkd,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/GWBkd,27,,local-env,TCN,16,4,0.1,elu,0.0007053089055400756,22,32,20,2,2
1778666132628,GWBkd,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/GWBkd,27,,local-env,,,,,,,,,,,
1778666133459,qCEDl,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/qCEDl,28,,local-env,TCN,64,4,0.5,elu,0.009147180053006243,22,32,20,2,2
1778666149177,qCEDl,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/qCEDl,28,,local-env,,,,,,,,,,,
1778666149992,aWTdb,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/aWTdb,29,,local-env,TCN,128,4,0.5,elu,0.004593726684087305,23,32,15,2,2
1778666168086,aWTdb,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/aWTdb,29,,local-env,,,,,,,,,,,
1778666169031,YTZD0,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/YTZD0,30,,local-env,TCN,32,4,0.5,elu,0.00047878745910305754,17,32,20,2,2
1778666182045,YTZD0,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/YTZD0,30,,local-env,,,,,,,,,,,
1778666182568,N6CSU,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/N6CSU,31,,local-env,TCN,32,4,0.5,elu,0.000341522490834052,17,32,20,2,2
1778666195383,N6CSU,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/N6CSU,31,,local-env,,,,,,,,,,,
1778666196102,zhUwZ,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/zhUwZ,32,,local-env,TCN,32,4,0.5,elu,0.0007681666178699849,4,32,20,2,2
1778666207221,zhUwZ,SUCCEEDED,,,,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/zhUwZ,32,,local-env,,,,,,,,,,,
1778666208133,d62Yt,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/7lk4q23i/environments/local-env/trials/d62Yt,33,,local-env,TCN,32,4,0.1,elu,0.0011972423046751326,4,32,20,2,2
