timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779223596754,ZoekW,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/9z4psyfi/environments/local-env/trials/ZoekW,0,,local-env,LSTM,256,2,0.1,sigmoid,0.0009442018602695575,23,16,5,2,8
1779223617589,ZoekW,SUCCEEDED,,,,/home/meliani/nni-experiments/9z4psyfi/environments/local-env/trials/ZoekW,0,,local-env,,,,,,,,,,,
1779223618301,NpV0w,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/9z4psyfi/environments/local-env/trials/NpV0w,1,,local-env,TCN,32,1,0.5,elu,0.0062921104646151286,7,128,20,7,8
1779223623106,NpV0w,SUCCEEDED,,,,/home/meliani/nni-experiments/9z4psyfi/environments/local-env/trials/NpV0w,1,,local-env,,,,,,,,,,,
1779223623833,YyhDF,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/9z4psyfi/environments/local-env/trials/YyhDF,2,,local-env,TCN,256,1,0.2,sigmoid,0.001488735819875,14,32,20,3,8
1779223629459,YyhDF,SUCCEEDED,,,,/home/meliani/nni-experiments/9z4psyfi/environments/local-env/trials/YyhDF,2,,local-env,,,,,,,,,,,
1779223630359,dlOmU,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/9z4psyfi/environments/local-env/trials/dlOmU,3,,local-env,CNN,64,3,0,tanh,0.000803545196258495,19,128,5,5,4
1779223634056,dlOmU,SUCCEEDED,,,,/home/meliani/nni-experiments/9z4psyfi/environments/local-env/trials/dlOmU,3,,local-env,,,,,,,,,,,
1779223634888,z34t8,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/9z4psyfi/environments/local-env/trials/z34t8,4,,local-env,LSTM,16,3,0.5,relu,0.00011191267968657107,18,16,20,3,4
1779223658538,z34t8,SUCCEEDED,,,,/home/meliani/nni-experiments/9z4psyfi/environments/local-env/trials/z34t8,4,,local-env,,,,,,,,,,,
1779223659440,dTEQt,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/9z4psyfi/environments/local-env/trials/dTEQt,5,,local-env,CNN,16,4,0.1,sigmoid,0.007937949096009743,28,128,15,5,8
1779223664414,dTEQt,SUCCEEDED,,,,/home/meliani/nni-experiments/9z4psyfi/environments/local-env/trials/dTEQt,5,,local-env,,,,,,,,,,,
1779223664973,JoFL2,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/9z4psyfi/environments/local-env/trials/JoFL2,6,,local-env,MLP,16,4,0.5,relu,0.00991682175479356,5,128,10,2,4
1779223669055,JoFL2,SUCCEEDED,,,,/home/meliani/nni-experiments/9z4psyfi/environments/local-env/trials/JoFL2,6,,local-env,,,,,,,,,,,
