timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779127377535,I7HD2,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/I7HD2,0,,local-env,RNN,256,3,0.5,elu,0.0001275528076860015,5,64,5,7,2
1779127388428,I7HD2,SUCCEEDED,,,,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/I7HD2,0,,local-env,,,,,,,,,,,
1779127389072,q1BeV,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/q1BeV,1,,local-env,MLP,256,4,0.3,relu,0.0010925467649847845,25,32,15,7,8
1779127400297,q1BeV,SUCCEEDED,,,,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/q1BeV,1,,local-env,,,,,,,,,,,
1779127401105,xyK90,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/xyK90,2,,local-env,MLP,256,1,0.3,elu,2.8295095165588e-05,24,64,20,2,4
1779127408989,xyK90,SUCCEEDED,,,,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/xyK90,2,,local-env,,,,,,,,,,,
1779127409642,pbcgH,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/pbcgH,3,,local-env,Transformer,64,1,0,tanh,0.0029797547916512244,25,16,10,7,4
1779127433210,pbcgH,SUCCEEDED,,,,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/pbcgH,3,,local-env,,,,,,,,,,,
1779127434196,fxxsM,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/fxxsM,4,,local-env,MLP,32,3,0.1,relu,0.00027103648193823346,27,32,5,2,4
1779127439333,fxxsM,SUCCEEDED,,,,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/fxxsM,4,,local-env,,,,,,,,,,,
1779127440230,d1hoC,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/d1hoC,5,,local-env,LSTM,32,2,0.5,relu,1.517125758335772e-05,16,16,15,2,2
1779127494483,d1hoC,SUCCEEDED,,,,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/d1hoC,5,,local-env,,,,,,,,,,,
1779127495325,oew3Y,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/oew3Y,6,,local-env,CNN,32,2,0.5,tanh,1.9441742305561998e-05,26,16,5,3,8
1779127503311,oew3Y,SUCCEEDED,,,,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/oew3Y,6,,local-env,,,,,,,,,,,
1779127503865,vo60l,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/vo60l,7,,local-env,CNN,16,4,0.1,relu,0.00038408698932532626,11,64,10,2,4
1779127510267,vo60l,SUCCEEDED,,,,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/vo60l,7,,local-env,,,,,,,,,,,
1779127510898,x9D0T,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/x9D0T,8,,local-env,Transformer,32,1,0.5,relu,2.7061529762595337e-05,22,64,5,2,2
1779127518984,x9D0T,SUCCEEDED,,,,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/x9D0T,8,,local-env,,,,,,,,,,,
1779127519932,lUav8,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/wljzkgp1/environments/local-env/trials/lUav8,9,,local-env,CNN,64,4,0.3,tanh,0.004924125817484753,29,16,15,2,2
