timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779154659139,GP4Eb,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/4q5hv0kd/environments/local-env/trials/GP4Eb,0,,local-env,CNN,64,2,0,sigmoid,2.4797338820553767e-05,4,64,15,3,4
1779154668322,GP4Eb,SUCCEEDED,,,,/home/meliani/nni-experiments/4q5hv0kd/environments/local-env/trials/GP4Eb,0,,local-env,,,,,,,,,,,
1779154669192,TxpvE,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/4q5hv0kd/environments/local-env/trials/TxpvE,1,,local-env,TCN,128,3,0.3,relu,1.935245717331366e-05,26,16,15,2,2
1779154697593,TxpvE,SUCCEEDED,,,,/home/meliani/nni-experiments/4q5hv0kd/environments/local-env/trials/TxpvE,1,,local-env,,,,,,,,,,,
1779154698260,iyMhu,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/4q5hv0kd/environments/local-env/trials/iyMhu,2,,local-env,RNN,16,4,0.5,elu,0.000961302464197911,8,64,15,7,2
1779154712796,iyMhu,SUCCEEDED,,,,/home/meliani/nni-experiments/4q5hv0kd/environments/local-env/trials/iyMhu,2,,local-env,,,,,,,,,,,
1779154713787,zvqzI,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/4q5hv0kd/environments/local-env/trials/zvqzI,3,,local-env,GRU,128,4,0.1,relu,0.00022966788035631063,16,128,10,5,4
1779154756035,zvqzI,SUCCEEDED,,,,/home/meliani/nni-experiments/4q5hv0kd/environments/local-env/trials/zvqzI,3,,local-env,,,,,,,,,,,
1779154756838,JBc8t,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/4q5hv0kd/environments/local-env/trials/JBc8t,4,,local-env,TCN,32,4,0.2,relu,1.2427185284795387e-05,9,128,10,5,4
1779154763297,JBc8t,SUCCEEDED,,,,/home/meliani/nni-experiments/4q5hv0kd/environments/local-env/trials/JBc8t,4,,local-env,,,,,,,,,,,
1779154763873,JlB7u,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/4q5hv0kd/environments/local-env/trials/JlB7u,5,,local-env,CNN,128,2,0.2,elu,3.711573331550561e-05,3,32,15,7,2
1779154776403,JlB7u,SUCCEEDED,,,,/home/meliani/nni-experiments/4q5hv0kd/environments/local-env/trials/JlB7u,5,,local-env,,,,,,,,,,,
1779154777408,yHOJF,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/4q5hv0kd/environments/local-env/trials/yHOJF,6,,local-env,LSTM,16,4,0.1,relu,2.413096079382253e-05,22,128,5,7,4
1779154790993,yHOJF,SUCCEEDED,,,,/home/meliani/nni-experiments/4q5hv0kd/environments/local-env/trials/yHOJF,6,,local-env,,,,,,,,,,,
