timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779186583644,aTlhx,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/aTlhx,14,,local-env,MLP,128,2,0.5,elu,9.273211502095719e-05,2,128,10,7,2
1779186591996,aTlhx,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/aTlhx,14,,local-env,,,,,,,,,,,
1779186592675,dBGoK,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/dBGoK,15,,local-env,MLP,64,2,0.5,elu,0.00014090068408992832,6,64,20,7,4
1779186604337,dBGoK,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/dBGoK,15,,local-env,,,,,,,,,,,
1779186605215,C9AVx,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/C9AVx,16,,local-env,LSTM,64,2,0.5,elu,8.408853383010864e-05,6,128,15,2,8
1779186627401,C9AVx,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/C9AVx,16,,local-env,,,,,,,,,,,
1779186628262,dAdrv,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/dAdrv,17,,local-env,LSTM,128,1,0.2,tanh,6.761964185327382e-05,20,64,15,2,4
1779186653584,dAdrv,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/dAdrv,17,,local-env,,,,,,,,,,,
1779186654307,m4ibt,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/m4ibt,18,,local-env,MLP,128,4,0.1,relu,4.020237634311507e-05,6,16,20,7,4
1779186672356,m4ibt,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/m4ibt,18,,local-env,,,,,,,,,,,
1779186673374,UCUwB,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/UCUwB,19,,local-env,LSTM,256,1,0.2,relu,2.665787298419435e-05,13,16,10,5,8
1779186731293,UCUwB,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/UCUwB,19,,local-env,,,,,,,,,,,
1779186731955,yGJSn,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/yGJSn,20,,local-env,LSTM,256,1,0.2,relu,3.172866176729526e-05,13,16,10,5,8
1779186795128,yGJSn,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/yGJSn,20,,local-env,,,,,,,,,,,
1779186796043,b2cDI,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/b2cDI,21,,local-env,LSTM,64,3,0.2,sigmoid,3.868121537674513e-05,6,16,20,5,8
1779186875493,b2cDI,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/b2cDI,21,,local-env,,,,,,,,,,,
1779186876164,iI3dc,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/iI3dc,22,,local-env,MLP,128,1,0,tanh,1.4445368737992178e-05,13,16,10,2,8
1779186886725,iI3dc,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/iI3dc,22,,local-env,,,,,,,,,,,
1779186887702,oLkqs,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/oLkqs,23,,local-env,LSTM,128,1,0,relu,2.8340426514301873e-05,13,16,10,5,8
1779186922603,oLkqs,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/oLkqs,23,,local-env,,,,,,,,,,,
1779186923259,UkCyQ,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/UkCyQ,24,,local-env,LSTM,128,1,0.2,relu,4.651501274560359e-05,13,16,10,3,8
1779186959043,UkCyQ,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/UkCyQ,24,,local-env,,,,,,,,,,,
1779186959829,B7Qz6,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/B7Qz6,25,,local-env,GRU,128,1,0.3,relu,7.416806418761605e-05,27,16,10,5,2
1779187010796,B7Qz6,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/B7Qz6,25,,local-env,,,,,,,,,,,
1779187011412,NG8LE,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/NG8LE,26,,local-env,LSTM,256,1,0.2,relu,5.405955688021537e-05,13,128,10,2,2
1779187033470,NG8LE,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/NG8LE,26,,local-env,,,,,,,,,,,
1779187034476,fxHXr,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/fxHXr,27,,local-env,MLP,256,1,0.2,relu,2.455695982575299e-05,13,16,10,2,8
1779187045373,fxHXr,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/fxHXr,27,,local-env,,,,,,,,,,,
1779187046007,OvXBY,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/OvXBY,28,,local-env,LSTM,256,2,0.2,relu,4.280594178854549e-05,13,16,10,5,8
1779187156420,OvXBY,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/OvXBY,28,,local-env,,,,,,,,,,,
1779187157119,mBzUo,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/mBzUo,29,,local-env,LSTM,128,1,0,relu,6.79251890171072e-05,13,16,10,3,8
1779187183542,mBzUo,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/mBzUo,29,,local-env,,,,,,,,,,,
1779187184157,Otj8V,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/Otj8V,30,,local-env,LSTM,128,1,0.2,relu,2.1900484154521874e-05,13,16,10,5,8
1779187230416,Otj8V,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/Otj8V,30,,local-env,,,,,,,,,,,
1779187231244,ioNVn,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/ioNVn,31,,local-env,LSTM,128,2,0,relu,8.988299745752949e-05,13,16,10,3,8
1779187312895,ioNVn,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/ioNVn,31,,local-env,,,,,,,,,,,
1779187313890,m7ljJ,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/m7ljJ,32,,local-env,LSTM,256,1,0.2,relu,5.478217252354969e-05,13,16,10,5,8
1779187395615,m7ljJ,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/m7ljJ,32,,local-env,,,,,,,,,,,
1779187396487,laxmT,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/laxmT,33,,local-env,MLP,128,4,0.2,relu,7.77717624790002e-05,13,16,10,5,8
1779187406225,laxmT,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/laxmT,33,,local-env,,,,,,,,,,,
1779187407018,pQmZD,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/pQmZD,34,,local-env,LSTM,128,2,0.2,relu,8.041660397451299e-05,13,16,10,5,8
1779187459284,pQmZD,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/pQmZD,34,,local-env,,,,,,,,,,,
1779187460073,VcQ6H,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/VcQ6H,35,,local-env,LSTM,128,2,0.2,relu,5.049947695776971e-05,13,16,10,5,8
1779187509044,VcQ6H,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/VcQ6H,35,,local-env,,,,,,,,,,,
1779187509619,fGspk,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/fGspk,36,,local-env,LSTM,256,3,0.2,relu,3.2866914114918166e-05,13,16,10,5,8
1779187653223,fGspk,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/fGspk,36,,local-env,,,,,,,,,,,
1779187653741,CH8rK,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/CH8rK,37,,local-env,LSTM,128,1,0.2,sigmoid,2.717211496220471e-05,13,16,10,5,8
1779187676842,CH8rK,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/CH8rK,37,,local-env,,,,,,,,,,,
1779187677785,Gi6dl,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/Gi6dl,38,,local-env,TCN,128,1,0.2,relu,3.155358874286279e-05,29,16,10,3,8
1779187687345,Gi6dl,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/Gi6dl,38,,local-env,,,,,,,,,,,
1779187688318,qdhie,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/qdhie,39,,local-env,Transformer,64,1,0.2,relu,2.18867327011676e-05,13,16,10,5,8
1779187706752,qdhie,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/qdhie,39,,local-env,,,,,,,,,,,
1779187707359,jJIxP,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/jJIxP,40,,local-env,Transformer,64,1,0.2,elu,3.87471872440169e-05,13,64,10,5,8
1779187722032,jJIxP,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/jJIxP,40,,local-env,,,,,,,,,,,
1779187722896,Klk3r,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/Klk3r,41,,local-env,LSTM,16,1,0.3,relu,3.891563266542205e-05,13,16,10,5,8
1779187738876,Klk3r,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/Klk3r,41,,local-env,,,,,,,,,,,
1779187739425,fb4gp,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/fb4gp,42,,local-env,LSTM,128,1,0.3,relu,4.3842022476441266e-05,13,32,10,5,8
