timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779197990290,YQHr1,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/YQHr1,14,,local-env,,,,,,,,,,,
1779197991294,MfwPX,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/MfwPX,15,,local-env,MLP,128,2,0.3,elu,0.0008806643023492882,13,128,10,3,2
1779197996238,MfwPX,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/MfwPX,15,,local-env,,,,,,,,,,,
1779197996822,bKFXw,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/bKFXw,16,,local-env,Transformer,64,4,0.3,elu,0.0024782725517304084,21,128,15,5,8
1779198064035,bKFXw,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/bKFXw,16,,local-env,,,,,,,,,,,
1779198064909,jnzn7,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/jnzn7,17,,local-env,MLP,256,4,0.3,sigmoid,0.0038674220411857906,21,128,15,3,4
1779198075704,jnzn7,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/jnzn7,17,,local-env,,,,,,,,,,,
1779198076447,qwck1,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/qwck1,18,,local-env,CNN,128,1,0.2,relu,0.00133082309825915,16,128,10,3,2
1779198084111,qwck1,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/qwck1,18,,local-env,,,,,,,,,,,
1779198084998,bkysd,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/bkysd,19,,local-env,MLP,256,3,0.3,tanh,0.0014164690722946191,21,128,15,3,4
1779198101739,bkysd,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/bkysd,19,,local-env,,,,,,,,,,,
1779198102540,iKvNe,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/iKvNe,20,,local-env,TCN,128,1,0.5,elu,0.0011505040601078225,13,64,10,5,8
1779198111053,iKvNe,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/iKvNe,20,,local-env,,,,,,,,,,,
1779198111574,ZXOre,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/ZXOre,21,,local-env,GRU,32,3,0.3,elu,7.690865540577797e-05,19,128,20,5,4
1779198135610,ZXOre,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/ZXOre,21,,local-env,,,,,,,,,,,
1779198136618,e4FrQ,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/e4FrQ,22,,local-env,TCN,64,1,0.3,tanh,0.0012805434367946327,13,128,10,3,4
1779198141967,e4FrQ,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/e4FrQ,22,,local-env,,,,,,,,,,,
1779198142646,O5kc9,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/O5kc9,23,,local-env,TCN,16,1,0.3,elu,0.002015762267478057,13,128,10,3,2
1779198147854,O5kc9,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/O5kc9,23,,local-env,,,,,,,,,,,
