timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779188379666,LZjnU,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/d0yos92t/environments/local-env/trials/LZjnU,0,,local-env,CNN,64,2,0.2,elu,1.8460237801873976e-05,6,32,20,2,4
1779188399905,LZjnU,SUCCEEDED,,,,/home/meliani/nni-experiments/d0yos92t/environments/local-env/trials/LZjnU,0,,local-env,,,,,,,,,,,
1779188400714,KgzGM,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/d0yos92t/environments/local-env/trials/KgzGM,1,,local-env,Transformer,16,1,0,sigmoid,9.952476117528776e-05,30,16,15,7,2
1779188423189,KgzGM,SUCCEEDED,,,,/home/meliani/nni-experiments/d0yos92t/environments/local-env/trials/KgzGM,1,,local-env,,,,,,,,,,,
1779188423749,G7Wk0,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/d0yos92t/environments/local-env/trials/G7Wk0,2,,local-env,GRU,32,2,0.3,tanh,0.006393477892317497,18,128,5,3,4
1779188433211,G7Wk0,SUCCEEDED,,,,/home/meliani/nni-experiments/d0yos92t/environments/local-env/trials/G7Wk0,2,,local-env,,,,,,,,,,,
1779188433773,g8ihc,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/d0yos92t/environments/local-env/trials/g8ihc,3,,local-env,CNN,64,1,0,elu,0.0004192922515012726,20,16,15,7,4
1779188446149,g8ihc,SUCCEEDED,,,,/home/meliani/nni-experiments/d0yos92t/environments/local-env/trials/g8ihc,3,,local-env,,,,,,,,,,,
1779188446803,sNAVm,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/d0yos92t/environments/local-env/trials/sNAVm,4,,local-env,TCN,32,3,0.3,tanh,9.985482494013519e-05,17,128,5,7,2
1779188453422,sNAVm,SUCCEEDED,,,,/home/meliani/nni-experiments/d0yos92t/environments/local-env/trials/sNAVm,4,,local-env,,,,,,,,,,,
1779188454330,bxj6Z,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/d0yos92t/environments/local-env/trials/bxj6Z,5,,local-env,TCN,64,1,0.5,sigmoid,0.003750153125270544,15,16,5,2,4
1779188461646,bxj6Z,SUCCEEDED,,,,/home/meliani/nni-experiments/d0yos92t/environments/local-env/trials/bxj6Z,5,,local-env,,,,,,,,,,,
