timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779126279150,LH4Vi,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/snpwhjia/environments/local-env/trials/LH4Vi,0,,local-env,TCN,16,4,0.3,tanh,0.0018589470294893952,12,128,10,2,8
1779126285442,LH4Vi,SUCCEEDED,,,,/home/meliani/nni-experiments/snpwhjia/environments/local-env/trials/LH4Vi,0,,local-env,,,,,,,,,,,
1779126286186,PZHCp,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/snpwhjia/environments/local-env/trials/PZHCp,1,,local-env,Transformer,64,3,0.2,relu,0.00018726029637915437,7,16,20,2,4
1779126353004,PZHCp,SUCCEEDED,,,,/home/meliani/nni-experiments/snpwhjia/environments/local-env/trials/PZHCp,1,,local-env,,,,,,,,,,,
1779126353778,QoLSU,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/snpwhjia/environments/local-env/trials/QoLSU,2,,local-env,RNN,32,2,0.5,tanh,0.002795727973507064,9,128,20,2,4
1779126364526,QoLSU,SUCCEEDED,,,,/home/meliani/nni-experiments/snpwhjia/environments/local-env/trials/QoLSU,2,,local-env,,,,,,,,,,,
1779126365315,IdWy5,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/snpwhjia/environments/local-env/trials/IdWy5,3,,local-env,Transformer,256,4,0.3,tanh,1.16242427529351e-05,21,32,15,5,2
1779126597108,IdWy5,SUCCEEDED,,,,/home/meliani/nni-experiments/snpwhjia/environments/local-env/trials/IdWy5,3,,local-env,,,,,,,,,,,
1779126597705,ROOeu,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/snpwhjia/environments/local-env/trials/ROOeu,4,,local-env,MLP,128,1,0.3,sigmoid,0.0021930520745636136,8,16,10,7,2
1779126604701,ROOeu,SUCCEEDED,,,,/home/meliani/nni-experiments/snpwhjia/environments/local-env/trials/ROOeu,4,,local-env,,,,,,,,,,,
