timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778591002717,ZJP1H,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/ndfo72lr/environments/local-env/trials/ZJP1H,0,,local-env,RNN,256,2,0,elu,0.0004144905441412171,30,16,10,2,4
1778591052328,ZJP1H,SUCCEEDED,,,,/home/meliani/nni-experiments/ndfo72lr/environments/local-env/trials/ZJP1H,0,,local-env,,,,,,,,,,,
1778591053278,II4WL,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/ndfo72lr/environments/local-env/trials/II4WL,1,,local-env,CNN,256,2,0,tanh,0.000687598260517829,29,64,20,7,2
1778591103736,II4WL,SUCCEEDED,,,,/home/meliani/nni-experiments/ndfo72lr/environments/local-env/trials/II4WL,1,,local-env,,,,,,,,,,,
1778591104394,xLAcm,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/ndfo72lr/environments/local-env/trials/xLAcm,2,,local-env,CNN,64,4,0.5,relu,0.005469224685643795,9,32,15,3,2
1778591126310,xLAcm,SUCCEEDED,,,,/home/meliani/nni-experiments/ndfo72lr/environments/local-env/trials/xLAcm,2,,local-env,,,,,,,,,,,
1778591126945,hobks,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/ndfo72lr/environments/local-env/trials/hobks,3,,local-env,RNN,128,3,0.1,elu,0.0035349690130972253,10,64,15,3,2
1778591143766,hobks,SUCCEEDED,,,,/home/meliani/nni-experiments/ndfo72lr/environments/local-env/trials/hobks,3,,local-env,,,,,,,,,,,
1778591144488,yuvck,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/ndfo72lr/environments/local-env/trials/yuvck,4,,local-env,CNN,64,2,0.3,tanh,0.004685542078005212,27,64,15,3,2
1778591152961,yuvck,SUCCEEDED,,,,/home/meliani/nni-experiments/ndfo72lr/environments/local-env/trials/yuvck,4,,local-env,,,,,,,,,,,
1778591153534,OPYy1,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/ndfo72lr/environments/local-env/trials/OPYy1,5,,local-env,CNN,128,2,0.2,elu,0.003944223065287831,26,64,15,3,4
1778591164673,OPYy1,SUCCEEDED,,,,/home/meliani/nni-experiments/ndfo72lr/environments/local-env/trials/OPYy1,5,,local-env,,,,,,,,,,,
1778591165575,TpcoL,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/ndfo72lr/environments/local-env/trials/TpcoL,6,,local-env,MLP,256,2,0.3,tanh,0.0006430696181800488,23,64,15,3,2
1778591172942,TpcoL,SUCCEEDED,,,,/home/meliani/nni-experiments/ndfo72lr/environments/local-env/trials/TpcoL,6,,local-env,,,,,,,,,,,
1778591173602,zG6OP,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/ndfo72lr/environments/local-env/trials/zG6OP,7,,local-env,Transformer,64,4,0,elu,0.0005386266291263264,30,16,20,2,4
