timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779157700701,iyaAb,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/iyaAb,0,,local-env,Transformer,16,2,0.2,elu,0.00022426197994437105,11,128,15,3,8
1779157728763,iyaAb,SUCCEEDED,,,,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/iyaAb,0,,local-env,,,,,,,,,,,
1779157729777,vFjWb,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/vFjWb,1,,local-env,TCN,256,2,0.1,sigmoid,8.466255654659334e-05,25,64,15,7,2
1779157793819,vFjWb,SUCCEEDED,,,,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/vFjWb,1,,local-env,,,,,,,,,,,
1779157794403,VkL8e,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/VkL8e,2,,local-env,TCN,64,4,0.1,relu,4.1608121055501966e-05,19,64,10,7,8
1779157818030,VkL8e,SUCCEEDED,,,,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/VkL8e,2,,local-env,,,,,,,,,,,
1779157818962,P8uz0,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/P8uz0,3,,local-env,CNN,128,4,0.5,elu,0.0007412158258898017,16,64,10,3,4
1779157844568,P8uz0,SUCCEEDED,,,,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/P8uz0,3,,local-env,,,,,,,,,,,
1779157845521,hY6sE,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/hY6sE,4,,local-env,Transformer,256,2,0.3,sigmoid,0.00038301229473656205,7,64,5,5,8
1779157878804,hY6sE,SUCCEEDED,,,,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/hY6sE,4,,local-env,,,,,,,,,,,
1779157879613,MoXbF,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/MoXbF,5,,local-env,TCN,128,3,0.2,tanh,0.0033813602028315453,29,128,20,7,2
1779157931313,MoXbF,SUCCEEDED,,,,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/MoXbF,5,,local-env,,,,,,,,,,,
1779157932258,gpdep,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/gpdep,6,,local-env,LSTM,32,2,0.1,tanh,0.006175572057888645,26,64,20,3,8
1779157978359,gpdep,SUCCEEDED,,,,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/gpdep,6,,local-env,,,,,,,,,,,
1779157979354,f9N1u,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/f9N1u,7,,local-env,MLP,64,2,0.5,sigmoid,0.0006703652851461409,15,64,5,2,8
1779157985968,f9N1u,SUCCEEDED,,,,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/f9N1u,7,,local-env,,,,,,,,,,,
1779157986898,lnZsJ,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/lnZsJ,8,,local-env,Transformer,64,2,0.3,sigmoid,1.1473904229231042e-05,19,128,20,5,4
1779158014427,lnZsJ,SUCCEEDED,,,,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/lnZsJ,8,,local-env,,,,,,,,,,,
1779158014956,YRDRq,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/oz7v4daj/environments/local-env/trials/YRDRq,9,,local-env,Transformer,64,4,0.1,tanh,5.264836830224892e-05,8,32,5,5,8
