timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778600944864,THhMe,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/THhMe,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1778600956361,THhMe,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/THhMe,0,,local-env,,,,,,,,,,,
1778600956901,XQPNx,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/XQPNx,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1778600964316,XQPNx,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/XQPNx,1,,local-env,,,,,,,,,,,
1778600964931,I0YXz,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/I0YXz,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1778600972687,I0YXz,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/I0YXz,2,,local-env,,,,,,,,,,,
1778600973459,UKyiP,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/UKyiP,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1778600981032,UKyiP,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/UKyiP,3,,local-env,,,,,,,,,,,
1778600981988,zLDGT,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/zLDGT,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1778600989759,zLDGT,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/zLDGT,4,,local-env,,,,,,,,,,,
1778600990519,jWJUJ,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/jWJUJ,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1778600997893,jWJUJ,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/jWJUJ,5,,local-env,,,,,,,,,,,
1778600998541,C27x1,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/C27x1,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1778601006523,C27x1,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/C27x1,6,,local-env,,,,,,,,,,,
1778601007068,Uf9IK,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/Uf9IK,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1778601014994,Uf9IK,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/Uf9IK,7,,local-env,,,,,,,,,,,
1778601015601,aNRnZ,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/aNRnZ,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1778601023669,aNRnZ,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/aNRnZ,8,,local-env,,,,,,,,,,,
1778601024632,BwLRZ,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/BwLRZ,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1778601032632,BwLRZ,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/BwLRZ,9,,local-env,,,,,,,,,,,
1778601033175,TDvaH,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/TDvaH,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1778601040516,TDvaH,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/TDvaH,10,,local-env,,,,,,,,,,,
1778601041205,m1aml,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/m1aml,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1778601048807,m1aml,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/m1aml,11,,local-env,,,,,,,,,,,
1778601049736,kevnp,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/kevnp,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1778601068190,kevnp,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/kevnp,12,,local-env,,,,,,,,,,,
1778601068770,pVWPS,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/pVWPS,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1778601085480,pVWPS,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/pVWPS,13,,local-env,,,,,,,,,,,
1778601086299,MRqZA,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/MRqZA,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1778601097235,MRqZA,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/MRqZA,14,,local-env,,,,,,,,,,,
1778601097826,m3Q9l,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/m3Q9l,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1778601108607,m3Q9l,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/m3Q9l,15,,local-env,,,,,,,,,,,
1778601109357,WZPSj,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/WZPSj,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1778601120423,WZPSj,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/WZPSj,16,,local-env,,,,,,,,,,,
1778601121388,y5LGf,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/y5LGf,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1778601132536,y5LGf,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/y5LGf,17,,local-env,,,,,,,,,,,
1778601133413,sJDkA,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/sJDkA,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1778601144396,sJDkA,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/sJDkA,18,,local-env,,,,,,,,,,,
1778601144950,aCoUf,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/aCoUf,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1778601155813,aCoUf,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/aCoUf,19,,local-env,,,,,,,,,,,
1778601156485,s7jGB,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/s7jGB,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1778601168763,s7jGB,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/s7jGB,20,,local-env,,,,,,,,,,,
1778601169523,AP8fh,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/AP8fh,21,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,2
1778601188603,AP8fh,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/AP8fh,21,,local-env,,,,,,,,,,,
1778601189568,NbNi8,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/NbNi8,22,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,4
1778601201922,NbNi8,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/NbNi8,22,,local-env,,,,,,,,,,,
1778601202600,mMcvk,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/mMcvk,23,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,8
1778601213196,mMcvk,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/mMcvk,23,,local-env,,,,,,,,,,,
1778601214133,GYfqk,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/GYfqk,24,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,2
1778601227904,GYfqk,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/GYfqk,24,,local-env,,,,,,,,,,,
1778601228666,pEAGk,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/pEAGk,25,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,4
1778601242840,pEAGk,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/pEAGk,25,,local-env,,,,,,,,,,,
1778601243694,pL8d4,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/pL8d4,26,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,8
1778601257093,pL8d4,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/pL8d4,26,,local-env,,,,,,,,,,,
1778601257723,kOAdb,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/kOAdb,27,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,3,2
1778601271307,kOAdb,SUCCEEDED,,,,/home/meliani/nni-experiments/m0lhaj6z/environments/local-env/trials/kOAdb,27,,local-env,,,,,,,,,,,
