timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778640805941,EdgTa,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/EdgTa,0,,local-env,MLP,256,1,0.1,tanh,0.00028065620353774997,7,64,5,5,4
1778640809403,EdgTa,SUCCEEDED,,,,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/EdgTa,0,,local-env,,,,,,,,,,,
1778640809971,i0JgH,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/i0JgH,1,,local-env,MLP,64,2,0,relu,0.0014652527032791493,28,16,10,7,4
1778640814297,i0JgH,SUCCEEDED,,,,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/i0JgH,1,,local-env,,,,,,,,,,,
1778640815002,jeW37,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/jeW37,2,,local-env,RNN,32,1,0.1,sigmoid,1.5430225183624795e-05,20,32,5,7,8
1778640819404,jeW37,SUCCEEDED,,,,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/jeW37,2,,local-env,,,,,,,,,,,
1778640820030,Fg6Fw,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/Fg6Fw,3,,local-env,TCN,32,3,0.2,elu,0.005881376265406232,29,16,10,5,2
1778640825665,Fg6Fw,SUCCEEDED,,,,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/Fg6Fw,3,,local-env,,,,,,,,,,,
1778640826560,NKKc7,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/NKKc7,4,,local-env,Transformer,64,3,0,tanh,0.0033568256621480707,5,16,5,3,4
1778640834884,NKKc7,SUCCEEDED,,,,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/NKKc7,4,,local-env,,,,,,,,,,,
1778640835593,yHdvw,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/yHdvw,5,,local-env,GRU,64,1,0.1,elu,1.157221529379211e-05,4,32,20,2,2
1778640842976,yHdvw,SUCCEEDED,,,,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/yHdvw,5,,local-env,,,,,,,,,,,
1778640843629,O2ndy,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/O2ndy,6,,local-env,RNN,256,1,0.5,elu,0.008483776536887692,26,32,10,3,2
1778640850550,O2ndy,SUCCEEDED,,,,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/O2ndy,6,,local-env,,,,,,,,,,,
1778640851157,vBw0L,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/vBw0L,7,,local-env,MLP,64,4,0.5,tanh,5.522706863748599e-05,22,16,10,3,4
1778640855877,vBw0L,SUCCEEDED,,,,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/vBw0L,7,,local-env,,,,,,,,,,,
1778640856686,jDLmr,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/jDLmr,8,,local-env,CNN,64,4,0.5,sigmoid,3.8267980959773716e-05,5,16,20,5,2
1778640864670,jDLmr,SUCCEEDED,,,,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/jDLmr,8,,local-env,,,,,,,,,,,
1778640865213,vGHlx,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/vGHlx,9,,local-env,MLP,256,3,0.5,tanh,1.797386491730457e-05,8,16,20,7,8
1778640872341,vGHlx,SUCCEEDED,,,,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/vGHlx,9,,local-env,,,,,,,,,,,
1778640873239,FNuha,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/FNuha,10,,local-env,GRU,128,1,0.1,tanh,0.000333756892297033,5,64,10,5,8
1778640878986,FNuha,SUCCEEDED,,,,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/FNuha,10,,local-env,,,,,,,,,,,
1778640879762,J0swP,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/J0swP,11,,local-env,RNN,32,4,0.3,sigmoid,0.00023431904626475372,25,32,10,3,8
1778640888565,J0swP,SUCCEEDED,,,,/home/meliani/nni-experiments/de6l85yc/environments/local-env/trials/J0swP,11,,local-env,,,,,,,,,,,
