timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779215328515,WQI9u,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/WQI9u,0,,local-env,RNN,256,4,0,relu,0.007651373938653821,14,128,10,7,2
1779215365118,WQI9u,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/WQI9u,0,,local-env,,,,,,,,,,,
1779215366074,n96LN,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/n96LN,1,,local-env,CNN,32,1,0.1,elu,0.0030576897667701753,11,32,10,5,2
1779215374368,n96LN,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/n96LN,1,,local-env,,,,,,,,,,,
1779215375112,uQJYu,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/uQJYu,2,,local-env,Transformer,16,3,0.5,relu,4.615243939834592e-05,11,32,10,7,4
1779215405747,uQJYu,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/uQJYu,2,,local-env,,,,,,,,,,,
1779215406679,PARCX,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/PARCX,3,,local-env,GRU,32,2,0.1,tanh,4.4820498939832356e-05,30,64,15,7,8
1779215438307,PARCX,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/PARCX,3,,local-env,,,,,,,,,,,
1779215439219,tdwmm,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/tdwmm,4,,local-env,Transformer,32,3,0.3,elu,0.006112634724014907,19,128,15,5,8
1779215471652,tdwmm,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/tdwmm,4,,local-env,,,,,,,,,,,
1779215472279,dR9Mo,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/dR9Mo,5,,local-env,RNN,128,3,0.5,tanh,0.0022175649164059424,3,128,20,7,2
1779215487426,dR9Mo,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/dR9Mo,5,,local-env,,,,,,,,,,,
1779215488318,qSohn,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/qSohn,6,,local-env,MLP,16,4,0.5,elu,0.00020420859025662772,24,32,5,2,4
1779215494231,qSohn,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/qSohn,6,,local-env,,,,,,,,,,,
1779215494850,SeJk5,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/SeJk5,7,,local-env,MLP,32,3,0,relu,2.8380953568173905e-05,28,32,15,7,8
1779215503884,SeJk5,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/SeJk5,7,,local-env,,,,,,,,,,,
1779215504895,T9FFe,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/T9FFe,8,,local-env,GRU,16,4,0.3,sigmoid,0.0075586136613213905,23,32,20,3,8
1779215611900,T9FFe,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/T9FFe,8,,local-env,,,,,,,,,,,
1779215612512,f2htF,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/f2htF,9,,local-env,RNN,32,2,0.3,sigmoid,0.000914013239101612,13,32,15,2,4
1779215635118,f2htF,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/f2htF,9,,local-env,,,,,,,,,,,
1779215636053,JUEYn,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/JUEYn,10,,local-env,LSTM,128,4,0,sigmoid,0.008066423438546019,6,32,20,5,4
1779215726166,JUEYn,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/JUEYn,10,,local-env,,,,,,,,,,,
1779215727146,NPRDt,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/NPRDt,11,,local-env,LSTM,32,4,0.5,elu,7.18142955474093e-05,3,32,10,5,2
1779215752066,NPRDt,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/NPRDt,11,,local-env,,,,,,,,,,,
1779215752698,m8PYD,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/m8PYD,12,,local-env,RNN,128,1,0.2,tanh,0.008110089227059268,5,32,20,3,8
1779215772883,m8PYD,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/m8PYD,12,,local-env,,,,,,,,,,,
1779215773752,aeH7C,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/aeH7C,13,,local-env,Transformer,32,3,0,sigmoid,0.003042098247762491,13,128,5,7,8
1779215793687,aeH7C,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/aeH7C,13,,local-env,,,,,,,,,,,
1779215794311,gXt8w,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/gXt8w,14,,local-env,RNN,16,3,0.5,tanh,0.00030423214232887827,4,128,15,7,2
1779215816362,gXt8w,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/gXt8w,14,,local-env,,,,,,,,,,,
1779215817361,MIQIg,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/MIQIg,15,,local-env,TCN,64,1,0,tanh,0.00011372044073505032,8,64,20,5,4
1779215831594,MIQIg,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/MIQIg,15,,local-env,,,,,,,,,,,
1779215832392,WCgKT,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/WCgKT,16,,local-env,LSTM,32,3,0.5,relu,0.00014340031485494712,19,16,5,5,2
1779215867222,WCgKT,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/WCgKT,16,,local-env,,,,,,,,,,,
1779215867935,yFT6f,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/yFT6f,17,,local-env,RNN,64,4,0.1,elu,0.006538248876699469,26,32,5,5,4
1779215887007,yFT6f,SUCCEEDED,,,,/home/meliani/nni-experiments/m5y1dvrn/environments/local-env/trials/yFT6f,17,,local-env,,,,,,,,,,,
