timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779272935882,UogKR,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/UogKR,0,,local-env,LSTM,128,4,0.5,elu,2.1229395571251298e-05,22,16,15,2,8
1779273073909,UogKR,SUCCEEDED,,,,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/UogKR,0,,local-env,,,,,,,,,,,
1779273074540,ysnQa,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/ysnQa,1,,local-env,GRU,128,3,0.3,elu,0.007116619969953469,30,32,5,5,2
1779273113012,ysnQa,SUCCEEDED,,,,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/ysnQa,1,,local-env,,,,,,,,,,,
1779273113595,Md243,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/Md243,2,,local-env,TCN,16,3,0.2,sigmoid,2.4196366022092074e-05,7,128,20,3,2
1779273120306,Md243,SUCCEEDED,,,,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/Md243,2,,local-env,,,,,,,,,,,
1779273121130,cMmYg,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/cMmYg,3,,local-env,GRU,32,2,0.1,elu,0.00020119863809894785,29,128,15,5,8
1779273137934,cMmYg,SUCCEEDED,,,,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/cMmYg,3,,local-env,,,,,,,,,,,
1779273138670,Rft88,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/Rft88,4,,local-env,TCN,256,4,0,relu,1.2575779672270872e-05,17,128,10,2,8
1779273156190,Rft88,SUCCEEDED,,,,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/Rft88,4,,local-env,,,,,,,,,,,
1779273156714,o9icH,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/o9icH,5,,local-env,MLP,256,1,0,relu,0.00014055417721344662,24,32,20,7,8
1779273162715,o9icH,SUCCEEDED,,,,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/o9icH,5,,local-env,,,,,,,,,,,
1779273163252,wzkiW,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/wzkiW,6,,local-env,RNN,32,4,0.1,tanh,2.2833923654699623e-05,24,128,5,2,8
1779273170660,wzkiW,SUCCEEDED,,,,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/wzkiW,6,,local-env,,,,,,,,,,,
1779273171294,nsul9,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/nsul9,7,,local-env,CNN,128,1,0,sigmoid,0.0036968671050953738,18,128,15,5,8
1779273176098,nsul9,SUCCEEDED,,,,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/nsul9,7,,local-env,,,,,,,,,,,
1779273176829,tYFNw,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/tYFNw,8,,local-env,MLP,128,4,0.1,sigmoid,0.0001542752606917079,11,64,5,5,8
1779273181117,tYFNw,SUCCEEDED,,,,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/tYFNw,8,,local-env,,,,,,,,,,,
1779273181860,TC0rg,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/TC0rg,9,,local-env,Transformer,16,1,0.2,tanh,0.00012206435465584814,20,64,15,2,8
1779273192562,TC0rg,SUCCEEDED,,,,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/TC0rg,9,,local-env,,,,,,,,,,,
1779273193398,xBoqs,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/ge72s3y5/environments/local-env/trials/xBoqs,10,,local-env,TCN,256,3,0.2,sigmoid,0.0008219641618585189,6,16,15,7,8
