timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779180964754,xyGQZ,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/xyGQZ,0,,local-env,MLP,16,2,0.5,sigmoid,0.00015111407713256739,7,64,10,3,8
1779180969677,xyGQZ,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/xyGQZ,0,,local-env,,,,,,,,,,,
1779180970305,A8Y0R,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/A8Y0R,1,,local-env,GRU,16,2,0.1,relu,4.0314892586690893e-05,16,64,15,7,8
1779180988303,A8Y0R,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/A8Y0R,1,,local-env,,,,,,,,,,,
1779180988851,p0g8p,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/p0g8p,2,,local-env,LSTM,128,2,0,elu,0.0017113324038397159,23,128,20,2,8
1779181051422,p0g8p,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/p0g8p,2,,local-env,,,,,,,,,,,
1779181051947,Y91qy,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/Y91qy,3,,local-env,TCN,128,2,0.3,sigmoid,0.0002952039230680911,23,128,20,2,2
1779181067674,Y91qy,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/Y91qy,3,,local-env,,,,,,,,,,,
1779181068499,XiOFr,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/XiOFr,4,,local-env,GRU,16,2,0.1,sigmoid,1.4136781127837205e-05,16,128,15,5,8
1779181084456,XiOFr,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/XiOFr,4,,local-env,,,,,,,,,,,
1779181085046,cxT1z,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/cxT1z,5,,local-env,RNN,256,3,0,sigmoid,0.00019735010202354757,26,128,10,7,2
1779181125724,cxT1z,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/cxT1z,5,,local-env,,,,,,,,,,,
1779181126611,NPj4M,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/NPj4M,6,,local-env,RNN,32,2,0.2,sigmoid,2.226722527263335e-05,22,128,5,2,8
1779181133023,NPj4M,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/NPj4M,6,,local-env,,,,,,,,,,,
1779181133640,wONcL,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/wONcL,7,,local-env,RNN,64,3,0.3,relu,0.000529418534767978,15,64,10,7,8
1779181146290,wONcL,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/wONcL,7,,local-env,,,,,,,,,,,
1779181147170,nkofX,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/nkofX,8,,local-env,RNN,128,3,0.3,relu,0.0023326140810524016,12,64,20,7,8
1779181174260,nkofX,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/nkofX,8,,local-env,,,,,,,,,,,
1779181175205,y9B6B,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/y9B6B,9,,local-env,CNN,128,1,0.3,relu,0.0005382479888249895,15,64,10,7,8
1779181182343,y9B6B,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/y9B6B,9,,local-env,,,,,,,,,,,
1779181183241,hGlpZ,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/hGlpZ,10,,local-env,RNN,64,3,0.2,relu,0.0007430722358039581,15,64,10,5,2
1779181197277,hGlpZ,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/hGlpZ,10,,local-env,,,,,,,,,,,
1779181198274,Ic6oi,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/Ic6oi,11,,local-env,RNN,128,3,0.3,elu,0.002237197663190327,16,64,10,2,8
1779181218553,Ic6oi,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/Ic6oi,11,,local-env,,,,,,,,,,,
1779181219317,ciX6I,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/ciX6I,12,,local-env,MLP,64,3,0,relu,0.0007470268352168644,4,64,10,7,2
1779181225419,ciX6I,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/ciX6I,12,,local-env,,,,,,,,,,,
1779181226355,I341D,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/I341D,13,,local-env,RNN,128,3,0.2,relu,0.0004674731097848921,24,64,20,3,8
1779181273264,I341D,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/I341D,13,,local-env,,,,,,,,,,,
1779181273925,fv4sx,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/fv4sx,14,,local-env,RNN,16,3,0.3,relu,0.00037844193941244955,15,16,10,2,8
1779181307797,fv4sx,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/fv4sx,14,,local-env,,,,,,,,,,,
1779181308519,lrTpf,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/lrTpf,15,,local-env,CNN,64,3,0.5,sigmoid,0.0005984955159940188,15,32,10,7,8
1779181322251,lrTpf,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/lrTpf,15,,local-env,,,,,,,,,,,
1779181323052,p4uHL,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/p4uHL,16,,local-env,RNN,64,3,0.1,sigmoid,0.0004236145505626031,15,64,15,7,8
1779181342323,p4uHL,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/p4uHL,16,,local-env,,,,,,,,,,,
1779181343093,qzSP5,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/qzSP5,17,,local-env,GRU,16,2,0.1,tanh,3.658228616684616e-05,4,64,10,7,8
1779181353245,qzSP5,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/qzSP5,17,,local-env,,,,,,,,,,,
1779181354123,XxGYy,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/XxGYy,18,,local-env,RNN,64,1,0,relu,0.00045009419202498885,15,64,15,7,8
1779181362425,XxGYy,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/XxGYy,18,,local-env,,,,,,,,,,,
1779181363157,NM1MU,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/NM1MU,19,,local-env,RNN,64,3,0.3,sigmoid,0.0007183633360042458,13,64,15,7,2
1779181381520,NM1MU,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/NM1MU,19,,local-env,,,,,,,,,,,
1779181382195,wam6n,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/wam6n,20,,local-env,RNN,256,3,0.3,tanh,0.0017779571713193026,12,128,20,7,8
1779181430062,wam6n,SUCCEEDED,,,,/home/meliani/nni-experiments/wa4t6sup/environments/local-env/trials/wam6n,20,,local-env,,,,,,,,,,,
