timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779193770207,LtT2y,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/LtT2y,0,,local-env,Transformer,16,2,0,tanh,0.0004654525532816186,19,128,20,2,8
1779193788709,LtT2y,SUCCEEDED,,,,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/LtT2y,0,,local-env,,,,,,,,,,,
1779193789249,Qr5qj,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/Qr5qj,1,,local-env,CNN,128,2,0,sigmoid,0.0009580356705025677,28,128,20,5,4
1779193801608,Qr5qj,SUCCEEDED,,,,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/Qr5qj,1,,local-env,,,,,,,,,,,
1779193802282,wnWTF,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/wnWTF,2,,local-env,MLP,32,2,0,sigmoid,0.000507913708418372,25,16,15,7,4
1779193810728,wnWTF,SUCCEEDED,,,,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/wnWTF,2,,local-env,,,,,,,,,,,
1779193811314,SktiG,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/SktiG,3,,local-env,Transformer,16,1,0.2,sigmoid,0.005637448170822901,17,128,10,2,2
1779193818737,SktiG,SUCCEEDED,,,,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/SktiG,3,,local-env,,,,,,,,,,,
1779193819354,hFwb3,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/hFwb3,4,,local-env,Transformer,32,3,0.3,elu,1.0122306259400665e-05,18,32,10,5,8
1779193852359,hFwb3,SUCCEEDED,,,,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/hFwb3,4,,local-env,,,,,,,,,,,
1779193852913,IAMPS,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/IAMPS,5,,local-env,TCN,256,3,0.2,elu,0.0003672253406373,3,32,15,7,2
1779193886696,IAMPS,SUCCEEDED,,,,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/IAMPS,5,,local-env,,,,,,,,,,,
1779193887480,xQ5zj,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/xQ5zj,6,,local-env,TCN,256,3,0.3,tanh,0.0023414713580486787,13,32,20,2,2
1779193921970,xQ5zj,SUCCEEDED,,,,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/xQ5zj,6,,local-env,,,,,,,,,,,
1779193922553,gVyiP,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/gVyiP,7,,local-env,TCN,256,1,0.5,relu,1.4780965467842467e-05,22,32,10,7,4
1779193932414,gVyiP,SUCCEEDED,,,,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/gVyiP,7,,local-env,,,,,,,,,,,
1779193933093,NwHG5,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/NwHG5,8,,local-env,LSTM,32,2,0.3,relu,2.256438756129018e-05,4,16,20,2,8
1779193973451,NwHG5,SUCCEEDED,,,,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/NwHG5,8,,local-env,,,,,,,,,,,
1779193974176,GS0m0,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/ca3svl1w/environments/local-env/trials/GS0m0,9,,local-env,TCN,16,4,0.2,elu,0.0013497725730161362,6,32,15,2,4
