timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779192022820,YKzVL,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/YKzVL,0,,local-env,CNN,16,3,0.5,elu,0.0005308379198901451,10,32,20,5,2
1779192038045,YKzVL,SUCCEEDED,,,,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/YKzVL,0,,local-env,,,,,,,,,,,
1779192038862,raagw,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/raagw,1,,local-env,RNN,256,1,0.3,sigmoid,0.005668464043955527,7,128,15,7,4
1779192047149,raagw,SUCCEEDED,,,,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/raagw,1,,local-env,,,,,,,,,,,
1779192047898,nwtZv,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/nwtZv,2,,local-env,RNN,16,3,0.3,tanh,5.4916442134508334e-05,11,64,5,2,2
1779192055894,nwtZv,SUCCEEDED,,,,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/nwtZv,2,,local-env,,,,,,,,,,,
1779192056424,Pcbnj,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/Pcbnj,3,,local-env,GRU,256,3,0.1,tanh,6.413997690387456e-05,7,16,5,2,2
1779192075312,Pcbnj,SUCCEEDED,,,,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/Pcbnj,3,,local-env,,,,,,,,,,,
1779192075981,XOMzy,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/XOMzy,4,,local-env,Transformer,256,3,0.1,tanh,3.575672800371328e-05,4,16,10,2,4
1779192105569,XOMzy,SUCCEEDED,,,,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/XOMzy,4,,local-env,,,,,,,,,,,
1779192106547,buvVh,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/buvVh,5,,local-env,TCN,128,2,0.5,elu,9.808115356368412e-05,10,128,20,2,4
1779192114606,buvVh,SUCCEEDED,,,,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/buvVh,5,,local-env,,,,,,,,,,,
1779192115579,B5fXF,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/B5fXF,6,,local-env,CNN,16,4,0.5,elu,0.003156226410970565,9,16,20,5,4
1779192124991,B5fXF,SUCCEEDED,,,,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/B5fXF,6,,local-env,,,,,,,,,,,
1779192125610,WhurD,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/WhurD,7,,local-env,CNN,16,3,0.5,relu,0.0038675045819512198,10,64,10,5,2
1779192131216,WhurD,SUCCEEDED,,,,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/WhurD,7,,local-env,,,,,,,,,,,
1779192132138,MaMe4,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/MaMe4,8,,local-env,CNN,16,4,0.5,elu,9.765839451647134e-05,18,64,20,7,2
1779192139661,MaMe4,SUCCEEDED,,,,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/MaMe4,8,,local-env,,,,,,,,,,,
1779192140665,tHPvW,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/xcb6vlpo/environments/local-env/trials/tHPvW,9,,local-env,TCN,128,3,0.5,relu,0.0022113764873779537,10,128,15,5,2
