timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779470554407,hGRU8,0,0,133.89047241210938,0.013517597690224648,0.10796424746513367,133.89047241210938
1779470600675,VpJBN,1,0,26.150920867919922,0.0007599613163620234,0.022050995379686356,26.150920867919922
1779470610714,ooRS5,2,0,406.54180908203125,0.09291289001703262,0.304067462682724,406.54180908203125
1779470621648,MPGEj,3,0,102.55516815185547,0.005592584144324064,0.07169343531131744,102.55516815185547
1779470633521,OcBA4,4,0,23.907915115356445,0.0005713291466236115,0.01872914470732212,23.907915115356445
1779470646162,kw0PI,5,0,25.301898956298828,0.00046497315634042025,0.016797421500086784,25.301898956298828
1779470702281,e00zX,6,0,25.560565948486328,0.0004693945811595768,0.01691468432545662,25.560565948486328
1779470728150,Pv5Gs,7,0,25.752412796020508,0.00047635953524149954,0.017166640609502792,25.752412796020508
1779470747633,G2OfA,8,0,63.73394012451172,0.002183720702305436,0.042395979166030884,63.73394012451172
1779470793335,lpbcp,9,0,89.91570281982422,0.008115480653941631,0.0693889856338501,89.91570281982422
1779470805091,Z19Hl,10,0,124.8553695678711,0.010905200615525246,0.10219825804233551,124.8553695678711
1779470825276,iT4Ix,11,0,30.06085777282715,0.0005918059614486992,0.01885862648487091,30.06085777282715
1779470837206,tpAGU,12,0,29.8126163482666,0.0005823330138809979,0.018705474212765694,29.8126163482666
1779470845917,KLzZ4,13,0,60.578224182128906,0.0032367827370762825,0.0527983196079731,60.578224182128906
1779470902734,A3BJZ,14,0,95.1215591430664,0.006764455232769251,0.07943171262741089,95.1215591430664
1779470919849,s10Wh,15,0,23.400774002075195,0.0005399805377237499,0.01818981021642685,23.400774002075195
1779470931766,uoqhi,16,0,47.191070556640625,0.0012546696234494448,0.030418813228607178,47.191070556640625
1779470945569,OgjxG,17,0,40.299434661865234,0.0011116046225652099,0.026226012036204338,40.299434661865234
1779471003345,ZG1fk,18,0,25.506559371948242,0.0007237791432999074,0.021421050652861595,25.506559371948242
1779471014651,RY91L,19,0,27.500905990600586,0.0005931703490205109,0.019112953916192055,27.500905990600586
1779471025056,mBSZp,20,0,89.4200210571289,0.006088355090469122,0.07500427961349487,89.4200210571289
1779471061345,mGpi1,21,0,73.51089477539062,0.004418568219989538,0.06293273717164993,73.51089477539062
1779471101719,u8oeu,22,0,68.99447631835938,0.003992570098489523,0.0594477504491806,68.99447631835938
1779471118706,KBKVD,23,0,98.09776306152344,0.007132210303097963,0.0817115381360054,98.09776306152344
