timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779479375241,QzQbh,0,0,27.911428451538086,0.0005219430313445628,0.017746638506650925,27.911428451538086
1779479383808,C1zuy,1,0,31.010080337524414,0.0006175900925882161,0.01936892792582512,31.010080337524414
1779479391734,tahuf,2,0,30.18732261657715,0.0005910755135118961,0.018905339762568474,30.18732261657715
1779479401541,iTv8N,3,0,30.742502212524414,0.0006068853545002639,0.019245387986302376,30.742502212524414
1779479410163,Vr9AA,4,0,24.62329864501953,0.000452826963737607,0.016573483124375343,24.62329864501953
1779479425480,FUmuB,5,0,29.768566131591797,0.0005755305173806846,0.01875150017440319,29.768566131591797
1779479439113,tPpHR,6,0,31.49651527404785,0.0006299393135122955,0.01970686763525009,31.49651527404785
1779479448257,ud2Uu,7,0,23.215856552124023,0.0005060826078988612,0.017596084624528885,23.215856552124023
1779479457250,xbPBp,8,0,30.361589431762695,0.0005962582072243094,0.01900479756295681,30.361589431762695
1779479466061,aZSID,9,0,29.952186584472656,0.0005824998370371759,0.0188105758279562,29.952186584472656
1779479474662,Cy7Uc,10,0,27.669897079467773,0.0005150833167135715,0.017643343657255173,27.669897079467773
1779479483736,VddZn,11,0,28.815353393554688,0.0005493576754815876,0.018181508406996727,28.815353393554688
1779479495411,IhHII,12,0,28.961702346801758,0.0005538181285373867,0.018237434327602386,28.961702346801758
1779479506083,ZUJJX,13,0,29.659217834472656,0.0005734157748520374,0.018659012392163277,29.659217834472656
1779479516455,FrW0D,14,0,27.843700408935547,0.0005204083281569183,0.017800379544496536,27.843700408935547
1779479533921,akX3B,15,0,28.566465377807617,0.000541108485776931,0.018066110089421272,28.566465377807617
1779479549817,Sb4F1,16,0,28.85721206665039,0.0005499154212884605,0.01819976419210434,28.85721206665039
1779479560703,rz3fJ,17,0,27.543441772460938,0.0005116386455483735,0.01759815402328968,27.543441772460938
1779479569821,njxzJ,18,0,29.52371597290039,0.0005716228624805808,0.01852092705667019,29.52371597290039
1779479579267,Uvvh5,19,0,27.648160934448242,0.0005145582254044712,0.017626876011490822,27.648160934448242
1779479589723,bSHDv,20,0,28.614900588989258,0.000543076719623059,0.018072079867124557,28.614900588989258
1779479598923,vJIjG,21,0,28.937891006469727,0.0005523693980649114,0.018258361145853996,28.937891006469727
1779479610647,HFBcO,22,0,27.706039428710938,0.0005165780894458294,0.01771082915365696,27.706039428710938
1779479624130,gIhn1,23,0,28.770872116088867,0.0005464049754664302,0.018209140747785568,28.770872116088867
