timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779473022284,ESEjO,0,0,24.650232315063477,0.0006334956269711256,0.019849978387355804,24.650232315063477
1779473030879,ly6Bb,1,0,169.22462463378906,0.01552148349583149,0.12271683663129807,169.22462463378906
1779473044214,zSpC2,2,0,67.64022827148438,0.0038921821396797895,0.05843427777290344,67.64022827148438
1779473065885,PeD2J,3,0,74.74327087402344,0.0045318808406591415,0.06385276466608047,74.74327087402344
1779473131022,jad7w,4,0,195.29638671875,0.04088044539093971,0.15655604004859924,195.29638671875
1779473144933,rGTJg,5,0,24.911426544189453,0.0005278247990645468,0.01772451028227806,24.911426544189453
1779473156088,X7YwY,6,0,352.4043273925781,0.07669933885335922,0.27612221240997314,352.4043273925781
1779473168844,RXXRZ,7,0,29.07878875732422,0.0009308503358624876,0.025069814175367355,29.07878875732422
1779473185578,WaiGX,8,0,23.25741195678711,0.0004886826500296593,0.017298569902777672,23.25741195678711
1779473240540,bqA29,9,0,218.2231903076172,0.026107879355549812,0.15986454486846924,218.2231903076172
1779473282167,glDrj,10,0,99.06720733642578,0.0072545623406767845,0.08245418220758438,99.06720733642578
1779473289378,dxY5p,11,0,30.32378387451172,0.0006031972006894648,0.01919596828520298,30.32378387451172
1779473303151,ewgpg,12,0,32.441184997558594,0.0006618864717893302,0.020405948162078857,32.441184997558594
1779473311577,woyY4,13,0,1286.7032470703125,0.9812769293785095,0.9903637766838074,1286.7032470703125
1779473380703,RjFGh,14,0,66.19108581542969,0.0037207675632089376,0.05721944198012352,66.19108581542969
1779473417580,EBRg7,15,0,23.433032989501953,0.0004820862377528101,0.01723489537835121,23.433032989501953
1779473426917,Qe3BU,16,0,96.77494812011719,0.0049756355583667755,0.06730213761329651,96.77494812011719
1779473444922,vmIYa,17,0,59.16511535644531,0.003114080987870693,0.05169401317834854,59.16511535644531
1779473502457,sje4P,18,0,65.66149139404297,0.0023133086506277323,0.04380537196993828,65.66149139404297
