timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779481241254,ehdR6,0,0,163.68734741210938,0.014519380405545235,0.11850046366453171,163.68734741210938
1779481267832,X5AR5,1,0,24.039243698120117,0.0006089293747209013,0.019409187138080597,24.039243698120117
1779481286115,VJlNE,2,0,45.332271575927734,0.0015717155765742064,0.02958334982395172,45.332271575927734
1779481309618,vOmeE,3,0,215.75657653808594,0.025535471737384796,0.1583215594291687,215.75657653808594
1779481324368,Z41Ql,4,0,531.9026489257812,0.16037729382514954,0.39990177750587463,531.9026489257812
1779481336929,o9hvc,5,0,196.71339416503906,0.021160557866096497,0.1437976360321045,196.71339416503906
1779481348491,pwA93,6,0,149.49220275878906,0.012099010869860649,0.1077529639005661,149.49220275878906
1779481374911,ms1Oa,7,0,143.9392852783203,0.01120630744844675,0.1032278761267662,143.9392852783203
1779481385391,bhPKh,8,0,47.62226867675781,0.0014795981114730239,0.030994068831205368,47.62226867675781
1779481392748,Plvac,9,0,82.15054321289062,0.005290516186505556,0.06952540576457977,82.15054321289062
1779481401094,uGIOi,10,0,243.5389404296875,0.038217004388570786,0.19338609278202057,243.5389404296875
1779481425706,wLFtq,11,0,44.01142883300781,0.001898524584248662,0.03891713172197342,44.01142883300781
1779481453905,upSOj,12,0,221.63787841796875,0.027001535519957542,0.16275638341903687,221.63787841796875
1779481461717,M3ORY,13,0,208.35716247558594,0.024224629625678062,0.15176720917224884,208.35716247558594
1779481472659,K9hyf,14,0,390.927734375,0.08579535782337189,0.29212749004364014,390.927734375
1779481479628,KQlsv,15,0,395.0446472167969,0.09655503183603287,0.30940815806388855,395.0446472167969
1779481486204,NGYPs,16,0,110.9113998413086,0.006758461706340313,0.07759762555360794,110.9113998413086
1779481493611,w1lHB,17,0,654.2617797851562,0.2574588358402252,0.5069431066513062,654.2617797851562
1779481507371,E0xYl,18,0,228.19699096679688,0.028555987402796745,0.16751016676425934,228.19699096679688
1779481519206,fhDLP,19,0,121.54534912109375,0.007920813746750355,0.08621225506067276,121.54534912109375
1779481583423,LoQv2,20,0,336.15289306640625,0.06308463960886002,0.2502574026584625,336.15289306640625
1779481600644,RuTih,21,0,44.83222579956055,0.001957830972969532,0.03962814807891846,44.83222579956055
1779481623388,vgLNT,22,0,24.262557983398438,0.0006264406256377697,0.01973280869424343,24.262557983398438
1779481692440,RouKo,23,0,23.791555404663086,0.000461387331597507,0.016906721517443657,23.791555404663086
