timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779469247753,wXYht,0,0,87.29698944091797,0.005851662717759609,0.07345615327358246,87.29698944091797
1779469257673,qYV0T,1,0,1066.15576171875,0.6757482886314392,0.8217617273330688,1066.15576171875
1779469270693,f8Byo,2,0,121.48217010498047,0.010384094901382923,0.09961915761232376,121.48217010498047
1779469304270,x75Hl,3,0,23.331567764282227,0.00048050281475298107,0.01710594817996025,23.331567764282227
1779469315997,c2T3w,4,0,51.4118766784668,0.002738811308518052,0.044219303876161575,51.4118766784668
1779469335742,oOGOd,5,0,70.36275482177734,0.004117398988455534,0.06051056832075119,70.36275482177734
1779469345873,WgUc6,6,0,65.61664581298828,0.0023344687651842833,0.0441729798913002,65.61664581298828
1779469370885,zXRTh,7,0,24.177165985107422,0.0004559924709610641,0.016743294894695282,24.177165985107422
1779469391008,OwV1x,8,0,23.147993087768555,0.0005029540043324232,0.017245784401893616,23.147993087768555
1779469404392,tPQRa,9,0,171.27255249023438,0.023507630452513695,0.13884787261486053,171.27255249023438
1779469413064,AgpU9,10,0,23.725906372070312,0.0005655121058225632,0.018479835242033005,23.725906372070312
1779469426279,mnhIp,11,0,87.43026733398438,0.005866667255759239,0.07355812191963196,87.43026733398438
1779469439246,SwMv1,12,0,76.13105773925781,0.004460884723812342,0.05353110656142235,76.13105773925781
1779469461408,buJ8R,13,0,866.1958618164062,0.4719083309173584,0.6656363010406494,866.1958618164062
1779469488865,ha66A,14,0,25.578798294067383,0.0007185251452028751,0.021425437182188034,25.578798294067383
1779469500836,o7Wop,15,0,28.1055965423584,0.0005370895960368216,0.018055509775877,28.1055965423584
1779469520408,f1T3s,16,0,97.85763549804688,0.007102929521352053,0.08152951300144196,97.85763549804688
1779469531786,Q8Ldn,17,0,109.85962677001953,0.008683308027684689,0.09070541709661484,109.85962677001953
1779469540684,jdkdg,18,0,91.66450500488281,0.006351670250296593,0.07679256796836853,91.66450500488281
1779469559614,rCUNr,19,0,70.04833221435547,0.004093593452125788,0.060249872505664825,70.04833221435547
1779469589315,iZMCn,20,0,25.72003173828125,0.0004732981324195862,0.016933821141719818,25.72003173828125
1779469607656,qAaIF,21,0,34.78121566772461,0.0007438960601575673,0.02178012579679489,34.78121566772461
1779469628455,rdJ7l,22,0,44.016483306884766,0.0018963796319440007,0.03887936845421791,44.016483306884766
1779469639997,RAZ1E,23,0,28.352088928222656,0.0005406208802014589,0.018112964928150177,28.352088928222656
