timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779468591325,dyMbI,0,0,66.63391876220703,0.003780544735491276,0.05765998736023903,66.63391876220703
1779468598165,RXUpb,1,0,29.691953659057617,0.0009703154792077839,0.025824617594480515,29.691953659057617
1779468603494,Jodbs,2,0,70.1393814086914,0.004258128348737955,0.06045423448085785,70.1393814086914
1779468610410,g2pOc,3,0,174.32911682128906,0.01647743210196495,0.1265524923801422,174.32911682128906
1779468619235,c3YKt,4,0,35.62638854980469,0.0007684767479076982,0.022569598630070686,35.62638854980469
1779468626187,ezvQs,5,0,25.910913467407227,0.00047620851546525955,0.017014598473906517,25.910913467407227
1779468645785,OGC48,6,0,30.373197555541992,0.0005986137548461556,0.019027408212423325,30.373197555541992
1779468659278,qpI9D,7,0,27.346023559570312,0.0005465550348162651,0.018537532538175583,27.346023559570312
1779468674766,m85Ek,8,0,91.42202758789062,0.004444776102900505,0.06325770169496536,91.42202758789062
1779468684221,ekItA,9,0,74.53055572509766,0.004508525598794222,0.0636337548494339,74.53055572509766
1779468692608,VzJ8q,10,0,36.216148376464844,0.0008442849502898753,0.023071927949786186,36.216148376464844
1779468701894,kchWZ,11,0,137.40728759765625,0.013045411556959152,0.11168967187404633,137.40728759765625
1779468713256,jdDGT,12,0,56.588863372802734,0.0028853612020611763,0.04954533651471138,56.588863372802734
1779468723679,EIi1T,13,0,115.43014526367188,0.009482719004154205,0.09497873485088348,115.43014526367188
1779468743830,koNAz,14,0,38.37346649169922,0.0008717869059182703,0.02414644882082939,38.37346649169922
1779468762731,sG3ci,15,0,99.8249282836914,0.007350421976298094,0.08303344994783401,99.8249282836914
1779468777776,Uwz85,16,0,28.525415420532227,0.0007869359105825424,0.021880097687244415,28.525415420532227
1779468787752,x2nDW,17,0,99.93258666992188,0.0073640961199998856,0.08311574161052704,99.93258666992188
1779468801350,Isdrj,18,0,113.76802062988281,0.009233882650732994,0.09369219094514847,113.76802062988281
1779468814004,yiYj2,19,0,62.60724639892578,0.003399389795958996,0.054336365312337875,62.60724639892578
1779468824074,kDzFq,20,0,55.52741622924805,0.0027602247428148985,0.04830711707472801,55.52741622924805
1779468836322,NwU0D,21,0,998.6973266601562,0.5922658443450928,0.7679340839385986,998.6973266601562
1779468850063,IvUEL,22,0,23.647512435913086,0.0005802391679026186,0.018797507509589195,23.647512435913086
1779468859915,LMVuB,23,0,120.40681457519531,0.010211088694632053,0.09876826405525208,120.40681457519531
1779468867690,cKrTZ,24,0,108.04643249511719,0.008426344022154808,0.08929143846035004,108.04643249511719
