timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779475497520,VKqYw,0,0,25.0843448638916,0.0006881121080368757,0.020812254399061203,25.0843448638916
1779475505778,D5p3Q,1,0,31.666736602783203,0.0010851029073819518,0.027720456942915916,31.666736602783203
1779475521611,wVoAo,2,0,31.847545623779297,0.0009435798274353147,0.024277837947010994,31.847545623779297
1779475539395,FY1kx,3,0,119.97994995117188,0.014427394606173038,0.0900801569223404,119.97994995117188
1779475554681,JWaMx,4,0,93.91189575195312,0.006620178930461407,0.07851311564445496,93.91189575195312
1779475567915,k5dGf,5,0,33.662811279296875,0.001129181357100606,0.02801338955760002,33.662811279296875
1779475578479,CCPEh,6,0,180.1006622314453,0.01819441467523575,0.1311270296573639,180.1006622314453
1779475587488,LjgPc,7,0,23.817705154418945,0.0005820059450343251,0.018851466476917267,23.817705154418945
1779475601458,EoXrg,8,0,58.1060905456543,0.0030348291620612144,0.05086059495806694,58.1060905456543
1779475616802,qZ0Ao,9,0,54.505767822265625,0.002709063934162259,0.04781801253557205,54.505767822265625
1779475625151,qURYu,10,0,93.90983581542969,0.006619936786592007,0.0785115510225296,93.90983581542969
1779475650232,WyqJ2,11,0,27.049345016479492,0.0005050565814599395,0.017552450299263,27.049345016479492
1779475669900,lJarO,12,0,30.399965286254883,0.0009915268747135997,0.02485058270394802,30.399965286254883
1779475679997,SYxpm,13,0,45.27983856201172,0.0020015977788716555,0.04004807770252228,45.27983856201172
1779475686726,OoAE6,14,0,27.981584548950195,0.0005367515259422362,0.018129738047719002,27.981584548950195
1779475695146,kRdqs,15,0,45.46121597290039,0.0020049535669386387,0.040176574140787125,45.46121597290039
1779475714653,dJiF2,16,0,97.67589569091797,0.007080295123159885,0.08139057457447052,97.67589569091797
1779475725780,d2CBI,17,0,69.17064666748047,0.0040101115591824055,0.05960679426789284,69.17064666748047
1779475741778,a3D4e,18,0,55.76580047607422,0.0028239968232810497,0.04890831559896469,55.76580047607422
1779475776345,DdGVo,19,0,31.344079971313477,0.0010627724695950747,0.027363767847418785,31.344079971313477
1779475786495,l9jLS,20,0,205.2476806640625,0.02463187463581562,0.14818382263183594,205.2476806640625
1779475794197,mSaWW,21,0,153.9063262939453,0.013844480738043785,0.11128011345863342,153.9063262939453
1779475804328,HjjsO,22,0,121.81146240234375,0.008128328248858452,0.08666729182004929,121.81146240234375
1779475819249,dtNW7,23,0,69.16845703125,0.00401176605373621,0.05961309373378754,69.16845703125
