timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779479033837,Y740k,0,0,28.880155563354492,0.0005583856254816055,0.018506959080696106,28.880155563354492
1779479046281,bCuEJ,1,0,30.834083557128906,0.001029046019539237,0.026826435700058937,30.834083557128906
1779479060352,nFiq3,2,0,97.88648223876953,0.00710652768611908,0.08155155926942825,97.88648223876953
1779479070799,eii7P,3,0,160.4628448486328,0.014540492556989193,0.1147831603884697,160.4628448486328
1779479077260,VPKPU,4,0,31.13721466064453,0.0010302715236321092,0.025734901428222656,31.13721466064453
1779479088571,HO47w,5,0,113.19007873535156,0.009332496672868729,0.09305718541145325,113.19007873535156
1779479122625,mBENB,6,0,33.31935119628906,0.000712196750100702,0.0212539155036211,33.31935119628906
1779479130771,VK3OI,7,0,32.52849197387695,0.0011271880939602852,0.028036994859576225,32.52849197387695
1779479155252,i8AOx,8,0,93.18484497070312,0.006533211562782526,0.07795730233192444,93.18484497070312
1779479164128,epeMn,9,0,32.507320404052734,0.001147444942034781,0.028213975951075554,32.507320404052734
1779479174264,IH7lo,10,0,42.153358459472656,0.0011428145226091146,0.02736465446650982,42.153358459472656
1779479184916,KtyCT,11,0,27.60457992553711,0.0008458380470983684,0.023626379668712616,27.60457992553711
1779479204313,CBN2Z,12,0,31.936220169067383,0.0007314162794500589,0.021020308136940002,31.936220169067383
1779479218604,yhRC6,13,0,54.07667541503906,0.0016197528457269073,0.0352259986102581,54.07667541503906
1779479232773,UCi9F,14,0,74.26131439208984,0.0029519943054765463,0.05020494386553764,74.26131439208984
1779479242516,doVYS,15,0,56.817039489746094,0.0017547480529174209,0.03727279603481293,56.817039489746094
1779479249345,WUizP,16,0,103.87161254882812,0.007923819124698639,0.08564508706331253,103.87161254882812
1779479261345,u5WUQ,17,0,30.47153091430664,0.0006022169254720211,0.019296344369649887,30.47153091430664
1779479268073,bfe19,18,0,236.26905822753906,0.030696818605065346,0.17389903962612152,236.26905822753906
1779479275984,j3JrA,19,0,28.64837646484375,0.0005619717994704843,0.018448058515787125,28.64837646484375
1779479287037,gVIxX,20,0,34.037174224853516,0.0012280803639441729,0.029943937435746193,34.037174224853516
1779479295368,IsJDp,21,0,33.94279861450195,0.0007553804898634553,0.021559322252869606,33.94279861450195
1779479326164,q7hFK,22,0,68.20756530761719,0.003920721355825663,0.058862991631031036,68.20756530761719
1779479346708,awDdd,23,0,43.68807601928711,0.0011677145957946777,0.027791202068328857,43.68807601928711
