timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779474091245,j74l8,0,0,48.198551177978516,0.0022004335187375546,0.04248423129320145,48.198551177978516
1779474100510,janBp,1,0,41.89973068237305,0.0017378239426761866,0.037013109773397446,41.89973068237305
1779474108149,IpqcZ,2,0,63.2558708190918,0.003468903247267008,0.0549713596701622,63.2558708190918
1779474116361,vxNCj,3,0,51.86500930786133,0.002489300910383463,0.04559047147631645,51.86500930786133
1779474125102,uOeZ0,4,0,64.75239562988281,0.003597128437831998,0.05612604320049286,64.75239562988281
1779474133357,ouDbt,5,0,54.677127838134766,0.0027216949965804815,0.047952231019735336,54.677127838134766
1779474186854,IQXBo,6,0,60.35323715209961,0.0032076870556920767,0.05261792987585068,60.35323715209961
1779474207296,yJHrB,7,0,80.55204772949219,0.0051175677217543125,0.06828988343477249,80.55204772949219
1779474214522,EY7D5,8,0,48.709346771240234,0.0022369674406945705,0.04289389029145241,48.709346771240234
1779474222098,GB56W,9,0,71.34503936767578,0.004201353993266821,0.06123290956020355,71.34503936767578
1779474231557,JGQZF,10,0,66.92777252197266,0.003796432400122285,0.05784092843532562,66.92777252197266
1779474245662,ZW7Ne,11,0,52.382503509521484,0.002532188780605793,0.04602750390768051,52.382503509521484
1779474260793,wBBcN,12,0,27.68689727783203,0.0008375277393497527,0.023697154596447945,27.68689727783203
1779474276467,zGm5a,13,0,25.581811904907227,0.0007160305394791067,0.021431690081954002,25.581811904907227
1779474289371,S2Di7,14,0,47.87205123901367,0.002180854557082057,0.04223289340734482,47.87205123901367
1779474301960,QeipA,15,0,39.603111267089844,0.0015806059818714857,0.03499004989862442,39.603111267089844
1779474316599,cmKC4,16,0,71.3827896118164,0.004207450896501541,0.06127243861556053,71.3827896118164
1779474329485,p5k0l,17,0,36.31907653808594,0.0007943217642605305,0.022852225229144096,36.31907653808594
1779474343305,dRu3Y,18,0,66.103759765625,0.003721782239153981,0.057196903973817825,66.103759765625
1779474355726,CFHrz,19,0,27.475299835205078,0.0008229345548897982,0.0234446469694376,27.475299835205078
1779474368709,xTAhi,20,0,56.466861724853516,0.0028793972451239824,0.049472931772470474,56.466861724853516
1779474386172,dHi5t,21,0,35.037200927734375,0.0012820864794775844,0.030836336314678192,35.037200927734375
1779474399233,iIEY5,22,0,26.749439239501953,0.0007857693708501756,0.02272055856883526,26.749439239501953
1779474414283,MPd0V,23,0,23.98666000366211,0.0006088514346629381,0.01942780613899231,23.98666000366211
