timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779469037680,iiGmj,0,0,92.23551940917969,0.00642467150464654,0.07724382728338242,92.23551940917969
1779469049145,aj1O6,1,0,84.81163024902344,0.005569601431488991,0.07153401523828506,84.81163024902344
1779469060395,EaxUh,2,0,89.65596771240234,0.006118508987128735,0.07525530457496643,89.65596771240234
1779469071313,Kv0zF,3,0,94.08809661865234,0.006646845489740372,0.07866434752941132,94.08809661865234
1779469087992,RuC5w,4,0,90.54144287109375,0.006223883014172316,0.07594180852174759,90.54144287109375
1779469111004,Fe0xh,5,0,88.54987335205078,0.005989501252770424,0.07440159469842911,88.54987335205078
1779469120922,IfvPC,6,0,79.95956420898438,0.005044426769018173,0.06779076159000397,79.95956420898438
1779469131689,bergI,7,0,89.08123016357422,0.006055111065506935,0.07482383400201797,89.08123016357422
1779469144598,DJQw0,8,0,90.78620910644531,0.006251214537769556,0.0761255994439125,90.78620910644531
1779469156724,yOeIV,9,0,87.42402648925781,0.005859667435288429,0.0735316351056099,87.42402648925781
1779469171971,ul1FW,10,0,82.42986297607422,0.005309423431754112,0.06970177590847015,82.42986297607422
1779469193551,sDruo,11,0,95.78530883789062,0.006861571222543716,0.07998596876859665,95.78530883789062
1779469210004,olRTM,12,0,78.06771850585938,0.004859669134020805,0.06638281047344208,78.06771850585938
1779469221109,JP4yO,13,0,84.2846450805664,0.005514804273843765,0.0711401179432869,84.2846450805664
1779469233812,ykKFe,14,0,79.32135772705078,0.004985399544239044,0.06733149290084839,79.32135772705078
1779469246521,TmoZf,15,0,81.9207534790039,0.0052644070237874985,0.06934605538845062,81.9207534790039
1779469258780,GUwKo,16,0,57.9798583984375,0.0029968649614602327,0.05064615607261658,57.9798583984375
1779469288298,tNJzp,17,0,77.7352066040039,0.004823538474738598,0.06611882895231247,77.7352066040039
1779469304820,WvOyH,18,0,85.02717590332031,0.005594715476036072,0.07170384377241135,85.02717590332031
1779469317395,uW4j5,19,0,79.94747161865234,0.005055817309767008,0.06783154606819153,79.94747161865234
1779469329183,FcOck,20,0,60.04214859008789,0.003178010694682598,0.052352312952280045,60.04214859008789
1779469341421,uWLvp,21,0,79.35472106933594,0.004993578419089317,0.06737479567527771,79.35472106933594
1779469359746,gwL9z,22,0,89.95511627197266,0.006166317034512758,0.07552475482225418,89.95511627197266
1779469383116,CwzDi,23,0,86.37594604492188,0.005745283327996731,0.07274089008569717,86.37594604492188
