timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779477612959,lYo8N,0,0,138.2333984375,0.01039423979818821,0.09948606789112091,138.2333984375
1779477619280,VbsD9,1,0,78.06610870361328,0.004992562346160412,0.06617436558008194,78.06610870361328
1779477625538,EU1KH,2,0,582.8744506835938,0.19305549561977386,0.43886086344718933,582.8744506835938
1779477634488,gtH6W,3,0,72.5422134399414,0.0045534586533904076,0.06244182586669922,72.5422134399414
1779477644466,VPWku,4,0,168.1417999267578,0.015295246616005898,0.12161540985107422,168.1417999267578
1779477658279,ZZPQY,5,0,23.36496353149414,0.0005232985131442547,0.017774133011698723,23.36496353149414
1779477668406,tu7mD,6,0,79.30420684814453,0.004998449236154556,0.06736624985933304,79.30420684814453
1779477677776,tXyL1,7,0,28.938261032104492,0.0009186131646856666,0.025006841868162155,28.938261032104492
1779477685985,AZ9hD,8,0,320.2408752441406,0.057144638150930405,0.23809365928173065,320.2408752441406
1779477693798,ozoZA,9,0,23.55758285522461,0.0005646732170134783,0.018487535417079926,23.55758285522461
1779477706657,kvh2n,10,0,88.92807006835938,0.006042291410267353,0.07472319900989532,88.92807006835938
1779477721548,E1cAj,11,0,71.99588012695312,0.002770079765468836,0.048508305102586746,71.99588012695312
1779477753804,CftNr,12,0,79.67810821533203,0.0034095775336027145,0.05442478135228157,79.67810821533203
1779477771274,lf98E,13,0,90.0278091430664,0.006165127269923687,0.0755515843629837,90.0278091430664
1779477778590,VX8Ar,14,0,177.1594696044922,0.01744253933429718,0.12887686491012573,177.1594696044922
1779477804096,M8NsY,15,0,166.22451782226562,0.014970448799431324,0.1201670914888382,166.22451782226562
1779477811494,Ek3HH,16,0,162.6057586669922,0.014281891286373138,0.11758235096931458,162.6057586669922
1779477818526,sTZHn,17,0,62.79335403442383,0.003448118455708027,0.054647296667099,62.79335403442383
1779477829035,f2huA,18,0,200.4036102294922,0.02192201092839241,0.14635403454303741,200.4036102294922
1779477843232,C4OSV,19,0,101.36853790283203,0.007555040530860424,0.08423373848199844,101.36853790283203
1779477863264,uPYN8,20,0,533.412841796875,0.16130197048187256,0.4010562002658844,533.412841796875
1779477881200,pVdCP,21,0,244.33587646484375,0.03756992518901825,0.18242456018924713,244.33587646484375
1779477894039,x1niA,22,0,109.66399383544922,0.006413281429558992,0.07714743167161942,109.66399383544922
1779477903012,oe71U,23,0,25.047727584838867,0.000673994654789567,0.020500415936112404,25.047727584838867
