timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779471284330,PFFAL,0,0,67.10858154296875,0.0038137841038405895,0.05798594653606415,67.10858154296875
1779471303116,C63QU,1,0,79.30126190185547,0.004985187202692032,0.06732311099767685,79.30126190185547
1779471313664,TPCIz,2,0,83.09483337402344,0.005392891354858875,0.07025314122438431,83.09483337402344
1779471324277,g2m0A,3,0,79.80487060546875,0.005039017181843519,0.0677146166563034,79.80487060546875
1779471334862,tKxsJ,4,0,70.3633041381836,0.00410596514120698,0.060464922338724136,70.3633041381836
1779471349306,symfb,5,0,81.22978210449219,0.005188239272683859,0.06880616396665573,81.22978210449219
1779471404672,U8VjU,6,0,68.19445037841797,0.0039040916599333286,0.05878452956676483,68.19445037841797
1779471414794,QZvel,7,0,73.64991760253906,0.004415718838572502,0.06297517567873001,73.64991760253906
1779471425946,ftIbl,8,0,83.1417465209961,0.005402975250035524,0.07030518352985382,83.1417465209961
1779471435607,gexT5,9,0,85.97329711914062,0.005713657941669226,0.07247480750083923,85.97329711914062
1779471445521,qgAdo,10,0,88.34770202636719,0.005981270223855972,0.07429207861423492,88.34770202636719
1779471501821,e5qzV,11,0,77.70642852783203,0.004820710513740778,0.06609656661748886,77.70642852783203
1779471515310,yEfM0,12,0,66.64542388916016,0.0037747682072222233,0.05764009803533554,66.64542388916016
1779471525900,ewxvB,13,0,75.41969299316406,0.0046043093316257,0.06439024955034256,75.41969299316406
1779471536450,hMz11,14,0,54.477298736572266,0.002706266939640045,0.04779541864991188,54.477298736572266
1779471548597,oWOKJ,15,0,65.05020141601562,0.003626509103924036,0.05637206509709358,65.05020141601562
1779471609566,hDXsy,16,0,69.08406066894531,0.0039939661510288715,0.059510134160518646,69.08406066894531
1779471621128,TZtUp,17,0,66.19532012939453,0.0037374862004071474,0.0573042631149292,66.19532012939453
1779471632724,nhGyL,18,0,75.48931884765625,0.004605589434504509,0.06442461907863617,75.48931884765625
1779471644262,abIBp,19,0,67.4497299194336,0.003843702143058181,0.05824567377567291,67.4497299194336
1779471666262,vs2AG,20,0,65.11698913574219,0.0036349797155708075,0.05643738806247711,65.11698913574219
1779471717730,GwGuh,21,0,76.90338897705078,0.004741237033158541,0.0654883161187172,76.90338897705078
1779471729241,BQ0SO,22,0,47.57455062866211,0.002149307169020176,0.04190775007009506,47.57455062866211
1779471741013,aIJdw,23,0,71.23484802246094,0.0042037745006382465,0.06119348481297493,71.23484802246094
