timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779471106832,rVP8M,0,0,69.30736541748047,0.004009555093944073,0.059659406542778015,69.30736541748047
1779471117042,wnJ7F,1,0,60.776771545410156,0.00323867192491889,0.052912406623363495,60.776771545410156
1779471129145,o70nw,2,0,89.822021484375,0.006142858415842056,0.0753992348909378,89.822021484375
1779471140452,vmVEH,3,0,81.96971893310547,0.005264588166028261,0.06936515122652054,81.96971893310547
1779471194564,CS7U3,4,0,70.71455383300781,0.004138725809752941,0.06073548272252083,70.71455383300781
1779471205650,xkxcD,5,0,70.35381317138672,0.004099919926375151,0.060434550046920776,70.35381317138672
1779471215926,oOs7B,6,0,83.26451110839844,0.0054085166193544865,0.07037494331598282,83.26451110839844
1779471226686,I6FdB,7,0,78.60857391357422,0.004910272546112537,0.0667777732014656,78.60857391357422
1779471237653,CEcZQ,8,0,67.4312973022461,0.0038396159652620554,0.05821530893445015,67.4312973022461
1779471289439,BV0jG,9,0,72.92186737060547,0.004344459157437086,0.06241230666637421,72.92186737060547
1779471303716,WiuTF,10,0,83.1144027709961,0.005391099490225315,0.07025531679391861,83.1144027709961
1779471314576,e7jzC,11,0,77.1300277709961,0.004766239318996668,0.06567002832889557,77.1300277709961
1779471325831,NgEPd,12,0,67.41291046142578,0.0038341276813298464,0.0581863597035408,67.41291046142578
1779471336632,cXd9X,13,0,57.825313568115234,0.002990387612953782,0.05056973919272423,57.825313568115234
1779471372506,cJqeG,14,0,63.15681457519531,0.0034649609588086605,0.054913781583309174,63.15681457519531
1779471407428,mOpHx,15,0,47.25376892089844,0.0021321126259863377,0.04169408231973648,47.25376892089844
1779471417673,jsCLg,16,0,53.39643096923828,0.002614671364426613,0.04687786474823952,53.39643096923828
1779471427940,vLRVg,17,0,54.6058349609375,0.0027150840032845736,0.04789144918322563,54.6058349609375
1779471438560,JIECP,18,0,55.43153762817383,0.0027869113255292177,0.04859219491481781,55.43153762817383
1779471449071,nk091,19,0,81.71844482421875,0.00523795560002327,0.06917299330234528,81.71844482421875
1779471507706,eZgE3,20,0,58.10298156738281,0.0030158781446516514,0.05080330744385719,58.10298156738281
1779471519556,VGYQP,21,0,64.60273742675781,0.003582922276109457,0.0560019388794899,64.60273742675781
1779471531297,U4FgP,22,0,59.142051696777344,0.0031001612078398466,0.051621127873659134,59.142051696777344
1779471541947,ZyXE8,23,0,51.528533935546875,0.0024642960634082556,0.0453171581029892,51.528533935546875
1779471569954,Ur4H4,24,0,73.03165435791016,0.004366768524050713,0.06254483014345169,73.03165435791016
