timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779477752225,dwPX2,0,0,27.932008743286133,0.0008653026889078319,0.02110263518989086,27.932008743286133
1779477773075,jddsE,1,0,75.1258544921875,0.004572263453155756,0.06415355950593948,75.1258544921875
1779477780225,PgPI3,2,0,27.050230026245117,0.0008402165840379894,0.02169007994234562,27.050230026245117
1779477791818,k4c3G,3,0,23.422700881958008,0.0004871076380368322,0.017335649579763412,23.422700881958008
1779477799807,K5pgy,4,0,29.273056030273438,0.0006218638154678047,0.019148245453834534,29.273056030273438
1779477809496,ZZ2N0,5,0,24.099149703979492,0.0005160373984836042,0.017828546464443207,24.099149703979492
1779477835552,RnceG,6,0,23.99947738647461,0.00045613854308612645,0.016422845423221588,23.99947738647461
1779477853801,zkezd,7,0,27.350072860717773,0.0005102396244183183,0.01767236366868019,27.350072860717773
1779477898528,WLCYf,8,0,37.74349594116211,0.0008564739837311208,0.023710206151008606,37.74349594116211
1779477906172,d3dCz,9,0,106.41157531738281,0.00842492189258337,0.08863703906536102,106.41157531738281
1779477921855,fToKQ,10,0,25.576576232910156,0.0004712621448561549,0.01701546274125576,25.576576232910156
1779477932979,CDrtl,11,0,44.3825569152832,0.001960434252396226,0.0393344983458519,44.3825569152832
1779477956535,EFGTM,12,0,24.305927276611328,0.0004579942615237087,0.01656026765704155,24.305927276611328
1779477969806,YFQdu,13,0,42.01517105102539,0.0017834140453487635,0.03714233636856079,42.01517105102539
1779477987804,NcHdE,14,0,27.573610305786133,0.0005136863328516483,0.01765378564596176,27.573610305786133
1779477995848,YTfxm,15,0,40.26482009887695,0.001095565501600504,0.02699979953467846,40.26482009887695
1779478003194,wzgJe,16,0,36.57719039916992,0.001632519531995058,0.026656081900000572,36.57719039916992
1779478015776,JAYlI,17,0,74.81322479248047,0.00453754561021924,0.06389527022838593,74.81322479248047
1779478059596,oSlSQ,18,0,30.627267837524414,0.0006067125941626728,0.019174933433532715,30.627267837524414
1779478068278,jjumm,19,0,27.35521697998047,0.0005073199281468987,0.01745038852095604,27.35521697998047
1779478088327,NkqlE,20,0,27.56232261657715,0.0005167179624550045,0.017675213515758514,27.56232261657715
1779478099676,Lms3S,21,0,634.3086547851562,0.2421547919511795,0.49162882566452026,634.3086547851562
1779478118825,a4fLz,22,0,26.934921264648438,0.0004995201015844941,0.01737627387046814,26.934921264648438
1779478139238,gwbfv,23,0,26.832399368286133,0.0005048258462920785,0.017533741891384125,26.832399368286133
