timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779470122080,WB927,0,0,89.85820007324219,0.006781538017094135,0.05968877300620079,89.85820007324219
1779470167017,fv9Tf,1,0,24.128488540649414,0.00047009208356030285,0.016968833282589912,24.128488540649414
1779470180257,fhbFv,2,0,34.88424301147461,0.0007428306853398681,0.02185002714395523,34.88424301147461
1779470192520,nmGoz,3,0,66.53394317626953,0.0023900375235825777,0.04453554004430771,66.53394317626953
1779470201804,nULi4,4,0,68.11526489257812,0.003926521632820368,0.058794550597667694,68.11526489257812
1779470228309,lfYMa,5,0,75.41482543945312,0.004599715583026409,0.0643727034330368,75.41482543945312
1779470250145,Dhv5q,6,0,30.11324691772461,0.0008182088495232165,0.022646291181445122,30.11324691772461
1779470262736,J9tIi,7,0,938.0411987304688,0.5243749618530273,0.7238225340843201,938.0411987304688
1779470294390,HyWHo,8,0,23.730443954467773,0.0004805190837942064,0.017160963267087936,23.730443954467773
1779470310450,UFwMl,9,0,34.60807418823242,0.0007561975507996976,0.021822674199938774,34.60807418823242
1779470322135,gHFfm,10,0,77.57747650146484,0.0049484665505588055,0.0652201771736145,77.57747650146484
1779470339849,ch2qq,11,0,50.589298248291016,0.0024010175839066505,0.04458068311214447,50.589298248291016
1779470350162,Atvar,12,0,32.69300079345703,0.0009611198329366744,0.024830199778079987,32.69300079345703
1779470366919,fpTDb,13,0,52.24223327636719,0.00254697329364717,0.04597257450222969,52.24223327636719
1779470402589,sP3Po,14,0,23.090478897094727,0.0004922834341414273,0.01727478951215744,23.090478897094727
1779470413994,ZrBCH,15,0,24.231595993041992,0.0006238527130335569,0.01968812197446823,24.231595993041992
1779470424926,umLWc,16,0,25.194316864013672,0.0005886958679184318,0.019260460510849953,25.194316864013672
1779470435121,cdgaI,17,0,34.89982604980469,0.0011704525677487254,0.027776138857007027,34.89982604980469
1779470447126,cle5z,18,0,30.818803787231445,0.001030400162562728,0.026837656274437904,30.818803787231445
1779470455907,kQOZW,19,0,93.42832946777344,0.006680375896394253,0.07833221554756165,93.42832946777344
1779470489961,M9bXY,20,0,26.314760208129883,0.0007673430372960865,0.02213636226952076,26.314760208129883
1779470500247,fgbr6,21,0,230.65228271484375,0.029221903532743454,0.16960565745830536,230.65228271484375
1779470514443,Drwpo,22,0,54.72908020019531,0.0016393145779147744,0.03585224598646164,54.72908020019531
1779470523158,DrGJa,23,0,141.46044921875,0.013519566506147385,0.11442647129297256,141.46044921875
