timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779480089359,z2aBz,0,0,33.54500961303711,0.0007076867041178048,0.021143540740013123,33.54500961303711
1779480125440,cIgRM,1,0,36.179317474365234,0.000801784684881568,0.022683285176753998,36.179317474365234
1779480144504,jc4OV,2,0,34.718101501464844,0.0007419550674967468,0.02182605303823948,34.718101501464844
1779480152407,NKU3D,3,0,72.71407318115234,0.003010190324857831,0.0487188845872879,72.71407318115234
1779480161213,yKXVZ,4,0,26.963098526000977,0.0005176186095923185,0.017617302015423775,26.963098526000977
1779480173512,Ll1uv,5,0,38.30618667602539,0.0008696991135366261,0.024208875373005867,38.30618667602539
1779480190906,aBl57,6,0,25.146818161010742,0.0006959991296753287,0.020937016233801842,25.146818161010742
1779480199907,y2Ohy,7,0,30.784198760986328,0.0006748379091732204,0.020747877657413483,30.784198760986328
1779480234368,n2gwc,8,0,42.218788146972656,0.0010307064512744546,0.026837125420570374,42.218788146972656
1779480242722,uqaxx,9,0,46.35187911987305,0.0015148173552006483,0.03079964406788349,46.35187911987305
1779480252552,kJTdr,10,0,41.13889694213867,0.001023580669425428,0.02629656158387661,41.13889694213867
1779480266883,K7oKr,11,0,25.78231430053711,0.0007352841785177588,0.021678974851965904,25.78231430053711
1779480276729,uGark,12,0,37.238739013671875,0.001426446600817144,0.0328783243894577,37.238739013671875
1779480301592,P5MpO,13,0,79.696533203125,0.0050318301655352116,0.0676458403468132,79.696533203125
1779480313096,zrQhy,14,0,43.90348815917969,0.0018875094829127192,0.03879932686686516,43.90348815917969
1779480323656,hQnVD,15,0,267.68695068359375,0.0396273136138916,0.19791798293590546,267.68695068359375
1779480330899,ODAf0,16,0,37.543495178222656,0.0008669703966006637,0.02378993295133114,37.543495178222656
1779480341631,sNrzJ,17,0,24.28000259399414,0.00048588120262138546,0.017148470506072044,24.28000259399414
1779480353144,BY3nS,18,0,38.65910720825195,0.0008815072360448539,0.02447071485221386,38.65910720825195
1779480366124,Adzl6,19,0,63.6854248046875,0.0022840145975351334,0.04231752082705498,63.6854248046875
1779480389784,YO0oy,20,0,86.20992279052734,0.003995849750936031,0.059081509709358215,86.20992279052734
1779480408723,OUtmX,21,0,61.284629821777344,0.0021185732912272215,0.04062534496188164,61.284629821777344
1779480430091,Cjytq,22,0,80.27460479736328,0.005090792663395405,0.06808460503816605,80.27460479736328
1779480446282,II5YI,23,0,25.633180618286133,0.000468910118797794,0.016870522871613503,25.633180618286133
