timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778602342596,rJMlD,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/rJMlD,14,,local-env,,,,,,,,,,,
1778602343172,hUI14,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/hUI14,15,,local-env,LSTM,128,2,0.1,relu,0.0029140167110862313,16,32,5,7,4
1778602352645,hUI14,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/hUI14,15,,local-env,,,,,,,,,,,
1778602353201,Sex4v,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/Sex4v,16,,local-env,LSTM,128,1,0.1,sigmoid,0.0014710470755204496,8,64,20,2,4
1778602363242,Sex4v,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/Sex4v,16,,local-env,,,,,,,,,,,
1778602364234,FBhqi,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/FBhqi,17,,local-env,GRU,16,2,0.1,sigmoid,0.0005536113155212278,29,128,10,3,8
1778602373218,FBhqi,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/FBhqi,17,,local-env,,,,,,,,,,,
1778602373758,p1F6e,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/p1F6e,18,,local-env,CNN,64,4,0.2,elu,0.0010434759240549234,21,64,15,7,4
1778602382992,p1F6e,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/p1F6e,18,,local-env,,,,,,,,,,,
1778602383790,PmO54,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/PmO54,19,,local-env,RNN,32,2,0,tanh,9.279754685647249e-05,10,128,15,5,8
1778602393437,PmO54,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/PmO54,19,,local-env,,,,,,,,,,,
1778602394320,y2KWX,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/y2KWX,20,,local-env,LSTM,64,2,0.3,relu,0.0002192645899522898,11,16,5,7,4
1778602408096,y2KWX,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/y2KWX,20,,local-env,,,,,,,,,,,
1778602408858,PXZ7o,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/PXZ7o,21,,local-env,RNN,64,3,0.3,relu,0.0002599716109362365,13,32,5,7,4
1778602418163,PXZ7o,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/PXZ7o,21,,local-env,,,,,,,,,,,
1778602418888,a7D4t,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/a7D4t,22,,local-env,LSTM,256,2,0.1,relu,0.0032004882193197464,30,16,5,7,4
1778602438985,a7D4t,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/a7D4t,22,,local-env,,,,,,,,,,,
1778602439921,tXirs,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/tXirs,23,,local-env,MLP,64,2,0.1,relu,1.752155030276252e-05,16,32,5,7,4
