timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779112932788,aePNA,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/aePNA,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1779112941870,aePNA,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/aePNA,14,,local-env,,,,,,,,,,,
1779112942822,fTyFe,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/fTyFe,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779112951763,fTyFe,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/fTyFe,15,,local-env,,,,,,,,,,,
1779112952355,wyKPk,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/wyKPk,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779112961485,wyKPk,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/wyKPk,16,,local-env,,,,,,,,,,,
1779112962388,z2GXr,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/z2GXr,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779112971525,z2GXr,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/z2GXr,17,,local-env,,,,,,,,,,,
1779112972428,Db2Cx,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/Db2Cx,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1779112981605,Db2Cx,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/Db2Cx,18,,local-env,,,,,,,,,,,
1779112982475,HxQZU,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/HxQZU,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1779112991419,HxQZU,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/HxQZU,19,,local-env,,,,,,,,,,,
1779112992015,iXoha,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/iXoha,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1779113001131,iXoha,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/iXoha,20,,local-env,,,,,,,,,,,
1779113002053,tOWl3,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/tOWl3,21,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,2
1779113011056,tOWl3,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/tOWl3,21,,local-env,,,,,,,,,,,
1779113011590,Vqyuo,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/Vqyuo,22,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,4
1779113020564,Vqyuo,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/Vqyuo,22,,local-env,,,,,,,,,,,
1779113021133,RJ7B8,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/RJ7B8,23,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,8
1779113030058,RJ7B8,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/RJ7B8,23,,local-env,,,,,,,,,,,
1779113030662,CG7XV,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/CG7XV,24,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,2
1779113042316,CG7XV,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/CG7XV,24,,local-env,,,,,,,,,,,
1779113043201,kKf46,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/kKf46,25,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,4
1779113054807,kKf46,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/kKf46,25,,local-env,,,,,,,,,,,
1779113055745,g7SMz,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/g7SMz,26,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,8
1779113067276,g7SMz,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/g7SMz,26,,local-env,,,,,,,,,,,
