timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779183185365,DuI13,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/DuI13,10,,local-env,,,,,,,,,,,
1779183186038,G0A9f,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/G0A9f,11,,local-env,GRU,256,4,0.5,sigmoid,0.00022275088710952705,27,16,5,7,2
1779183350298,G0A9f,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/G0A9f,11,,local-env,,,,,,,,,,,
1779183351221,FivSA,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/FivSA,12,,local-env,CNN,32,4,0.3,tanh,1.4731232251749638e-05,26,16,20,5,4
1779183379438,FivSA,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/FivSA,12,,local-env,,,,,,,,,,,
1779183380274,zzetV,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/zzetV,13,,local-env,RNN,32,3,0.1,relu,1.2934474949197948e-05,7,16,15,3,8
1779183409827,zzetV,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/zzetV,13,,local-env,,,,,,,,,,,
1779183410829,iVNjF,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/iVNjF,14,,local-env,RNN,16,1,0,relu,8.170767024152982e-05,24,128,15,7,4
1779183419369,iVNjF,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/iVNjF,14,,local-env,,,,,,,,,,,
1779183420360,VJnhY,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/VJnhY,15,,local-env,Transformer,256,4,0.1,relu,0.0015338944499363647,21,32,10,2,2
1779183585959,VJnhY,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/VJnhY,15,,local-env,,,,,,,,,,,
1779183586612,v44Be,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/v44Be,16,,local-env,Transformer,128,4,0,sigmoid,1.9207573710232446e-05,4,128,15,2,2
1779183630084,v44Be,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/v44Be,16,,local-env,,,,,,,,,,,
1779183630682,B8hWk,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/B8hWk,17,,local-env,CNN,256,4,0.1,sigmoid,0.006635949418214853,17,128,5,5,2
1779183650580,B8hWk,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/B8hWk,17,,local-env,,,,,,,,,,,
1779183651229,o38J2,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/o38J2,18,,local-env,RNN,64,4,0.1,tanh,1.5358480932655738e-05,26,64,10,5,2
1779183678990,o38J2,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/o38J2,18,,local-env,,,,,,,,,,,
1779183679782,iaK3g,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/iaK3g,19,,local-env,RNN,64,4,0.5,tanh,0.000688827673476731,28,128,20,3,8
1779183711290,iaK3g,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/iaK3g,19,,local-env,,,,,,,,,,,
1779183711815,WUYEU,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/WUYEU,20,,local-env,MLP,256,2,0.5,elu,3.97496942561783e-05,27,16,5,7,2
1779183717587,WUYEU,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/WUYEU,20,,local-env,,,,,,,,,,,
1779183718347,alDV5,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/alDV5,21,,local-env,LSTM,256,4,0.5,relu,0.009798233484584678,27,16,5,7,8
1779183944274,alDV5,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/alDV5,21,,local-env,,,,,,,,,,,
1779183945107,TwsI1,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/TwsI1,22,,local-env,GRU,256,4,0.5,relu,0.003751642575939166,29,32,5,7,2
1779184089465,TwsI1,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/TwsI1,22,,local-env,,,,,,,,,,,
1779184090218,qgVqb,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/qgVqb,23,,local-env,MLP,64,4,0.1,elu,0.00035153404864990027,12,16,5,7,2
1779184096761,qgVqb,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/qgVqb,23,,local-env,,,,,,,,,,,
1779184097741,tutse,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/tutse,24,,local-env,MLP,64,4,0.5,relu,0.0029274209894053086,9,16,10,5,2
1779184107182,tutse,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/tutse,24,,local-env,,,,,,,,,,,
1779184107772,YYO09,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/YYO09,25,,local-env,LSTM,256,2,0.5,sigmoid,5.6793286783409455e-05,20,128,10,7,2
1779184197599,YYO09,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/YYO09,25,,local-env,,,,,,,,,,,
1779184198361,jtLGB,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/jtLGB,26,,local-env,GRU,64,4,0.1,sigmoid,0.0001720506402787636,19,32,5,7,8
1779184242920,jtLGB,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/jtLGB,26,,local-env,,,,,,,,,,,
1779184243915,x8tyE,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/x8tyE,27,,local-env,GRU,256,4,0.1,sigmoid,0.00022357104300269645,19,32,5,7,8
1779184369912,x8tyE,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/x8tyE,27,,local-env,,,,,,,,,,,
1779184370536,pRvev,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/pRvev,28,,local-env,GRU,128,4,0.5,sigmoid,0.00017238398733601876,6,32,5,7,8
1779184392870,pRvev,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/pRvev,28,,local-env,,,,,,,,,,,
1779184393573,u4h5i,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/u4h5i,29,,local-env,GRU,32,1,0.2,sigmoid,0.0005267432077555901,22,32,5,7,8
1779184402755,u4h5i,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/u4h5i,29,,local-env,,,,,,,,,,,
1779184403609,uVVyU,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/uVVyU,30,,local-env,GRU,32,1,0.2,sigmoid,0.00045909878709733177,22,32,5,7,8
1779184413330,uVVyU,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/uVVyU,30,,local-env,,,,,,,,,,,
1779184414137,H3Ndq,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/H3Ndq,31,,local-env,GRU,32,1,0.2,sigmoid,0.0006184620619643284,19,32,5,7,8
1779184423079,H3Ndq,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/H3Ndq,31,,local-env,,,,,,,,,,,
1779184423679,QSZvx,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/QSZvx,32,,local-env,GRU,32,1,0.2,sigmoid,0.0024240232343275534,30,32,5,7,8
1779184435055,QSZvx,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/QSZvx,32,,local-env,,,,,,,,,,,
1779184435724,FmRig,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/FmRig,33,,local-env,GRU,32,1,0.2,sigmoid,0.0008164035005304993,8,32,5,7,8
1779184443500,FmRig,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/FmRig,33,,local-env,,,,,,,,,,,
1779184444270,ICbRF,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/ICbRF,34,,local-env,LSTM,32,1,0.2,sigmoid,0.0005438358721963921,19,32,5,7,8
1779184452844,ICbRF,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/ICbRF,34,,local-env,,,,,,,,,,,
1779184453799,gXTQz,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/gXTQz,35,,local-env,GRU,32,1,0.2,sigmoid,0.000989720141885623,13,32,5,7,8
1779184461767,gXTQz,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/gXTQz,35,,local-env,,,,,,,,,,,
1779184462339,oLfky,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/oLfky,36,,local-env,CNN,32,1,0.2,tanh,0.0023669720486282552,22,32,5,7,8
1779184467736,oLfky,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/oLfky,36,,local-env,,,,,,,,,,,
1779184468368,kfy1S,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/kfy1S,37,,local-env,Transformer,32,1,0.2,sigmoid,0.0002943960746409308,22,32,5,7,8
1779184477101,kfy1S,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/kfy1S,37,,local-env,,,,,,,,,,,
1779184477897,yheUH,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/yheUH,38,,local-env,GRU,32,1,0.2,elu,0.000495378724635786,11,32,5,2,8
1779184485223,yheUH,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/yheUH,38,,local-env,,,,,,,,,,,
1779184485928,nSV7j,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/nSV7j,39,,local-env,CNN,32,1,0.2,sigmoid,6.668308102642473e-05,16,32,5,7,8
1779184493847,nSV7j,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/nSV7j,39,,local-env,,,,,,,,,,,
1779184494463,MIBva,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/MIBva,40,,local-env,LSTM,32,2,0,tanh,0.00012837795434251647,20,32,20,7,8
1779184553809,MIBva,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/MIBva,40,,local-env,,,,,,,,,,,
1779184554549,MMswI,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/MMswI,41,,local-env,GRU,32,3,0.2,tanh,0.0017221805947222881,19,32,5,7,8
1779184583583,MMswI,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/MMswI,41,,local-env,,,,,,,,,,,
1779184584590,dtvXD,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/dtvXD,42,,local-env,LSTM,32,2,0,sigmoid,0.00025616244785428577,7,32,20,7,8
1779184619780,dtvXD,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/dtvXD,42,,local-env,,,,,,,,,,,
1779184620637,tq8Hv,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/tq8Hv,43,,local-env,GRU,32,1,0.2,elu,4.287778353957343e-05,22,32,5,7,8
1779184634637,tq8Hv,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/tq8Hv,43,,local-env,,,,,,,,,,,
1779184635176,JPM1w,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/JPM1w,44,,local-env,GRU,32,1,0.2,sigmoid,0.0003957111390698746,12,32,5,3,8
1779184647486,JPM1w,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/JPM1w,44,,local-env,,,,,,,,,,,
1779184648223,R4CxD,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/R4CxD,45,,local-env,GRU,32,1,0.2,sigmoid,0.0006005464708082436,23,32,5,2,4
1779184662914,R4CxD,SUCCEEDED,,,,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/R4CxD,45,,local-env,,,,,,,,,,,
1779184663771,wPqPZ,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/f1vjp042/environments/local-env/trials/wPqPZ,46,,local-env,Transformer,128,1,0.2,sigmoid,0.009895238917168493,20,32,20,3,8
