timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779143598467,aFala,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/aFala,0,,local-env,RNN,256,2,0.3,relu,1.9509509971047957e-05,7,64,15,2,8
1779143607873,aFala,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/aFala,0,,local-env,,,,,,,,,,,
1779143608505,wNob5,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/wNob5,1,,local-env,TCN,16,2,0,tanh,0.0006014434952115754,24,64,15,2,4
1779143613771,wNob5,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/wNob5,1,,local-env,,,,,,,,,,,
1779143614535,qVTXH,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/qVTXH,2,,local-env,Transformer,16,3,0,sigmoid,0.0032253978932296284,2,64,10,3,2
1779143622521,qVTXH,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/qVTXH,2,,local-env,,,,,,,,,,,
1779143623064,Wr8Cm,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/Wr8Cm,3,,local-env,LSTM,16,1,0.2,sigmoid,0.00038860287409454603,2,64,10,3,2
1779143629166,Wr8Cm,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/Wr8Cm,3,,local-env,,,,,,,,,,,
1779143630088,WAbJF,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/WAbJF,4,,local-env,MLP,256,3,0,tanh,0.00023397135195652222,4,64,5,2,8
1779143634249,WAbJF,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/WAbJF,4,,local-env,,,,,,,,,,,
1779143635116,JP7Vy,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/JP7Vy,5,,local-env,GRU,16,2,0.1,relu,4.188380244143139e-05,17,64,15,2,4
1779143644236,JP7Vy,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/JP7Vy,5,,local-env,,,,,,,,,,,
1779143645148,QzJLO,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/QzJLO,6,,local-env,RNN,256,1,0.3,relu,0.00018273771134689164,9,64,15,2,4
1779143651972,QzJLO,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/QzJLO,6,,local-env,,,,,,,,,,,
1779143652682,CI6JB,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/CI6JB,7,,local-env,GRU,16,2,0.1,sigmoid,2.0440335924406487e-05,23,32,15,2,8
1779143666513,CI6JB,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/CI6JB,7,,local-env,,,,,,,,,,,
1779143667222,Jjb80,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/Jjb80,8,,local-env,LSTM,64,4,0.2,elu,0.00010150353280875657,7,32,20,7,8
1779143687190,Jjb80,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/Jjb80,8,,local-env,,,,,,,,,,,
1779143687783,EeTjd,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/EeTjd,9,,local-env,RNN,128,1,0.3,relu,0.0001022624101166557,7,128,15,3,8
1779143692908,EeTjd,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/EeTjd,9,,local-env,,,,,,,,,,,
1779143693809,vAhlr,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/vAhlr,10,,local-env,TCN,128,1,0.3,relu,0.000152884757494916,3,32,15,5,4
1779143702372,vAhlr,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/vAhlr,10,,local-env,,,,,,,,,,,
1779143703357,G9KGc,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/G9KGc,11,,local-env,RNN,128,1,0.3,tanh,3.2860884692564426e-05,8,128,15,3,8
1779143709013,G9KGc,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/G9KGc,11,,local-env,,,,,,,,,,,
1779143709888,nM8Ph,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/nM8Ph,12,,local-env,TCN,16,1,0.3,relu,4.2486083714748254e-05,3,64,15,2,4
1779143714858,nM8Ph,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/nM8Ph,12,,local-env,,,,,,,,,,,
1779143715421,LW3YW,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/LW3YW,13,,local-env,MLP,16,1,0.1,relu,0.00011757556409013598,3,64,15,5,4
1779143720632,LW3YW,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/LW3YW,13,,local-env,,,,,,,,,,,
1779143721465,zGDCi,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/zGDCi,14,,local-env,TCN,128,1,0.3,relu,0.00016054620637538612,5,64,10,3,4
1779143725833,zGDCi,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/zGDCi,14,,local-env,,,,,,,,,,,
1779143726493,xDPsh,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/xDPsh,15,,local-env,LSTM,16,1,0,tanh,2.7641903339680577e-05,3,16,20,2,4
1779143734881,xDPsh,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/xDPsh,15,,local-env,,,,,,,,,,,
1779143735522,BETEQ,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/BETEQ,16,,local-env,CNN,256,1,0.3,relu,0.0004698918815243952,9,64,10,2,2
1779143739773,BETEQ,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/BETEQ,16,,local-env,,,,,,,,,,,
1779143740545,Tsuer,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/Tsuer,17,,local-env,Transformer,64,1,0.3,elu,6.140841337792485e-05,9,128,15,2,4
1779143747073,Tsuer,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/Tsuer,17,,local-env,,,,,,,,,,,
1779143748081,rFXZd,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/rFXZd,18,,local-env,TCN,64,1,0.1,relu,7.568926944610497e-05,5,64,15,2,4
1779143753343,rFXZd,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/rFXZd,18,,local-env,,,,,,,,,,,
1779143754122,VkEFZ,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/VkEFZ,19,,local-env,TCN,16,1,0.3,relu,5.384739939471458e-05,6,64,15,2,4
1779143758871,VkEFZ,SUCCEEDED,,,,/home/meliani/nni-experiments/12iqajt0/environments/local-env/trials/VkEFZ,19,,local-env,,,,,,,,,,,
