timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778629787481,Ja8uV,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/Ja8uV,0,,local-env,Transformer,256,4,0.2,relu,7.276068372499359e-05,13,32,10,5,4
1778629945558,Ja8uV,SUCCEEDED,,,,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/Ja8uV,0,,local-env,,,,,,,,,,,
1778629946234,jIKEi,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/jIKEi,1,,local-env,CNN,256,1,0.3,tanh,4.8147980128195935e-05,2,128,20,2,2
1778629954977,jIKEi,SUCCEEDED,,,,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/jIKEi,1,,local-env,,,,,,,,,,,
1778629955764,KVnip,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/KVnip,2,,local-env,GRU,256,4,0,sigmoid,0.00046570364888904795,19,128,10,7,4
1778630066360,KVnip,SUCCEEDED,,,,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/KVnip,2,,local-env,,,,,,,,,,,
1778630066885,pGt2n,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/pGt2n,3,,local-env,RNN,128,3,0.2,tanh,2.505787940911377e-05,15,32,10,3,2
1778630091724,pGt2n,SUCCEEDED,,,,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/pGt2n,3,,local-env,,,,,,,,,,,
1778630092429,Mxqpd,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/Mxqpd,4,,local-env,TCN,32,4,0.2,relu,5.7051224129359e-05,20,32,10,7,2
1778630102164,Mxqpd,SUCCEEDED,,,,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/Mxqpd,4,,local-env,,,,,,,,,,,
1778630102959,FzujJ,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/FzujJ,5,,local-env,TCN,32,2,0.5,tanh,0.00020815209495902615,21,64,5,7,4
1778630107488,FzujJ,SUCCEEDED,,,,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/FzujJ,5,,local-env,,,,,,,,,,,
1778630108484,kCsBX,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/kCsBX,6,,local-env,CNN,128,3,0.2,sigmoid,0.0005146020783210812,6,128,20,5,8
1778630118716,kCsBX,SUCCEEDED,,,,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/kCsBX,6,,local-env,,,,,,,,,,,
1778630119518,uyqDR,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/uyqDR,7,,local-env,MLP,128,3,0.5,tanh,0.007976319046451765,12,128,20,5,4
1778630126469,uyqDR,SUCCEEDED,,,,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/uyqDR,7,,local-env,,,,,,,,,,,
1778630127044,ZbRep,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/ZbRep,8,,local-env,MLP,64,1,0.3,sigmoid,0.00027238315990306075,8,64,20,5,8
1778630132982,ZbRep,SUCCEEDED,,,,/home/meliani/nni-experiments/29cw8zrb/environments/local-env/trials/ZbRep,8,,local-env,,,,,,,,,,,
