timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778650872996,j2OXn,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/j2OXn,0,,local-env,TCN,256,3,0.5,tanh,0.005692440176926437,17,64,10,2,8
1778650887996,j2OXn,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/j2OXn,0,,local-env,,,,,,,,,,,
1778650888537,tQume,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/tQume,1,,local-env,LSTM,16,3,0.3,tanh,7.59062264276758e-05,3,128,15,5,2
1778650903484,tQume,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/tQume,1,,local-env,,,,,,,,,,,
1778650904071,w3XTV,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/w3XTV,2,,local-env,MLP,128,2,0,sigmoid,0.0001350131016679901,16,32,20,7,8
1778650911327,w3XTV,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/w3XTV,2,,local-env,,,,,,,,,,,
1778650912094,z3Z7w,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/z3Z7w,3,,local-env,MLP,64,3,0.1,tanh,0.0035577478079966657,17,128,15,2,2
1778650917346,z3Z7w,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/z3Z7w,3,,local-env,,,,,,,,,,,
1778650918120,Ic5jy,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/Ic5jy,4,,local-env,CNN,128,4,0.1,sigmoid,0.0025428106752297835,13,32,5,3,2
1778650924909,Ic5jy,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/Ic5jy,4,,local-env,,,,,,,,,,,
1778650925650,NE1u5,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/NE1u5,5,,local-env,CNN,32,1,0.1,sigmoid,6.194155310007195e-05,25,128,5,5,8
1778650929655,NE1u5,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/NE1u5,5,,local-env,,,,,,,,,,,
1778650930177,RDtxW,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/RDtxW,6,,local-env,CNN,256,1,0.2,tanh,0.000974262460986002,10,128,5,2,8
1778650933964,RDtxW,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/RDtxW,6,,local-env,,,,,,,,,,,
1778650934702,j9Ews,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/j9Ews,7,,local-env,TCN,32,3,0.5,sigmoid,3.122306919674906e-05,11,128,10,7,4
1778650940352,j9Ews,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/j9Ews,7,,local-env,,,,,,,,,,,
1778650941226,MUIlE,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/MUIlE,8,,local-env,TCN,64,1,0.5,relu,0.00299935885513787,6,64,10,5,2
1778650945994,MUIlE,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/MUIlE,8,,local-env,,,,,,,,,,,
1778650946752,mpmpT,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/mpmpT,9,,local-env,Transformer,128,4,0.3,sigmoid,2.163447825879789e-05,9,32,5,3,2
1778650972815,mpmpT,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/mpmpT,9,,local-env,,,,,,,,,,,
1778650973790,J9ZRB,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/J9ZRB,10,,local-env,GRU,32,2,0,tanh,0.0009054075392446231,17,16,10,7,4
1778650999364,J9ZRB,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/J9ZRB,10,,local-env,,,,,,,,,,,
1778651000322,GiRKf,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/GiRKf,11,,local-env,MLP,128,1,0.5,relu,7.368025268951317e-05,29,128,5,7,4
1778651003911,GiRKf,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/GiRKf,11,,local-env,,,,,,,,,,,
1778651004848,Dkhpr,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/Dkhpr,12,,local-env,RNN,64,4,0.2,sigmoid,8.59565451710695e-05,12,64,15,2,2
1778651018355,Dkhpr,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/Dkhpr,12,,local-env,,,,,,,,,,,
1778651018873,wmz7D,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/wmz7D,13,,local-env,LSTM,256,3,0.3,sigmoid,2.6116259965355214e-05,4,64,20,2,2
1778651057085,wmz7D,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/wmz7D,13,,local-env,,,,,,,,,,,
1778651057932,dfstH,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/dfstH,14,,local-env,RNN,128,3,0.1,elu,0.0013675726109345628,25,16,10,2,4
1778651085955,dfstH,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/dfstH,14,,local-env,,,,,,,,,,,
1778651086471,ltZ79,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/ltZ79,15,,local-env,MLP,64,2,0.5,sigmoid,3.285514624452693e-05,25,32,5,2,4
1778651090628,ltZ79,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/ltZ79,15,,local-env,,,,,,,,,,,
1778651091496,bAuPb,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/bAuPb,16,,local-env,GRU,16,2,0.1,sigmoid,3.268802297523716e-05,10,128,10,3,4
1778651104335,bAuPb,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/bAuPb,16,,local-env,,,,,,,,,,,
1778651105026,aZgj7,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/aZgj7,17,,local-env,MLP,64,2,0,tanh,0.0003503387285308288,4,16,10,3,4
1778651113075,aZgj7,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/aZgj7,17,,local-env,,,,,,,,,,,
1778651114056,O8QDz,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/O8QDz,18,,local-env,MLP,64,4,0.5,relu,0.0019669995435882773,18,16,15,7,2
1778651122589,O8QDz,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/O8QDz,18,,local-env,,,,,,,,,,,
1778651123586,E6nLK,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/E6nLK,19,,local-env,GRU,128,1,0.1,sigmoid,0.0013157266025651925,14,64,10,3,4
1778651135208,E6nLK,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/E6nLK,19,,local-env,,,,,,,,,,,
1778651136117,fguhj,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/fguhj,20,,local-env,TCN,16,3,0.5,tanh,0.0005589878749975856,16,128,10,3,8
1778651141611,fguhj,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/fguhj,20,,local-env,,,,,,,,,,,
1778651142142,JJ6hv,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/JJ6hv,21,,local-env,CNN,64,1,0,relu,0.009578692974151143,4,16,15,2,2
1778651150461,JJ6hv,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/JJ6hv,21,,local-env,,,,,,,,,,,
1778651151175,pvLb0,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/pvLb0,22,,local-env,LSTM,64,4,0.3,sigmoid,0.00031096354171086094,27,32,5,2,4
1778651176455,pvLb0,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/pvLb0,22,,local-env,,,,,,,,,,,
1778651177219,RMfhe,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/RMfhe,23,,local-env,GRU,16,3,0.2,relu,0.0001152181616409105,20,128,10,7,8
1778651189551,RMfhe,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/RMfhe,23,,local-env,,,,,,,,,,,
1778651190249,mWaLG,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/mWaLG,24,,local-env,MLP,32,4,0.1,sigmoid,0.008794957782972044,22,128,5,5,8
1778651194149,mWaLG,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/mWaLG,24,,local-env,,,,,,,,,,,
1778651194774,U2P7D,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/U2P7D,25,,local-env,LSTM,32,3,0.1,tanh,1.0324185162971083e-05,7,64,5,3,2
1778651204288,U2P7D,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/U2P7D,25,,local-env,,,,,,,,,,,
1778651204808,ieSEs,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/ieSEs,26,,local-env,CNN,256,1,0,tanh,0.0040598930790430926,23,128,5,7,2
1778651208786,ieSEs,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/ieSEs,26,,local-env,,,,,,,,,,,
1778651209339,AW8ld,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/AW8ld,27,,local-env,Transformer,16,2,0.3,sigmoid,1.7537897661621405e-05,25,64,20,2,4
1778651227041,AW8ld,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/AW8ld,27,,local-env,,,,,,,,,,,
1778651227887,rNVrD,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/rNVrD,28,,local-env,CNN,64,2,0.5,tanh,1.9383907069385986e-05,26,128,15,5,2
1778651234490,rNVrD,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/rNVrD,28,,local-env,,,,,,,,,,,
1778651235416,b9fzd,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/b9fzd,29,,local-env,Transformer,32,4,0.3,tanh,0.0009114252494664256,11,16,15,2,2
1778651269869,b9fzd,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/b9fzd,29,,local-env,,,,,,,,,,,
1778651270464,Gmrfk,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/Gmrfk,30,,local-env,Transformer,64,3,0.1,sigmoid,7.337099725854908e-05,25,32,5,5,8
1778651295546,Gmrfk,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/Gmrfk,30,,local-env,,,,,,,,,,,
1778651296502,fCHFG,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/fCHFG,31,,local-env,LSTM,256,4,0,tanh,0.0001184635945136287,18,32,20,2,2
1778651572494,fCHFG,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/fCHFG,31,,local-env,,,,,,,,,,,
1778651573250,REbYO,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/REbYO,32,,local-env,CNN,64,4,0.3,elu,1.2680524528001686e-05,10,64,10,7,4
1778651580491,REbYO,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/REbYO,32,,local-env,,,,,,,,,,,
1778651581276,aHtVL,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/aHtVL,33,,local-env,RNN,16,1,0.3,relu,0.0016882414029247613,9,16,10,3,8
1778651589133,aHtVL,SUCCEEDED,,,,/home/meliani/nni-experiments/haxrupd8/environments/local-env/trials/aHtVL,33,,local-env,,,,,,,,,,,
