timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779166045692,zJyPJ,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/zJyPJ,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779166054963,zJyPJ,SUCCEEDED,,,,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/zJyPJ,0,,local-env,,,,,,,,,,,
1779166055749,Wmj2K,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/Wmj2K,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779166064565,Wmj2K,SUCCEEDED,,,,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/Wmj2K,1,,local-env,,,,,,,,,,,
1779166065279,ZpiEt,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/ZpiEt,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779166075384,ZpiEt,SUCCEEDED,,,,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/ZpiEt,2,,local-env,,,,,,,,,,,
1779166076313,Vc8NR,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/Vc8NR,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779166085683,Vc8NR,SUCCEEDED,,,,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/Vc8NR,3,,local-env,,,,,,,,,,,
1779166086345,vPzwH,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/vPzwH,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779166094232,vPzwH,SUCCEEDED,,,,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/vPzwH,4,,local-env,,,,,,,,,,,
1779166094878,Pnd22,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/Pnd22,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779166102505,Pnd22,SUCCEEDED,,,,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/Pnd22,5,,local-env,,,,,,,,,,,
1779166103407,tsPbg,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/tsPbg,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779166110728,tsPbg,SUCCEEDED,,,,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/tsPbg,6,,local-env,,,,,,,,,,,
1779166111434,iRb1N,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/iRb1N,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779166119098,iRb1N,SUCCEEDED,,,,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/iRb1N,7,,local-env,,,,,,,,,,,
1779166119963,v6Klg,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/v6Klg,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779166127382,v6Klg,SUCCEEDED,,,,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/v6Klg,8,,local-env,,,,,,,,,,,
1779166127993,z9IpX,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/z9IpX,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779166139239,z9IpX,SUCCEEDED,,,,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/z9IpX,9,,local-env,,,,,,,,,,,
1779166140030,PtdCl,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/5a0pxysz/environments/local-env/trials/PtdCl,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
