timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779135822314,ycXNc,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/ycXNc,0,,local-env,CNN,128,2,0.1,sigmoid,0.0008440625696455498,2,64,20,2,4
1779135832125,ycXNc,SUCCEEDED,,,,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/ycXNc,0,,local-env,,,,,,,,,,,
1779135832843,sEExd,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/sEExd,1,,local-env,LSTM,256,3,0.3,relu,0.0014051966309538717,6,64,5,5,8
1779135851897,sEExd,SUCCEEDED,,,,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/sEExd,1,,local-env,,,,,,,,,,,
1779135852898,xJP4L,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/xJP4L,2,,local-env,TCN,32,4,0,tanh,0.0035054161754267095,13,32,15,5,4
1779135869534,xJP4L,SUCCEEDED,,,,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/xJP4L,2,,local-env,,,,,,,,,,,
1779135870441,EGfOD,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/EGfOD,3,,local-env,Transformer,16,2,0.2,elu,0.0006786194045750307,16,128,10,2,4
1779135881303,EGfOD,SUCCEEDED,,,,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/EGfOD,3,,local-env,,,,,,,,,,,
1779135881969,rByUW,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/rByUW,4,,local-env,TCN,32,3,0,sigmoid,0.0008905007885539671,28,32,5,2,4
1779135888954,rByUW,SUCCEEDED,,,,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/rByUW,4,,local-env,,,,,,,,,,,
1779135889496,SQHzv,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/SQHzv,5,,local-env,Transformer,16,2,0.2,tanh,1.7731921678078216e-05,2,16,5,5,8
1779135902005,SQHzv,SUCCEEDED,,,,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/SQHzv,5,,local-env,,,,,,,,,,,
1779135902540,plTy6,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/plTy6,6,,local-env,CNN,16,3,0.1,sigmoid,0.0011207594998372888,12,32,5,7,4
1779135908747,plTy6,SUCCEEDED,,,,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/plTy6,6,,local-env,,,,,,,,,,,
1779135909573,m4Dz8,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/m4Dz8,7,,local-env,RNN,128,4,0.3,relu,0.0005635406679030421,17,16,15,3,2
1779135964919,m4Dz8,SUCCEEDED,,,,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/m4Dz8,7,,local-env,,,,,,,,,,,
1779135965639,d31VC,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/d31VC,8,,local-env,GRU,128,1,0,relu,0.0012772574790344778,20,16,15,5,8
1779136006994,d31VC,SUCCEEDED,,,,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/d31VC,8,,local-env,,,,,,,,,,,
1779136007705,gosee,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/gosee,9,,local-env,Transformer,128,1,0.1,tanh,2.7687947770526863e-05,28,128,20,2,4
1779136034267,gosee,SUCCEEDED,,,,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/gosee,9,,local-env,,,,,,,,,,,
1779136035256,phyMp,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/phyMp,10,,local-env,MLP,32,2,0.1,tanh,1.320650190547038e-05,23,64,15,3,4
1779136042295,phyMp,SUCCEEDED,,,,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/phyMp,10,,local-env,,,,,,,,,,,
1779136043292,xrtRw,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/vx5fdng7/environments/local-env/trials/xrtRw,11,,local-env,TCN,32,3,0.5,tanh,1.1049639414822733e-05,19,16,5,3,8
