timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779190198980,aZtns,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/dcfeh8z3/environments/local-env/trials/aZtns,0,,local-env,TCN,256,3,0.5,elu,0.009440416575575962,23,32,5,5,2
1779190219856,aZtns,SUCCEEDED,,,,/home/meliani/nni-experiments/dcfeh8z3/environments/local-env/trials/aZtns,0,,local-env,,,,,,,,,,,
1779190220545,evCDI,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/dcfeh8z3/environments/local-env/trials/evCDI,1,,local-env,TCN,16,3,0.1,elu,0.00012803328429072166,15,16,5,7,8
1779190228571,evCDI,SUCCEEDED,,,,/home/meliani/nni-experiments/dcfeh8z3/environments/local-env/trials/evCDI,1,,local-env,,,,,,,,,,,
1779190229577,oGdSE,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/dcfeh8z3/environments/local-env/trials/oGdSE,2,,local-env,GRU,32,2,0,elu,3.284773922093062e-05,30,32,10,3,2
1779190268299,oGdSE,SUCCEEDED,,,,/home/meliani/nni-experiments/dcfeh8z3/environments/local-env/trials/oGdSE,2,,local-env,,,,,,,,,,,
1779190269133,Ui04h,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/dcfeh8z3/environments/local-env/trials/Ui04h,3,,local-env,Transformer,16,4,0.1,relu,0.00031557281232911155,21,64,15,3,8
1779190321210,Ui04h,SUCCEEDED,,,,/home/meliani/nni-experiments/dcfeh8z3/environments/local-env/trials/Ui04h,3,,local-env,,,,,,,,,,,
1779190322195,Q4ZgO,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/dcfeh8z3/environments/local-env/trials/Q4ZgO,4,,local-env,LSTM,32,3,0.1,relu,0.0028062757876261626,25,64,20,3,2
1779190392452,Q4ZgO,SUCCEEDED,,,,/home/meliani/nni-experiments/dcfeh8z3/environments/local-env/trials/Q4ZgO,4,,local-env,,,,,,,,,,,
1779190393278,xjPyH,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/dcfeh8z3/environments/local-env/trials/xjPyH,5,,local-env,LSTM,128,3,0,relu,0.00505781735529603,30,16,15,3,8
1779190582538,xjPyH,SUCCEEDED,,,,/home/meliani/nni-experiments/dcfeh8z3/environments/local-env/trials/xjPyH,5,,local-env,,,,,,,,,,,
1779190583486,SGY0m,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/dcfeh8z3/environments/local-env/trials/SGY0m,6,,local-env,LSTM,16,4,0.3,tanh,0.00016195778207254733,6,16,10,7,4
1779190624186,SGY0m,SUCCEEDED,,,,/home/meliani/nni-experiments/dcfeh8z3/environments/local-env/trials/SGY0m,6,,local-env,,,,,,,,,,,
1779190625031,hMuZP,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/dcfeh8z3/environments/local-env/trials/hMuZP,7,,local-env,GRU,64,2,0.5,sigmoid,0.0008251891023277832,4,64,5,5,8
1779190635132,hMuZP,SUCCEEDED,,,,/home/meliani/nni-experiments/dcfeh8z3/environments/local-env/trials/hMuZP,7,,local-env,,,,,,,,,,,
