timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778617883607,jbcAs,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/umc91yqb/environments/local-env/trials/jbcAs,0,,local-env,RNN,128,4,0.1,elu,6.342971409425841e-05,8,32,15,7,2
1778617903107,jbcAs,SUCCEEDED,,,,/home/meliani/nni-experiments/umc91yqb/environments/local-env/trials/jbcAs,0,,local-env,,,,,,,,,,,
1778617903648,UGa0C,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/umc91yqb/environments/local-env/trials/UGa0C,1,,local-env,LSTM,256,4,0.5,tanh,5.88919490194988e-05,6,32,20,5,2
1778618018898,UGa0C,SUCCEEDED,,,,/home/meliani/nni-experiments/umc91yqb/environments/local-env/trials/UGa0C,1,,local-env,,,,,,,,,,,
1778618019772,LH1IF,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/umc91yqb/environments/local-env/trials/LH1IF,2,,local-env,RNN,32,2,0.5,relu,3.4168334272206156e-05,13,32,15,2,4
1778618031390,LH1IF,SUCCEEDED,,,,/home/meliani/nni-experiments/umc91yqb/environments/local-env/trials/LH1IF,2,,local-env,,,,,,,,,,,
1778618032310,KJxT9,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/umc91yqb/environments/local-env/trials/KJxT9,3,,local-env,CNN,32,3,0,sigmoid,0.00045264928697458424,18,16,20,5,2
1778618045871,KJxT9,SUCCEEDED,,,,/home/meliani/nni-experiments/umc91yqb/environments/local-env/trials/KJxT9,3,,local-env,,,,,,,,,,,
1778618046854,CN2Qe,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/umc91yqb/environments/local-env/trials/CN2Qe,4,,local-env,CNN,64,4,0.5,relu,0.000412908481413129,10,64,20,3,2
1778618056617,CN2Qe,SUCCEEDED,,,,/home/meliani/nni-experiments/umc91yqb/environments/local-env/trials/CN2Qe,4,,local-env,,,,,,,,,,,
1778618057385,BAZrk,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/umc91yqb/environments/local-env/trials/BAZrk,5,,local-env,MLP,64,3,0.2,elu,0.00015667439359914501,23,64,15,2,2
1778618063136,BAZrk,SUCCEEDED,,,,/home/meliani/nni-experiments/umc91yqb/environments/local-env/trials/BAZrk,5,,local-env,,,,,,,,,,,
1778618063909,qcvqE,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/umc91yqb/environments/local-env/trials/qcvqE,6,,local-env,CNN,256,1,0,tanh,3.206816068223666e-05,16,16,15,2,4
