timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778600323677,yEemh,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/yEemh,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1778600331755,yEemh,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/yEemh,0,,local-env,,,,,,,,,,,
1778600332707,wzDfq,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/wzDfq,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1778600344987,wzDfq,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/wzDfq,1,,local-env,,,,,,,,,,,
1778600345759,VVUWP,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/VVUWP,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1778600356740,VVUWP,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/VVUWP,2,,local-env,,,,,,,,,,,
1778600357295,aul5l,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/aul5l,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1778600364228,aul5l,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/aul5l,3,,local-env,,,,,,,,,,,
1778600364823,BBhwy,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/BBhwy,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1778600371889,BBhwy,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/BBhwy,4,,local-env,,,,,,,,,,,
1778600372854,ofAX6,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/ofAX6,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1778600379957,ofAX6,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/ofAX6,5,,local-env,,,,,,,,,,,
1778600380883,zaL0D,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/zaL0D,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1778600387680,zaL0D,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/zaL0D,6,,local-env,,,,,,,,,,,
1778600388408,KCNyO,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/KCNyO,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1778600396104,KCNyO,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/KCNyO,7,,local-env,,,,,,,,,,,
1778600396936,xVxXk,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/xVxXk,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1778600404233,xVxXk,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/xVxXk,8,,local-env,,,,,,,,,,,
1778600404963,sl9sr,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/sl9sr,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1778600412435,sl9sr,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/sl9sr,9,,local-env,,,,,,,,,,,
1778600412992,yZeII,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/yZeII,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1778600421244,yZeII,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/yZeII,10,,local-env,,,,,,,,,,,
1778600422022,AOepU,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/AOepU,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1778600429697,AOepU,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/AOepU,11,,local-env,,,,,,,,,,,
1778600430549,f6fu6,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/f6fu6,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1778600440043,f6fu6,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/f6fu6,12,,local-env,,,,,,,,,,,
1778600440578,AzWF8,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/AzWF8,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1778600450197,AzWF8,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/AzWF8,13,,local-env,,,,,,,,,,,
1778600451105,IGvN2,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/IGvN2,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1778600466181,IGvN2,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/IGvN2,14,,local-env,,,,,,,,,,,
1778600467138,mb6S7,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/mb6S7,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1778600482856,mb6S7,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/mb6S7,15,,local-env,,,,,,,,,,,
1778600483691,D5cPj,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/D5cPj,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1778600493313,D5cPj,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/D5cPj,16,,local-env,,,,,,,,,,,
1778600494222,acWAY,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/acWAY,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1778600503388,acWAY,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/acWAY,17,,local-env,,,,,,,,,,,
1778600504253,oJhbS,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/oJhbS,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1778600513489,oJhbS,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/oJhbS,18,,local-env,,,,,,,,,,,
1778600514293,C0H4m,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/C0H4m,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1778600524076,C0H4m,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/C0H4m,19,,local-env,,,,,,,,,,,
1778600524832,qbH7c,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/qbH7c,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1778600534140,qbH7c,SUCCEEDED,,,,/home/meliani/nni-experiments/eqwcmdpb/environments/local-env/trials/qbH7c,20,,local-env,,,,,,,,,,,
