timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778661833632,AliUd,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/AliUd,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1778661840526,AliUd,SUCCEEDED,,,,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/AliUd,0,,local-env,,,,,,,,,,,
1778661841160,kPdLU,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/kPdLU,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1778661848465,kPdLU,SUCCEEDED,,,,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/kPdLU,1,,local-env,,,,,,,,,,,
1778661849188,sEDrK,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/sEDrK,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1778661856267,sEDrK,SUCCEEDED,,,,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/sEDrK,2,,local-env,,,,,,,,,,,
1778661857223,wanJH,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/wanJH,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1778661864122,wanJH,SUCCEEDED,,,,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/wanJH,3,,local-env,,,,,,,,,,,
1778661864749,wQKOq,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/wQKOq,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1778661871931,wQKOq,SUCCEEDED,,,,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/wQKOq,4,,local-env,,,,,,,,,,,
1778661872786,YFZUn,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/YFZUn,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1778661879856,YFZUn,SUCCEEDED,,,,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/YFZUn,5,,local-env,,,,,,,,,,,
1778661880817,zhHXZ,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/zhHXZ,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1778661887446,zhHXZ,SUCCEEDED,,,,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/zhHXZ,6,,local-env,,,,,,,,,,,
1778661888343,jzwDq,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/jzwDq,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1778661895320,jzwDq,SUCCEEDED,,,,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/jzwDq,7,,local-env,,,,,,,,,,,
1778661895868,Xe5Md,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/Xe5Md,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1778661902975,Xe5Md,SUCCEEDED,,,,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/Xe5Md,8,,local-env,,,,,,,,,,,
1778661903899,YFuD4,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/YFuD4,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1778661911061,YFuD4,SUCCEEDED,,,,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/YFuD4,9,,local-env,,,,,,,,,,,
1778661911930,aPoFN,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/aPoFN,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1778661918778,aPoFN,SUCCEEDED,,,,/home/meliani/nni-experiments/ylh32jai/environments/local-env/trials/aPoFN,10,,local-env,,,,,,,,,,,
