timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779202278640,WGT6H,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/WGT6H,14,,local-env,Transformer,64,4,0.2,tanh,0.0004727090018069051,30,16,15,7,8
1779202675819,WGT6H,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/WGT6H,14,,local-env,,,,,,,,,,,
1779202676762,bkzOd,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/bkzOd,15,,local-env,TCN,16,1,0.5,tanh,0.00084040734015407,5,32,10,3,8
1779202692319,bkzOd,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/bkzOd,15,,local-env,,,,,,,,,,,
1779202693330,ktLTq,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/ktLTq,16,,local-env,TCN,128,2,0.1,sigmoid,0.0024211438032185457,20,16,10,3,8
1779202726289,ktLTq,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/ktLTq,16,,local-env,,,,,,,,,,,
1779202726922,LFGSe,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/LFGSe,17,,local-env,MLP,32,4,0.1,sigmoid,7.114968732963168e-05,3,16,15,3,2
1779202751501,LFGSe,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/LFGSe,17,,local-env,,,,,,,,,,,
1779202752498,EEzT8,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/EEzT8,18,,local-env,LSTM,256,3,0,tanh,2.8640548718905864e-05,7,16,20,5,4
1779203056925,EEzT8,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/EEzT8,18,,local-env,,,,,,,,,,,
1779203057783,svuTP,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/svuTP,19,,local-env,MLP,64,3,0.1,tanh,0.0007195165205857642,6,64,5,2,8
1779203062262,svuTP,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/svuTP,19,,local-env,,,,,,,,,,,
1779203062802,UqghV,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/UqghV,20,,local-env,MLP,128,3,0.3,elu,8.12216418881826e-05,6,128,20,3,2
1779203069847,UqghV,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/UqghV,20,,local-env,,,,,,,,,,,
1779203070839,atGOv,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/atGOv,21,,local-env,TCN,128,1,0,sigmoid,0.0004595981008687416,20,64,20,5,8
1779203084290,atGOv,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/atGOv,21,,local-env,,,,,,,,,,,
1779203084887,oqZMv,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/oqZMv,22,,local-env,MLP,256,4,0.2,elu,0.00023479625162151836,14,64,5,5,8
1779203093926,oqZMv,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/oqZMv,22,,local-env,,,,,,,,,,,
1779203094936,mYMEb,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/mYMEb,23,,local-env,TCN,256,2,0.5,elu,0.0004135700394328321,13,16,10,7,4
1779203135293,mYMEb,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/mYMEb,23,,local-env,,,,,,,,,,,
1779203135995,UrtnY,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/UrtnY,24,,local-env,CNN,64,1,0.2,sigmoid,3.752840696715894e-05,21,16,20,7,8
1779203150025,UrtnY,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/UrtnY,24,,local-env,,,,,,,,,,,
1779203151034,dUGn0,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/dUGn0,25,,local-env,GRU,64,4,0.5,elu,0.00011598416517406372,6,64,20,3,4
1779203179403,dUGn0,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/dUGn0,25,,local-env,,,,,,,,,,,
1779203180081,ZS2UL,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/ZS2UL,26,,local-env,Transformer,64,4,0.3,sigmoid,0.0013468532420076065,2,128,10,5,4
1779203199802,ZS2UL,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/ZS2UL,26,,local-env,,,,,,,,,,,
1779203200610,WOYpp,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/WOYpp,27,,local-env,RNN,256,3,0.5,sigmoid,0.0010687703796251192,13,16,5,7,4
1779203226693,WOYpp,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/WOYpp,27,,local-env,,,,,,,,,,,
1779203227661,rSBLT,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/rSBLT,28,,local-env,RNN,32,4,0.1,relu,2.0310435351997457e-05,25,128,10,2,8
1779203241554,rSBLT,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/rSBLT,28,,local-env,,,,,,,,,,,
1779203242192,nTHwf,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/nTHwf,29,,local-env,GRU,64,3,0.5,sigmoid,0.003206702532084674,27,32,5,5,2
1779203267587,nTHwf,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/nTHwf,29,,local-env,,,,,,,,,,,
