timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778585912579,P2SSL,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/P2SSL,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1778585918898,P2SSL,SUCCEEDED,,,,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/P2SSL,0,,local-env,,,,,,,,,,,
1778585919611,raprM,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/raprM,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1778585926235,raprM,SUCCEEDED,,,,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/raprM,1,,local-env,,,,,,,,,,,
1778585927139,BmIN9,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/BmIN9,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1778585933535,BmIN9,SUCCEEDED,,,,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/BmIN9,2,,local-env,,,,,,,,,,,
1778585934175,vt6hc,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/vt6hc,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1778585940587,vt6hc,SUCCEEDED,,,,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/vt6hc,3,,local-env,,,,,,,,,,,
1778585941212,guM0d,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/guM0d,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1778585947848,guM0d,SUCCEEDED,,,,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/guM0d,4,,local-env,,,,,,,,,,,
1778585948744,vElpL,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/vElpL,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1778585955053,vElpL,SUCCEEDED,,,,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/vElpL,5,,local-env,,,,,,,,,,,
1778585955775,ddA3x,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/ddA3x,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1778585962186,ddA3x,SUCCEEDED,,,,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/ddA3x,6,,local-env,,,,,,,,,,,
1778585962806,sbwn5,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/sbwn5,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1778585969252,sbwn5,SUCCEEDED,,,,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/sbwn5,7,,local-env,,,,,,,,,,,
1778585969839,GP5wF,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/GP5wF,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1778585976186,GP5wF,SUCCEEDED,,,,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/GP5wF,8,,local-env,,,,,,,,,,,
1778585976871,VhrVI,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/VhrVI,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1778585983482,VhrVI,SUCCEEDED,,,,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/VhrVI,9,,local-env,,,,,,,,,,,
1778585984399,WVGbH,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/WVGbH,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1778585990916,WVGbH,SUCCEEDED,,,,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/WVGbH,10,,local-env,,,,,,,,,,,
1778585991924,yKgF8,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/yKgF8,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1778585998185,yKgF8,SUCCEEDED,,,,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/yKgF8,11,,local-env,,,,,,,,,,,
1778585998945,COguK,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/COguK,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1778586007720,COguK,SUCCEEDED,,,,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/COguK,12,,local-env,,,,,,,,,,,
1778586008472,y0kUB,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/y0kUB,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1778586017029,y0kUB,SUCCEEDED,,,,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/y0kUB,13,,local-env,,,,,,,,,,,
1778586017997,DaXGC,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/DaXGC,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1778586026774,DaXGC,SUCCEEDED,,,,/home/meliani/nni-experiments/3s16j7hn/environments/local-env/trials/DaXGC,14,,local-env,,,,,,,,,,,
