timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779151075736,UzkGs,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/4lxf0rsc/environments/local-env/trials/UzkGs,14,,local-env,RNN,256,2,0.1,tanh,0.0009232666266727656,19,16,20,5,4
1779151142942,UzkGs,SUCCEEDED,,,,/home/meliani/nni-experiments/4lxf0rsc/environments/local-env/trials/UzkGs,14,,local-env,,,,,,,,,,,
1779151143803,I8AmE,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/4lxf0rsc/environments/local-env/trials/I8AmE,15,,local-env,TCN,32,4,0.5,elu,0.006811826592042175,19,128,10,7,8
1779151156498,I8AmE,SUCCEEDED,,,,/home/meliani/nni-experiments/4lxf0rsc/environments/local-env/trials/I8AmE,15,,local-env,,,,,,,,,,,
1779151157352,s5ZIl,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/4lxf0rsc/environments/local-env/trials/s5ZIl,16,,local-env,TCN,16,1,0.1,elu,0.00018879693594766738,19,64,10,5,2
1779151166773,s5ZIl,SUCCEEDED,,,,/home/meliani/nni-experiments/4lxf0rsc/environments/local-env/trials/s5ZIl,16,,local-env,,,,,,,,,,,
1779151167406,yEBxW,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/4lxf0rsc/environments/local-env/trials/yEBxW,17,,local-env,TCN,256,1,0,elu,3.276421361113632e-05,22,16,20,5,2
1779151190740,yEBxW,SUCCEEDED,,,,/home/meliani/nni-experiments/4lxf0rsc/environments/local-env/trials/yEBxW,17,,local-env,,,,,,,,,,,
1779151191459,uYWI4,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/4lxf0rsc/environments/local-env/trials/uYWI4,18,,local-env,GRU,256,3,0,sigmoid,0.0001627602874423983,25,16,20,5,8
1779151512537,uYWI4,SUCCEEDED,,,,/home/meliani/nni-experiments/4lxf0rsc/environments/local-env/trials/uYWI4,18,,local-env,,,,,,,,,,,
1779151513258,sV73e,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/4lxf0rsc/environments/local-env/trials/sV73e,19,,local-env,RNN,64,2,0,relu,0.0004332437127009297,12,32,20,5,8
