timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778618800149,WdAAU,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/ebqo5lj8/environments/local-env/trials/WdAAU,0,,local-env,LSTM,16,2,0.3,tanh,2.343641946372076e-05,13,16,5,5,4
1778618813086,WdAAU,SUCCEEDED,,,,/home/meliani/nni-experiments/ebqo5lj8/environments/local-env/trials/WdAAU,0,,local-env,,,,,,,,,,,
1778618813688,WP3H9,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/ebqo5lj8/environments/local-env/trials/WP3H9,1,,local-env,RNN,256,2,0,tanh,0.0004863502686848427,26,64,20,2,8
1778618857509,WP3H9,SUCCEEDED,,,,/home/meliani/nni-experiments/ebqo5lj8/environments/local-env/trials/WP3H9,1,,local-env,,,,,,,,,,,
1778618858250,bPRHj,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/ebqo5lj8/environments/local-env/trials/bPRHj,2,,local-env,Transformer,16,2,0.3,relu,0.0002705308541582211,11,64,10,2,2
1778618867500,bPRHj,SUCCEEDED,,,,/home/meliani/nni-experiments/ebqo5lj8/environments/local-env/trials/bPRHj,2,,local-env,,,,,,,,,,,
1778618868282,asmi2,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/ebqo5lj8/environments/local-env/trials/asmi2,3,,local-env,CNN,32,3,0.3,elu,0.002655247003585139,28,128,5,7,4
1778618872719,asmi2,SUCCEEDED,,,,/home/meliani/nni-experiments/ebqo5lj8/environments/local-env/trials/asmi2,3,,local-env,,,,,,,,,,,
1778618873309,mUyut,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/ebqo5lj8/environments/local-env/trials/mUyut,4,,local-env,Transformer,16,4,0.5,relu,4.232390559793923e-05,30,64,20,2,4
1778618905760,mUyut,SUCCEEDED,,,,/home/meliani/nni-experiments/ebqo5lj8/environments/local-env/trials/mUyut,4,,local-env,,,,,,,,,,,
