timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778646309163,p0eWf,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/p0eWf,0,,local-env,TCN,32,2,0.5,tanh,0.0003810779029960169,7,16,20,2,4
1778646323745,p0eWf,SUCCEEDED,,,,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/p0eWf,0,,local-env,,,,,,,,,,,
1778646324702,ATUaO,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/ATUaO,1,,local-env,MLP,16,1,0.2,tanh,5.693525064146397e-05,5,16,15,3,4
1778646332742,ATUaO,SUCCEEDED,,,,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/ATUaO,1,,local-env,,,,,,,,,,,
1778646333739,VLLOS,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/VLLOS,2,,local-env,TCN,128,2,0.2,sigmoid,0.0017297063369444835,12,16,20,5,2
1778646355468,VLLOS,SUCCEEDED,,,,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/VLLOS,2,,local-env,,,,,,,,,,,
1778646356286,x8p2c,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/x8p2c,3,,local-env,MLP,64,2,0.5,sigmoid,0.0021454076623542303,11,128,15,5,2
1778646361607,x8p2c,SUCCEEDED,,,,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/x8p2c,3,,local-env,,,,,,,,,,,
1778646362312,OkygP,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/OkygP,4,,local-env,Transformer,32,1,0,relu,1.677693102834563e-05,15,64,10,7,8
1778646371520,OkygP,SUCCEEDED,,,,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/OkygP,4,,local-env,,,,,,,,,,,
1778646372339,Taec9,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/Taec9,5,,local-env,LSTM,128,3,0.5,elu,0.0007095541168055038,26,128,20,2,8
1778646462726,Taec9,SUCCEEDED,,,,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/Taec9,5,,local-env,,,,,,,,,,,
1778646463428,vUxD3,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/vUxD3,6,,local-env,TCN,128,2,0.3,sigmoid,0.006672018732688529,12,128,20,2,4
1778646472698,vUxD3,SUCCEEDED,,,,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/vUxD3,6,,local-env,,,,,,,,,,,
1778646473455,x0VGs,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/x0VGs,7,,local-env,RNN,32,4,0.1,relu,4.953650715566943e-05,22,128,15,2,8
1778646489369,x0VGs,SUCCEEDED,,,,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/x0VGs,7,,local-env,,,,,,,,,,,
1778646489991,rCxBF,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/rCxBF,8,,local-env,GRU,64,3,0,elu,0.00023980818464243734,29,64,5,2,4
1778646507646,rCxBF,SUCCEEDED,,,,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/rCxBF,8,,local-env,,,,,,,,,,,
1778646508518,nRrDk,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/nRrDk,9,,local-env,CNN,64,2,0.5,elu,0.006051411433739521,9,32,10,7,8
1778646515679,nRrDk,SUCCEEDED,,,,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/nRrDk,9,,local-env,,,,,,,,,,,
1778646516538,uDJox,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/uDJox,10,,local-env,Transformer,64,2,0.5,relu,1.5736821511773707e-05,24,64,15,3,8
1778646552369,uDJox,SUCCEEDED,,,,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/uDJox,10,,local-env,,,,,,,,,,,
1778646553081,hYpeA,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/b9d8ugvj/environments/local-env/trials/hYpeA,11,,local-env,TCN,16,2,0.3,tanh,0.00016646953852271062,9,64,15,5,4
