timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779142477220,vKZ7k,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/vKZ7k,0,,local-env,CNN,128,1,0.5,tanh,0.006958569602295101,21,16,10,3,2
1779142486483,vKZ7k,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/vKZ7k,0,,local-env,,,,,,,,,,,
1779142487258,tg4ND,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/tg4ND,1,,local-env,MLP,32,4,0.3,elu,0.008235757066758852,14,64,10,3,4
1779142492352,tg4ND,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/tg4ND,1,,local-env,,,,,,,,,,,
1779142493285,tY3t0,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/tY3t0,2,,local-env,GRU,128,4,0.2,elu,2.0080851914764736e-05,6,64,20,3,8
1779142546988,tY3t0,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/tY3t0,2,,local-env,,,,,,,,,,,
1779142547893,yZCbk,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/yZCbk,3,,local-env,Transformer,128,4,0.2,relu,0.00033129412282836346,15,32,15,5,8
1779142712503,yZCbk,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/yZCbk,3,,local-env,,,,,,,,,,,
1779142713190,MjIcR,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/MjIcR,4,,local-env,TCN,32,4,0,relu,7.538387253166978e-05,28,16,20,7,4
1779142740364,MjIcR,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/MjIcR,4,,local-env,,,,,,,,,,,
1779142741232,jnoSj,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/jnoSj,5,,local-env,TCN,128,4,0.1,sigmoid,0.00022501387584230136,14,32,15,7,4
1779142779185,jnoSj,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/jnoSj,5,,local-env,,,,,,,,,,,
1779142779784,QoKmN,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/QoKmN,6,,local-env,Transformer,32,1,0.5,relu,0.0004838696811083874,28,128,10,3,8
1779142791312,QoKmN,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/QoKmN,6,,local-env,,,,,,,,,,,
1779142792324,rOgfT,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/rOgfT,7,,local-env,CNN,256,3,0.3,tanh,0.0001407756783195894,13,32,10,7,2
1779142823490,rOgfT,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/rOgfT,7,,local-env,,,,,,,,,,,
1779142824379,kdmcZ,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/kdmcZ,8,,local-env,LSTM,16,3,0.3,tanh,0.002236295967424187,7,32,15,3,2
1779142848537,kdmcZ,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/kdmcZ,8,,local-env,,,,,,,,,,,
1779142849413,jAGZT,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/jAGZT,9,,local-env,TCN,256,2,0.1,relu,0.009373029165849367,22,16,20,7,4
1779142924129,jAGZT,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/jAGZT,9,,local-env,,,,,,,,,,,
1779142924991,PoFPc,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/PoFPc,10,,local-env,TCN,16,2,0.1,sigmoid,0.003140820718773297,26,16,15,5,8
1779142942257,PoFPc,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/PoFPc,10,,local-env,,,,,,,,,,,
1779142943033,A3Cpv,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/A3Cpv,11,,local-env,Transformer,32,3,0.1,relu,4.914298080614919e-05,5,16,10,2,4
1779142966760,A3Cpv,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/A3Cpv,11,,local-env,,,,,,,,,,,
1779142967571,uU2Ct,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/uU2Ct,12,,local-env,CNN,128,4,0,elu,0.00405109046670662,20,32,20,3,4
1779142991831,uU2Ct,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/uU2Ct,12,,local-env,,,,,,,,,,,
1779142992617,Rrzop,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/Rrzop,13,,local-env,LSTM,128,3,0.5,elu,1.1567083081800636e-05,19,128,15,5,4
1779143066591,Rrzop,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/Rrzop,13,,local-env,,,,,,,,,,,
1779143067204,Wk7Fc,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/Wk7Fc,14,,local-env,RNN,32,1,0.2,sigmoid,0.0001509957278094493,6,64,15,3,4
1779143074010,Wk7Fc,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/Wk7Fc,14,,local-env,,,,,,,,,,,
1779143074736,FUtaw,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/FUtaw,15,,local-env,CNN,16,3,0.1,sigmoid,1.0169146859060876e-05,29,32,5,2,2
1779143080484,FUtaw,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/FUtaw,15,,local-env,,,,,,,,,,,
1779143081281,vXJ5C,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/vXJ5C,16,,local-env,MLP,256,1,0.5,sigmoid,0.009094815848802815,17,32,10,5,8
1779143087040,vXJ5C,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/vXJ5C,16,,local-env,,,,,,,,,,,
1779143087809,T7U0W,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/T7U0W,17,,local-env,TCN,64,2,0.3,sigmoid,2.9874917959377106e-05,30,16,5,2,8
1779143095590,T7U0W,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/T7U0W,17,,local-env,,,,,,,,,,,
1779143096339,AHMzM,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/AHMzM,18,,local-env,RNN,128,2,0.1,sigmoid,1.4087396248332378e-05,27,32,10,7,4
1779143116386,AHMzM,SUCCEEDED,,,,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/AHMzM,18,,local-env,,,,,,,,,,,
1779143117382,zB5pQ,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/z3varone/environments/local-env/trials/zB5pQ,19,,local-env,MLP,128,4,0,tanh,3.2837140585915485e-05,17,16,20,5,4
