timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779195658834,hzMAy,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/ykgoxuh4/environments/local-env/trials/hzMAy,0,,local-env,MLP,64,1,0.3,elu,0.00021274259269325456,21,32,20,7,4
1779195667239,hzMAy,SUCCEEDED,,,,/home/meliani/nni-experiments/ykgoxuh4/environments/local-env/trials/hzMAy,0,,local-env,,,,,,,,,,,
1779195667869,iZrWc,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/ykgoxuh4/environments/local-env/trials/iZrWc,1,,local-env,TCN,128,3,0,sigmoid,8.850849733343386e-05,6,64,20,2,8
1779195682687,iZrWc,SUCCEEDED,,,,/home/meliani/nni-experiments/ykgoxuh4/environments/local-env/trials/iZrWc,1,,local-env,,,,,,,,,,,
1779195683401,boieN,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/ykgoxuh4/environments/local-env/trials/boieN,2,,local-env,CNN,64,1,0,relu,0.00021307775576086371,17,16,5,3,8
1779195688678,boieN,SUCCEEDED,,,,/home/meliani/nni-experiments/ykgoxuh4/environments/local-env/trials/boieN,2,,local-env,,,,,,,,,,,
1779195689426,f7PU8,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/ykgoxuh4/environments/local-env/trials/f7PU8,3,,local-env,RNN,256,3,0.3,relu,0.00041706682910741565,2,64,20,2,2
1779195709551,f7PU8,SUCCEEDED,,,,/home/meliani/nni-experiments/ykgoxuh4/environments/local-env/trials/f7PU8,3,,local-env,,,,,,,,,,,
1779195710480,xFhT6,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/ykgoxuh4/environments/local-env/trials/xFhT6,4,,local-env,MLP,64,1,0.1,elu,1.855439022209533e-05,25,64,20,7,4
1779195718904,xFhT6,SUCCEEDED,,,,/home/meliani/nni-experiments/ykgoxuh4/environments/local-env/trials/xFhT6,4,,local-env,,,,,,,,,,,
