timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778609151964,McVsp,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/McVsp,14,,local-env,GRU,64,1,0.5,tanh,2.5900561032345716e-05,27,64,10,3,8
1778609164285,McVsp,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/McVsp,14,,local-env,,,,,,,,,,,
1778609165023,aDyZd,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/aDyZd,15,,local-env,MLP,256,1,0.5,tanh,0.00021331609169067682,27,128,15,2,8
1778609171336,aDyZd,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/aDyZd,15,,local-env,,,,,,,,,,,
1778609172051,vN0Rq,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/vN0Rq,16,,local-env,RNN,256,1,0.1,tanh,8.6611741959622e-05,30,128,15,5,2
1778609193685,vN0Rq,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/vN0Rq,16,,local-env,,,,,,,,,,,
1778609194587,hcdui,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/hcdui,17,,local-env,MLP,64,1,0.5,relu,0.00029246206637764297,27,128,15,2,2
1778609203736,hcdui,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/hcdui,17,,local-env,,,,,,,,,,,
1778609204616,jYZu1,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/jYZu1,18,,local-env,Transformer,128,3,0.1,tanh,0.00015571415138846534,30,128,15,5,2
1778609263884,jYZu1,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/jYZu1,18,,local-env,,,,,,,,,,,
1778609264716,uLuQD,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/uLuQD,19,,local-env,MLP,16,1,0.5,tanh,3.242124266792008e-05,27,16,20,5,2
1778609277612,uLuQD,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/uLuQD,19,,local-env,,,,,,,,,,,
1778609278252,ru9tG,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/ru9tG,20,,local-env,MLP,256,3,0.2,elu,2.870390985532907e-05,22,128,5,3,4
1778609286473,ru9tG,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/ru9tG,20,,local-env,,,,,,,,,,,
1778609287283,iWke0,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/iWke0,21,,local-env,Transformer,128,3,0.1,tanh,0.0003129658672928948,3,128,10,5,2
1778609312149,iWke0,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/iWke0,21,,local-env,,,,,,,,,,,
1778609312828,JZbx1,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/JZbx1,22,,local-env,RNN,256,1,0.2,tanh,3.7227110470842985e-05,9,128,15,5,4
1778609322645,JZbx1,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/JZbx1,22,,local-env,,,,,,,,,,,
1778609323357,FHl5P,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/FHl5P,23,,local-env,MLP,256,1,0.5,tanh,0.00012591250845261237,27,128,15,5,4
1778609328463,FHl5P,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/FHl5P,23,,local-env,,,,,,,,,,,
1778609329385,wUHw1,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/wUHw1,24,,local-env,Transformer,32,1,0.3,tanh,9.626942846536826e-05,30,128,15,5,2
1778609337683,wUHw1,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/wUHw1,24,,local-env,,,,,,,,,,,
1778609338415,aR1At,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/aR1At,25,,local-env,Transformer,128,3,0.1,tanh,0.00037820624486386976,30,128,15,5,2
1778609390113,aR1At,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/aR1At,25,,local-env,,,,,,,,,,,
1778609391018,o5WeI,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/o5WeI,26,,local-env,Transformer,256,1,0.5,tanh,5.8161633072758124e-05,27,32,15,2,8
1778609455446,o5WeI,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/o5WeI,26,,local-env,,,,,,,,,,,
1778609456153,CJVcl,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/CJVcl,27,,local-env,Transformer,32,1,0.3,tanh,0.00018537342445042605,30,32,20,5,2
1778609471741,CJVcl,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/CJVcl,27,,local-env,,,,,,,,,,,
1778609472690,jG7e9,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/jG7e9,28,,local-env,Transformer,128,3,0.1,tanh,8.285854784084647e-05,3,128,15,5,2
1778609492991,jG7e9,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/jG7e9,28,,local-env,,,,,,,,,,,
1778609493719,UyWUG,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/UyWUG,29,,local-env,MLP,32,4,0.5,tanh,0.00010303928947592274,21,128,15,2,8
1778609499035,UyWUG,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/UyWUG,29,,local-env,,,,,,,,,,,
1778609499746,kctvL,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/kctvL,30,,local-env,MLP,256,1,0.5,tanh,0.00010383369532603452,27,128,15,5,8
1778609504873,kctvL,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/kctvL,30,,local-env,,,,,,,,,,,
1778609505771,puAW0,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/puAW0,31,,local-env,Transformer,16,3,0,tanh,0.00012335653866993185,3,128,15,5,2
1778609515624,puAW0,SUCCEEDED,,,,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/puAW0,31,,local-env,,,,,,,,,,,
1778609516300,C6u9r,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/6nxesvfc/environments/local-env/trials/C6u9r,32,,local-env,TCN,256,4,0.5,relu,0.00010755490034089612,13,128,20,5,8
