timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779166916435,rCYJ8,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/rCYJ8,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1779166926573,rCYJ8,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/rCYJ8,14,,local-env,,,,,,,,,,,
1779166927471,sXi2S,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/sXi2S,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779166937595,sXi2S,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/sXi2S,15,,local-env,,,,,,,,,,,
1779166938520,fUZbM,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/fUZbM,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779166948744,fUZbM,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/fUZbM,16,,local-env,,,,,,,,,,,
1779166949567,tdKs1,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/tdKs1,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779166959523,tdKs1,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/tdKs1,17,,local-env,,,,,,,,,,,
1779166960112,YtvPy,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/YtvPy,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1779166970313,YtvPy,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/YtvPy,18,,local-env,,,,,,,,,,,
1779166971180,zyXGJ,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/zyXGJ,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1779166981361,zyXGJ,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/zyXGJ,19,,local-env,,,,,,,,,,,
1779166982219,zMgLT,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/zMgLT,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1779166992524,zMgLT,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/zMgLT,20,,local-env,,,,,,,,,,,
1779166993251,HlMHK,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/HlMHK,21,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,2
1779167003567,HlMHK,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/HlMHK,21,,local-env,,,,,,,,,,,
1779167004282,Deg8l,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/Deg8l,22,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,4
1779167014547,Deg8l,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/Deg8l,22,,local-env,,,,,,,,,,,
1779167015323,XceDo,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/XceDo,23,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,8
1779167025783,XceDo,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/XceDo,23,,local-env,,,,,,,,,,,
1779167026352,XwBis,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/XwBis,24,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,2
1779167039610,XwBis,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/XwBis,24,,local-env,,,,,,,,,,,
1779167040381,VScyW,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/VScyW,25,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,4
1779167053685,VScyW,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/VScyW,25,,local-env,,,,,,,,,,,
1779167054419,lRSwK,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/lRSwK,26,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,8
1779167067692,lRSwK,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/lRSwK,26,,local-env,,,,,,,,,,,
1779167068447,I1zkW,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/I1zkW,27,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,3,2
1779167081385,I1zkW,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/I1zkW,27,,local-env,,,,,,,,,,,
